4.172266145555725103e+01,1.222220402576618525e+01,1.222220402576618525e+01,3.821786497930077076e+01,1.497668575088617260e+01
4.178066726049618040e+01,1.224443319617359194e+01,1.224443319617359194e+01,3.826588834381434623e+01,1.499938154683112757e+01
4.183848519619265005e+01,1.226661363624606338e+01,1.226661363624606338e+01,3.831375939699546507e+01,1.502202327531256287e+01
4.189611525296241723e+01,1.228874523485612968e+01,1.228874523485612968e+01,3.836147807420438482e+01,1.504461082791242177e+01
4.195355745706307005e+01,1.231082788138717099e+01,1.231082788138717099e+01,3.840904450924045932e+01,1.506714414681159298e+01
4.201081184266350732e+01,1.233286147145409295e+01,1.233286147145409295e+01,3.845645868493750186e+01,1.508962314556467277e+01
4.206787840964153702e+01,1.235484589493014340e+01,1.235484589493014340e+01,3.850372054503701946e+01,1.511204771834808724e+01
4.212475718817798054e+01,1.237678104176277571e+01,1.237678104176277571e+01,3.855083021087185813e+01,1.513441780395311653e+01
4.218144821783431553e+01,1.239866680759139506e+01,1.239866680759139506e+01,3.859778767923212683e+01,1.515673331833814608e+01
4.223795150754833116e+01,1.242050308322613716e+01,1.242050308322613716e+01,3.864459290246745127e+01,1.517899415822407860e+01
4.229426709163891474e+01,1.244228975920781011e+01,1.244228975920781011e+01,3.869124599116824470e+01,1.520120025951527154e+01
4.235039501481713131e+01,1.246402673125644434e+01,1.246402673125644434e+01,3.873774695402676116e+01,1.522335154016285230e+01
4.240633529460481554e+01,1.248571389106407281e+01,1.248571389106407281e+01,3.878409575207033555e+01,1.524544789935887579e+01
4.246208796963716736e+01,1.250735112979040942e+01,1.250735112979040942e+01,3.883029248674798595e+01,1.526748927057836269e+01
4.251765308955619105e+01,1.252893834328775213e+01,1.252893834328775213e+01,3.887633717689423918e+01,1.528947557342397801e+01
4.257303068001229462e+01,1.255047542408212458e+01,1.255047542408212458e+01,3.892222979212463230e+01,1.531140670946266980e+01
4.262822078409325854e+01,1.257196226397427274e+01,1.257196226397427274e+01,3.896797042619913043e+01,1.533328261014862903e+01
4.268322345617998792e+01,1.259339875899711103e+01,1.259339875899711103e+01,3.901355910662272208e+01,1.535510319646031618e+01
4.273803872961629935e+01,1.261478480246868727e+01,1.261478480246868727e+01,3.905899581140670307e+01,1.537686837223263758e+01
4.279266665204126241e+01,1.263612028684937094e+01,1.263612028684937094e+01,3.910428062790458625e+01,1.539857806725727229e+01
4.284710728240738575e+01,1.265740510839870225e+01,1.265740510839870225e+01,3.914941359105255003e+01,1.542023220366393055e+01
4.290136066133742787e+01,1.267863916119012480e+01,1.267863916119012480e+01,3.919439468701327911e+01,1.544183068744705523e+01
4.295542684108477971e+01,1.269982233835849428e+01,1.269982233835849428e+01,3.923922399787145565e+01,1.546337344705227324e+01
4.300930588502702534e+01,1.272095453643402507e+01,1.272095453643402507e+01,3.928390156493338736e+01,1.548486040557504673e+01
4.306299784067236658e+01,1.274203565021423046e+01,1.274203565021423046e+01,3.932842738222555568e+01,1.550629147105956918e+01
4.311650276491889855e+01,1.276306557351950843e+01,1.276306557351950843e+01,3.937280152758710727e+01,1.552766657088791646e+01
4.316982072544099935e+01,1.278404420319270685e+01,1.278404420319270685e+01,3.941702404779213254e+01,1.554898562897072267e+01
4.322295177626047291e+01,1.280497143472941701e+01,1.280497143472941701e+01,3.946109494439781429e+01,1.557024855528961282e+01
4.327589597891996931e+01,1.282584716264323887e+01,1.282584716264323887e+01,3.950501429191218961e+01,1.559145527641364204e+01
4.332865340527736464e+01,1.284667128412910131e+01,1.284667128412910131e+01,3.954878214182558338e+01,1.561260571695054900e+01
4.338122411551925950e+01,1.286744369535975707e+01,1.286744369535975707e+01,3.959239850286228801e+01,1.563369978870753307e+01
4.343360817580510513e+01,1.288816429154695875e+01,1.288816429154695875e+01,3.963586344700099318e+01,1.565473741765962501e+01
4.348580566207371589e+01,1.290883297027442822e+01,1.290883297027442822e+01,3.967917702982690287e+01,1.567571852902083052e+01
4.353781664035124521e+01,1.292944962837574963e+01,1.292944962837574963e+01,3.972233926685834149e+01,1.569664303631632229e+01
4.358964118136269406e+01,1.295001416176366860e+01,1.295001416176366860e+01,3.976535022824215559e+01,1.571751086511777196e+01
4.364127936503204808e+01,1.297052646844457513e+01,1.297052646844457513e+01,3.980820997314050658e+01,1.573832194117576222e+01
4.369273126292279130e+01,1.299098644590069362e+01,1.299098644590069362e+01,3.985091852349327013e+01,1.575907617963129681e+01
4.374399695025500989e+01,1.301139399074701863e+01,1.301139399074701863e+01,3.989347594822413612e+01,1.577977350581928029e+01
4.379507651084601605e+01,1.303174900144359327e+01,1.303174900144359327e+01,3.993588230964039099e+01,1.580041384597457998e+01
4.384597002151586764e+01,1.305205137611271482e+01,1.305205137611271482e+01,3.997813763573232393e+01,1.582099711675688880e+01
4.389667756189401615e+01,1.307230101207185236e+01,1.307230101207185236e+01,4.002024199473096644e+01,1.584152324340969287e+01
4.394719921960131614e+01,1.309249780826277743e+01,1.309249780826277743e+01,4.006219545173366470e+01,1.586199215261514261e+01
4.399753507645336015e+01,1.311264166344240323e+01,1.311264166344240323e+01,4.010399804041428240e+01,1.588240376245976826e+01
4.404768521639121559e+01,1.313273247563032875e+01,1.313273247563032875e+01,4.014564982876768084e+01,1.590275799822118508e+01
4.409764973075022709e+01,1.315277014427537061e+01,1.315277014427537061e+01,4.018715088439340377e+01,1.592305478700480492e+01
4.414742870609855885e+01,1.317275456876609319e+01,1.317275456876609319e+01,4.022850124629318458e+01,1.594329404823847796e+01
4.419702223058195756e+01,1.319268564782369246e+01,1.319268564782369246e+01,4.026970098261281095e+01,1.596347570734143062e+01
4.424643039916088583e+01,1.321256328142680658e+01,1.321256328142680658e+01,4.031075016322125748e+01,1.598359969182842555e+01
4.429565330292952297e+01,1.323238736959468831e+01,1.323238736959468831e+01,4.035164883210869391e+01,1.600366592239010188e+01
4.434469103412462943e+01,1.325215781174961904e+01,1.325215781174961904e+01,4.039239705789798052e+01,1.602367432467909580e+01
4.439354369124164634e+01,1.327187450842056471e+01,1.327187450842056471e+01,4.043299491253816313e+01,1.604362482661320044e+01
4.444221136968864982e+01,1.329153736025806687e+01,1.329153736025806687e+01,4.047344244468632724e+01,1.606351735007413950e+01
4.449069416567517976e+01,1.331114626738514062e+01,1.331114626738514062e+01,4.051373972371602861e+01,1.608335182102628025e+01
4.453899218114062108e+01,1.333070113089955555e+01,1.333070113089955555e+01,4.055388682350272944e+01,1.610312816779018519e+01
4.458710551560771762e+01,1.335020185208501609e+01,1.335020185208501609e+01,4.059388379706647498e+01,1.612284631337322693e+01
4.463503426913732142e+01,1.336964833176510759e+01,1.336964833176510759e+01,4.063373071475877651e+01,1.614250618411811544e+01
4.468277854702104435e+01,1.338904047162312416e+01,1.338904047162312416e+01,4.067342765225825474e+01,1.616210770875270342e+01
4.473033845270850861e+01,1.340837817357874506e+01,1.340837817357874506e+01,4.071297466666166542e+01,1.618165081135071404e+01
4.477771408998836478e+01,1.342766133915623428e+01,1.342766133915623428e+01,4.075237182948416148e+01,1.620113541868930440e+01
4.482490556741212373e+01,1.344688987063955210e+01,1.344688987063955210e+01,4.079161921810916169e+01,1.622056145991186682e+01
4.487191299217884932e+01,1.346606367058788933e+01,1.346606367058788933e+01,4.083071689344311039e+01,1.623992886010520920e+01
4.491873647168001327e+01,1.348518264122648880e+01,1.348518264122648880e+01,4.086966492831490427e+01,1.625923754652825437e+01
4.496537611763395859e+01,1.350424668545361939e+01,1.350424668545361939e+01,4.090846340173430917e+01,1.627848744875084464e+01
4.501183204081990397e+01,1.352325570647172448e+01,1.352325570647172448e+01,4.094711237817622163e+01,1.629767849282683301e+01
4.505810435210619858e+01,1.354220960720730460e+01,1.354220960720730460e+01,4.098561193190154484e+01,1.631681060653678372e+01
4.510419316628552622e+01,1.356110829118556538e+01,1.356110829118556538e+01,4.102396214347797354e+01,1.633588371988863486e+01
4.515009859756212052e+01,1.357995166225784089e+01,1.357995166225784089e+01,4.106216308070093390e+01,1.635489775985691452e+01
4.519582076015890948e+01,1.359873962405357517e+01,1.359873962405357517e+01,4.110021481934984422e+01,1.637385265477496432e+01
4.524135977184808866e+01,1.361747208073619220e+01,1.361747208073619220e+01,4.113811744150599736e+01,1.639274833510394203e+01
4.528671575010383776e+01,1.363614893681003437e+01,1.363614893681003437e+01,4.117587101807970384e+01,1.641158472870326079e+01
4.533188881237913392e+01,1.365477009660843422e+01,1.365477009660843422e+01,4.121347562643190088e+01,1.643036176448524444e+01
4.537687907933403153e+01,1.367333546494382190e+01,1.367333546494382190e+01,4.125093135011447742e+01,1.644907937337789150e+01
4.542168667156867912e+01,1.369184494697874044e+01,1.369184494697874044e+01,4.128823826296014943e+01,1.646773748409304972e+01
4.546631170964142399e+01,1.371029844775132744e+01,1.371029844775132744e+01,4.132539644395824041e+01,1.648633602614453864e+01
4.551075431700655827e+01,1.372869587273249792e+01,1.372869587273249792e+01,4.136240597809077713e+01,1.650487493094076541e+01
4.555501461725422985e+01,1.374703712774855546e+01,1.374703712774855546e+01,4.139926694193054146e+01,1.652335412801657455e+01
4.559909273392730000e+01,1.376532211854398291e+01,1.376532211854398291e+01,4.143597941612679847e+01,1.654177354750580520e+01
4.564298879317887980e+01,1.378355075125672613e+01,1.378355075125672613e+01,4.147254348706000115e+01,1.656013312131149817e+01
4.568670292145672818e+01,1.380172293238219794e+01,1.380172293238219794e+01,4.150895923387263764e+01,1.657843277976515495e+01
4.573023524517152794e+01,1.381983856837306135e+01,1.381983856837306135e+01,4.154522673888909878e+01,1.659667245363504762e+01
4.577358589308423120e+01,1.383789756604241816e+01,1.383789756604241816e+01,4.158134608986292591e+01,1.661485207533310771e+01
4.581675499437476873e+01,1.385589983256011060e+01,1.385589983256011060e+01,4.161731736834994422e+01,1.663297157596472786e+01
4.585974267820041916e+01,1.387384527508877419e+01,1.387384527508877419e+01,4.165314065835012514e+01,1.665103088694363720e+01
4.590254907583754118e+01,1.389173380112413092e+01,1.389173380112413092e+01,4.168881604896723303e+01,1.666902994120436077e+01
4.594517431907719640e+01,1.390956531851596090e+01,1.390956531851596090e+01,4.172434362402814401e+01,1.668696867060670641e+01
4.598761853970991353e+01,1.392733973513880130e+01,1.392733973513880130e+01,4.175972346919773059e+01,1.670484700721830862e+01
4.602988187143590437e+01,1.394505695917771249e+01,1.394505695917771249e+01,4.179495567490727126e+01,1.672266488450901534e+01
4.607196444854296402e+01,1.396271689916784453e+01,1.396271689916784453e+01,4.183004032712469211e+01,1.674042223507638028e+01
4.611386640534274051e+01,1.398031946369782297e+01,1.398031946369782297e+01,4.186497751316139215e+01,1.675811899164853358e+01
4.615558787786733319e+01,1.399786456164827619e+01,1.399786456164827619e+01,4.189976732475275867e+01,1.677575508824235229e+01
4.619712900278931045e+01,1.401535210224492012e+01,1.401535210224492012e+01,4.193440984988767184e+01,1.679333045817865866e+01
4.623848991683199472e+01,1.403278199479278321e+01,1.403278199479278321e+01,4.196890517749976368e+01,1.681084503485120862e+01
4.627967075826887822e+01,1.405015414887387237e+01,1.405015414887387237e+01,4.200325340060548740e+01,1.682829875283485066e+01
4.632067166604993247e+01,1.406746847440958348e+01,1.406746847440958348e+01,4.203745460910262466e+01,1.684569154616098530e+01
4.636149277920308975e+01,1.408472488142366075e+01,1.408472488142366075e+01,4.207150889351736822e+01,1.686302334889270327e+01
4.640213423815433202e+01,1.410192328020487551e+01,1.410192328020487551e+01,4.210541634812488354e+01,1.688029409617319132e+01
4.644259618402770684e+01,1.411906358137531470e+01,1.411906358137531470e+01,4.213917706462780188e+01,1.689750372273343260e+01
4.648287875805159786e+01,1.413614569567985058e+01,1.413614569567985058e+01,4.217279113510977595e+01,1.691465216330821875e+01
4.652298210271619183e+01,1.415316953411894652e+01,1.415316953411894652e+01,4.220625865508246477e+01,1.693173935361868132e+01
4.656290636122002269e+01,1.417013500802023529e+01,1.417013500802023529e+01,4.223957971795753963e+01,1.694876522908614191e+01
4.660265167689058075e+01,1.418704202885220944e+01,1.418704202885220944e+01,4.227275441733662831e+01,1.696572972511833299e+01
4.664221819419525161e+01,1.420389050833162869e+01,1.420389050833162869e+01,4.230578284994468419e+01,1.698263277802304216e+01
4.668160605831057808e+01,1.422068035849628664e+01,1.422068035849628664e+01,4.233866511081423312e+01,1.699947432390415614e+01
4.672081541456472564e+01,1.423741149154083629e+01,1.423741149154083629e+01,4.237140129502259356e+01,1.701625429884289531e+01
4.675984640931671521e+01,1.425408381990264139e+01,1.425408381990264139e+01,4.240399150048343557e+01,1.703297263974144471e+01
4.679869918962774022e+01,1.427069725633408659e+01,1.427069725633408659e+01,4.243643582376834900e+01,1.704962928337970851e+01
4.683737390273100232e+01,1.428725171375850422e+01,1.428725171375850422e+01,4.246873436138636038e+01,1.706622416651239149e+01
4.687587069679295837e+01,1.430374710533789795e+01,1.430374710533789795e+01,4.250088721241419876e+01,1.708275722664299678e+01
4.691418972066921356e+01,1.432018334454348896e+01,1.432018334454348896e+01,4.253289447488599251e+01,1.709922840122185050e+01
4.695233112340501691e+01,1.433656034502981136e+01,1.433656034502981136e+01,4.256475624669744917e+01,1.711563762767670838e+01
4.699029505489166780e+01,1.435287802068724616e+01,1.435287802068724616e+01,4.259647262806170431e+01,1.713198484411862310e+01
4.702808166569167270e+01,1.436913628570991719e+01,1.436913628570991719e+01,4.262804371840392292e+01,1.714826998866352881e+01
4.706569110657213884e+01,1.438533505448606320e+01,1.438533505448606320e+01,4.265946961696023010e+01,1.716449299941141859e+01
4.710312352906815647e+01,1.440147424163794909e+01,1.440147424163794909e+01,4.269075042505306072e+01,1.718065381508643341e+01
4.714037908536433008e+01,1.441755376208644179e+01,1.441755376208644179e+01,4.272188624343148433e+01,1.719675237446609017e+01
4.717745792786212178e+01,1.443357353095595919e+01,1.443357353095595919e+01,4.275287717262515486e+01,1.721278861632143986e+01
4.721436020966105929e+01,1.444953346360393631e+01,1.444953346360393631e+01,4.278372331503784665e+01,1.722876247999462862e+01
4.725108608448555714e+01,1.446543347568162474e+01,1.446543347568162474e+01,4.281442477267965785e+01,1.724467390492134200e+01
4.728763570628652246e+01,1.448127348305204798e+01,1.448127348305204798e+01,4.284498164732658410e+01,1.726052283054230330e+01
4.732400922965022971e+01,1.449705340181087720e+01,1.449705340181087720e+01,4.287539404243494090e+01,1.727630919682189159e+01
4.736020680976120900e+01,1.451277314834321075e+01,1.451277314834321075e+01,4.290566206121676629e+01,1.729203294385114376e+01
4.739622860203741794e+01,1.452843263925302431e+01,1.452843263925302431e+01,4.293578580664727440e+01,1.730769401173887800e+01
4.743207476247592069e+01,1.454403179137710289e+01,1.454403179137710289e+01,4.296576538320571359e+01,1.732329234107535498e+01
4.746774544764398485e+01,1.455957052183763878e+01,1.455957052183763878e+01,4.299560089525039075e+01,1.733882787260456837e+01
4.750324081434677481e+01,1.457504874798186023e+01,1.457504874798186023e+01,4.302529244690896348e+01,1.735430054710175085e+01
4.753856101991796379e+01,1.459046638739034485e+01,1.459046638739034485e+01,4.305484014365338652e+01,1.736971030578614972e+01
4.757370622223240986e+01,1.460582335792544662e+01,1.460582335792544662e+01,4.308424409093539964e+01,1.738505709005265487e+01
4.760867657940517006e+01,1.462111957767984549e+01,1.462111957767984549e+01,4.311350439398903234e+01,1.740034084134118331e+01
4.764347225003400865e+01,1.463635496498043054e+01,1.463635496498043054e+01,4.314262115924810814e+01,1.741556150150256954e+01
4.767809339322857909e+01,1.465152943843257560e+01,1.465152943843257560e+01,4.317159449320770648e+01,1.743071901258081269e+01
4.771254016833872669e+01,1.466664291687654043e+01,1.466664291687654043e+01,4.320042450216267582e+01,1.744581331667873414e+01
4.774681273515577828e+01,1.468169531938786321e+01,1.468169531938786321e+01,4.322911129347771464e+01,1.746084435628090503e+01
4.778091125395332028e+01,1.469668656531761997e+01,1.469668656531761997e+01,4.325765497464331588e+01,1.747581207407888826e+01
4.781483588524343276e+01,1.471161657425567171e+01,1.471161657425567171e+01,4.328605565297050362e+01,1.749071641283655509e+01
4.784858678994203274e+01,1.472648526602838004e+01,1.472648526602838004e+01,4.331431343672344525e+01,1.750555731567397544e+01
4.788216412941807221e+01,1.474129256073503136e+01,1.474129256073503136e+01,4.334242843434245174e+01,1.752033472592890107e+01
4.791556806527538015e+01,1.475603837871701174e+01,1.475603837871701174e+01,4.337040075411087514e+01,1.753504858702439151e+01
4.794879875948748804e+01,1.477072264055352591e+01,1.477072264055352591e+01,4.339823050516074687e+01,1.754969884271737612e+01
4.798185637445332929e+01,1.478534526709463748e+01,1.478534526709463748e+01,4.342591779683829145e+01,1.756428543699044553e+01
4.801474107280031944e+01,1.479990617943518671e+01,1.479990617943518671e+01,4.345346273835608031e+01,1.757880831392389709e+01
4.804745301749730402e+01,1.481440529890967284e+01,1.481440529890967284e+01,4.348086543968167916e+01,1.759326741791225146e+01
4.807999237191412334e+01,1.482884254712250183e+01,1.482884254712250183e+01,4.350812601102401800e+01,1.760766269358114755e+01
4.811235929963389424e+01,1.484321784592379245e+01,1.484321784592379245e+01,4.353524456248253927e+01,1.762199408566596048e+01
4.814455396454629010e+01,1.485753111740316257e+01,1.485753111740316257e+01,4.356222120483111837e+01,1.763626153920040096e+01
4.817657653091552561e+01,1.487178228391794477e+01,1.487178228391794477e+01,4.358905604910550835e+01,1.765046499945384539e+01
4.820842716322349020e+01,1.488597126807553472e+01,1.488597126807553472e+01,4.361574920625120200e+01,1.766460441181520125e+01
4.824010602622934130e+01,1.490009799272412394e+01,1.490009799272412394e+01,4.364230078781302069e+01,1.767867972194718362e+01
4.827161328503348159e+01,1.491416238097668590e+01,1.491416238097668590e+01,4.366871090561286195e+01,1.769269087576903488e+01
4.830294910494865945e+01,1.492816435619814364e+01,1.492816435619814364e+01,4.369497967140445382e+01,1.770663781932405101e+01
4.833411365154590555e+01,1.494210384199687169e+01,1.494210384199687169e+01,4.372110719747252006e+01,1.772052049892311487e+01
4.836510709070748248e+01,1.495598076224426976e+01,1.495598076224426976e+01,4.374709359638535489e+01,1.773433886111769553e+01
4.839592958851391558e+01,1.496979504106407255e+01,1.496979504106407255e+01,4.377293898066591282e+01,1.774809285259905778e+01
4.842658131128505516e+01,1.498354660282520001e+01,1.498354660282520001e+01,4.379864346330991509e+01,1.776178242031757293e+01
4.845706242562982879e+01,1.499723537215919222e+01,1.499723537215919222e+01,4.382420715759609919e+01,1.777540751146390363e+01
4.848737309834179143e+01,1.501086127395060643e+01,1.501086127395060643e+01,4.384963017677682018e+01,1.778896807337700636e+01
4.851751349643097200e+01,1.502442423332985300e+01,1.502442423332985300e+01,4.387491263452788814e+01,1.780246405364640694e+01
4.854748378717538770e+01,1.503792417568940287e+01,1.503792417568940287e+01,4.390005464480524466e+01,1.781589540010160633e+01
4.857728413802750822e+01,1.505136102667600539e+01,1.505136102667600539e+01,4.392505632155325657e+01,1.782926206072742303e+01
4.860691471663390928e+01,1.506473471218294158e+01,1.506473471218294158e+01,4.394991777909574182e+01,1.784256398375169184e+01
4.863637569088574253e+01,1.507804515836446058e+01,1.507804515836446058e+01,4.397463913203277031e+01,1.785580111764177502e+01
4.866566722883941765e+01,1.509129229163025521e+01,1.509129229163025521e+01,4.399922049496606746e+01,1.786897341102676151e+01
4.869478949872642914e+01,1.510447603863766020e+01,1.510447603863766020e+01,4.402366198283593235e+01,1.788208081277180028e+01
4.872374266899907269e+01,1.511759632630386285e+01,1.511759632630386285e+01,4.404796371085326712e+01,1.789512327198077912e+01
4.875252690826359725e+01,1.513065308180209634e+01,1.513065308180209634e+01,4.407212579424336241e+01,1.790810073792538759e+01
4.878114238528497282e+01,1.514364623255445963e+01,1.514364623255445963e+01,4.409614834853314846e+01,1.792101316010736056e+01
4.880958926902709294e+01,1.515657570624219375e+01,1.515657570624219375e+01,4.412003148951157527e+01,1.793386048826569024e+01
4.883786772859482994e+01,1.516944143080279517e+01,1.516944143080279517e+01,4.414377533299391132e+01,1.794664267231281229e+01
4.886597793323578287e+01,1.518224333442360141e+01,1.518224333442360141e+01,4.416737999506477763e+01,1.795935966238623038e+01
4.889392005237672834e+01,1.519498134555066216e+01,1.519498134555066216e+01,4.419084559205990104e+01,1.797201140885878345e+01
4.892169425557256091e+01,1.520765539288650814e+01,1.520765539288650814e+01,4.421417224035132421e+01,1.798459786228163892e+01
4.894930071250456649e+01,1.522026540538417194e+01,1.522026540538417194e+01,4.423736005655262460e+01,1.799711897342701050e+01
4.897673959301449997e+01,1.523281131225499152e+01,1.523281131225499152e+01,4.426040915751626414e+01,1.800957469330040439e+01
4.900401106706001997e+01,1.524529304296709675e+01,1.524529304296709675e+01,4.428331966013907106e+01,1.802196497308973022e+01
4.903111530470951607e+01,1.525771052723967891e+01,1.525771052723967891e+01,4.430609168153475252e+01,1.803428976420063634e+01
4.905805247617317377e+01,1.527006369504976036e+01,1.527006369504976036e+01,4.432872533904352252e+01,1.804654901826998881e+01
4.908482275176530152e+01,1.528235247663137741e+01,1.528235247663137741e+01,4.435122075005601516e+01,1.805874268712057429e+01
4.911142630189629443e+01,1.529457680247022822e+01,1.529457680247022822e+01,4.437357803215780905e+01,1.807087072279003692e+01
4.913786329710027445e+01,1.530673660330934993e+01,1.530673660330934993e+01,4.439579730314837747e+01,1.808293307754518864e+01
4.916413390800326511e+01,1.531883181014888073e+01,1.531883181014888073e+01,4.441787868088227498e+01,1.809492970384180666e+01
4.919023830531384078e+01,1.533086235424116595e+01,1.533086235424116595e+01,4.443982228338926888e+01,1.810686055434805297e+01
4.921617665984712886e+01,1.534282816709551156e+01,1.534282816709551156e+01,4.446162822890026689e+01,1.811872558195917549e+01
4.924194914249773092e+01,1.535472918047824820e+01,1.535472918047824820e+01,4.448329663570464021e+01,1.813052473976199153e+01
4.926755592422969698e+01,1.536656532640838435e+01,1.536656532640838435e+01,4.450482762225723832e+01,1.814225798105362486e+01
4.929299717609755760e+01,1.537833653716155347e+01,1.537833653716155347e+01,4.452622130718757631e+01,1.815392525935619261e+01
4.931827306922298249e+01,1.539004274527032123e+01,1.539004274527032123e+01,4.454747780918941658e+01,1.816552652838557336e+01
4.934338377478426452e+01,1.540168388352023499e+01,1.540168388352023499e+01,4.456859724710047033e+01,1.817706174206618996e+01
4.936832946403487909e+01,1.541325988495318633e+01,1.541325988495318633e+01,4.458957973993376100e+01,1.818853085454541585e+01
4.939311030828350368e+01,1.542477068286786945e+01,1.542477068286786945e+01,4.461042540676415769e+01,1.819993382016617289e+01
4.941772647888294046e+01,1.543621621081619111e+01,1.543621621081619111e+01,4.463113436679428503e+01,1.821127059347843158e+01
4.944217814724646587e+01,1.544759640260608080e+01,1.544759640260608080e+01,4.465170673938978041e+01,1.822254112925311986e+01
4.946646548483093397e+01,1.545891119230212318e+01,1.545891119230212318e+01,4.467214264397823342e+01,1.823374538245818499e+01
4.949058866312533667e+01,1.547016051422228067e+01,1.547016051422228067e+01,4.469244220010168078e+01,1.824488330826730120e+01
4.951454785366497902e+01,1.548134430294021158e+01,1.548134430294021158e+01,4.471260552745263084e+01,1.825595486207318885e+01
4.953834322801728973e+01,1.549246249328601621e+01,1.549246249328601621e+01,4.473263274578506810e+01,1.826695999946674220e+01
4.956197495777041695e+01,1.550351502034329698e+01,1.550351502034329698e+01,4.475252397495563628e+01,1.827789867624345987e+01
4.958544321454526482e+01,1.551450181945102003e+01,1.551450181945102003e+01,4.477227933495952072e+01,1.828877084841598943e+01
4.960874816998356351e+01,1.552542282620431813e+01,1.552542282620431813e+01,4.479189894585211107e+01,1.829957647219608319e+01
4.963188999573677052e+01,1.553627797645188657e+01,1.553627797645188657e+01,4.481138292778069854e+01,1.831031550399908525e+01
4.965486886347618878e+01,1.554706720629745931e+01,1.554706720629745931e+01,4.483073140101942045e+01,1.832098790045568037e+01
4.967768494488287701e+01,1.555779045210061895e+01,1.555779045210061895e+01,4.484994448590060045e+01,1.833159361839631174e+01
4.970033841163698440e+01,1.556844765047449641e+01,1.556844765047449641e+01,4.486902230283860149e+01,1.834213261485415813e+01
4.972282943542617772e+01,1.557903873828693264e+01,1.557903873828693264e+01,4.488796497236328520e+01,1.835260484707595197e+01
4.974515818793716448e+01,1.558956365266126198e+01,1.558956365266126198e+01,4.490677261506007767e+01,1.836301027250865658e+01
4.976732484084533326e+01,1.560002233097429780e+01,1.560002233097429780e+01,4.492544535158744168e+01,1.837334884880116093e+01
4.978932956582190172e+01,1.561041471085719934e+01,1.561041471085719934e+01,4.494398330270837505e+01,1.838362053381424843e+01
4.981117253452661942e+01,1.562074073019626397e+01,1.562074073019626397e+01,4.496238658923840603e+01,1.839382528560916086e+01
4.983285391859797642e+01,1.563100032713110110e+01,1.563100032713110110e+01,4.498065533205758015e+01,1.840396306242407931e+01
4.985437388965896588e+01,1.564119344005531076e+01,1.564119344005531076e+01,4.499878965214017512e+01,1.841403382278339862e+01
4.987573261931103019e+01,1.565132000761723141e+01,1.565132000761723141e+01,4.501678967050926872e+01,1.842403752533185823e+01
4.989693027912463918e+01,1.566137996871833593e+01,1.566137996871833593e+01,4.503465550824476082e+01,1.843397412894386633e+01
4.991796704064401524e+01,1.567137326250086993e+01,1.567137326250086993e+01,4.505238728651067248e+01,1.844384359270218710e+01
4.993884307538196765e+01,1.568129982838691561e+01,1.568129982838691561e+01,4.506998512651600208e+01,1.845364587588976590e+01
4.995955855481103924e+01,1.569115960603922844e+01,1.569115960603922844e+01,4.508744914951909522e+01,1.846338093798934210e+01
4.998011365036717280e+01,1.570095253537304281e+01,1.570095253537304281e+01,4.510477947685291156e+01,1.847304873869103403e+01
5.000050853344534119e+01,1.571067855655750378e+01,1.571067855655750378e+01,4.512197622989119594e+01,1.848264923788530822e+01
5.002074337539129090e+01,1.572033761001430818e+01,1.572033761001430818e+01,4.513903953005004155e+01,1.849218239566185318e+01
5.004081834750424207e+01,1.572992963641785380e+01,1.572992963641785380e+01,4.515596949881103939e+01,1.850164817231616965e+01
5.006073362103322211e+01,1.573945457669586290e+01,1.573945457669586290e+01,4.517276625769211762e+01,1.851104652834368380e+01
5.008048936716929234e+01,1.574891237202829686e+01,1.574891237202829686e+01,4.518942992824696603e+01,1.852037742443831192e+01
5.010008575704762279e+01,1.575830296384744145e+01,1.575830296384744145e+01,4.520596063208600413e+01,1.852964082149846092e+01
5.011952296174416688e+01,1.576762629383842906e+01,1.576762629383842906e+01,4.522235849085141979e+01,1.853883668062207590e+01
5.013880115226854173e+01,1.577688230393823510e+01,1.577688230393823510e+01,4.523862362621486000e+01,1.854796496310495968e+01
5.015792049956538534e+01,1.578607093633564418e+01,1.578607093633564418e+01,4.525475615989633127e+01,1.855702563044610542e+01
5.017688117451152863e+01,1.579519213347171025e+01,1.579519213347171025e+01,4.527075621364289759e+01,1.856601864434355775e+01
5.019568334790934472e+01,1.580424583803886307e+01,1.580424583803886307e+01,4.528662390922507086e+01,1.857494396669256886e+01
5.021432719048750926e+01,1.581323199298081406e+01,1.581323199298081406e+01,4.530235936845370759e+01,1.858380155959031299e+01
5.023281287289862718e+01,1.582215054149296840e+01,1.582215054149296840e+01,4.531796271316194691e+01,1.859259138533241540e+01
5.025114056571295862e+01,1.583100142702162039e+01,1.583100142702162039e+01,4.533343406520057783e+01,1.860131340641106945e+01
5.026931043941875998e+01,1.583978459326379529e+01,1.583978459326379529e+01,4.534877354645311698e+01,1.860996758551913288e+01
5.028732266442020915e+01,1.584849998416761707e+01,1.584849998416761707e+01,4.536398127882048925e+01,1.861855388554727853e+01
5.030517741103159324e+01,1.585714754393156767e+01,1.585714754393156767e+01,4.537905738421569168e+01,1.862707226958205808e+01
5.032287484947720912e+01,1.586572721700430577e+01,1.586572721700430577e+01,4.539400198457719426e+01,1.863552270090949037e+01
5.034041514988955157e+01,1.587423894808493863e+01,1.587423894808493863e+01,4.540881520185595832e+01,1.864390514301269519e+01
