1.116776364962801438e+01,2.633494412348866831e+00,2.633494412348866831e+00,1.806410990265447936e+01,6.296149747205239677e+00
1.120060995892825773e+01,2.640888889110410087e+00,2.640888889110410087e+00,1.809101954148850666e+01,6.305474691706363544e+00
1.123364407837465251e+01,2.648334394184201912e+00,2.648334394184201912e+00,1.811807239379008649e+01,6.314857667284002218e+00
1.126686594530178454e+01,2.655831034904364785e+00,2.655831034904364785e+00,1.814526837882412025e+01,6.324298741161031856e+00
1.130027549535283882e+01,2.663378918411667851e+00,2.663378918411667851e+00,1.817260741534003898e+01,6.333797980361943303e+00
1.133387266249793335e+01,2.670978151652963373e+00,2.670978151652963373e+00,1.820008942156222531e+01,6.343355451709069115e+00
1.136765737905139595e+01,2.678628841380111147e+00,2.678628841380111147e+00,1.822771431520765262e+01,6.352971221824520676e+00
1.140162957568903579e+01,2.686331094148799004e+00,2.686331094148799004e+00,1.825548201350041211e+01,6.362645357132636903e+00
1.143578918146619827e+01,2.694085016317861569e+00,2.694085016317861569e+00,1.828339243316351670e+01,6.372377923857301063e+00
1.147013612383529590e+01,2.701890714048541753e+00,2.701890714048541753e+00,1.831144549042069869e+01,6.382168988020495703e+00
1.150467032866261974e+01,2.709748293303347211e+00,2.709748293303347211e+00,1.833964110101467071e+01,6.392018615444914786e+00
1.153939172024562865e+01,2.717657859845107993e+00,2.717657859845107993e+00,1.836797918021109766e+01,6.401926871754170634e+00
1.157430022133044289e+01,2.725619519236330390e+00,2.725619519236330390e+00,1.839645964279302603e+01,6.411893822370274165e+00
1.160939575312867156e+01,2.733633376838289220e+00,2.733633376838289220e+00,1.842508240307082090e+01,6.421919532514136719e+00
1.164467823533403568e+01,2.741699537809973997e+00,2.741699537809973997e+00,1.845384737489509774e+01,6.432004067207420128e+00
1.168014758613941773e+01,2.749818107107312670e+00,2.749818107107312670e+00,1.848275447165506691e+01,6.442147491271310145e+00
1.171580372225369437e+01,2.757989189482454417e+00,2.757989189482454417e+00,1.851180360627918375e+01,6.452349869325181508e+00
1.175164655891806120e+01,2.766212889482790871e+00,2.766212889482790871e+00,1.854099469124771815e+01,6.462611265787973736e+00
1.178767600992249420e+01,2.774489311450045737e+00,2.774489311450045737e+00,1.857032763859894686e+01,6.472931744878746230e+00
1.182389198762235871e+01,2.782818559519571355e+00,2.782818559519571355e+00,1.859980235992724928e+01,6.483311370615131963e+00
1.186029440295461868e+01,2.791200737619532468e+00,2.791200737619532468e+00,1.862941876638951300e+01,6.493750206813297510e+00
1.189688316545382385e+01,2.799635949469958973e+00,2.799635949469958973e+00,1.865917676871552544e+01,6.504248317089168729e+00
1.193365818326829775e+01,2.808124298581965661e+00,2.808124298581965661e+00,1.868907627720970055e+01,6.514805764857918291e+00
1.197061936317620834e+01,2.816665888257030570e+00,2.816665888257030570e+00,1.871911720175226890e+01,6.525422613332969135e+00
1.200776661060125150e+01,2.825260821586133009e+00,2.825260821586133009e+00,1.874929945180831581e+01,6.536098925526710346e+00
1.204509982962838066e+01,2.833909201448888915e+00,2.833909201448888915e+00,1.877962293643414782e+01,6.546834764251006966e+00
1.208261892301957907e+01,2.842611130512844753e+00,2.842611130512844753e+00,1.881008756427788597e+01,6.557630192116294054e+00
1.212032379222937450e+01,2.851366711232711459e+00,2.851366711232711459e+00,1.884069324358436859e+01,6.568485271531392833e+00
1.215821433742014079e+01,2.860176045849506465e+00,2.860176045849506465e+00,1.887143988220346458e+01,6.579400064704293172e+00
1.219629045747749352e+01,2.869039236389793857e+00,2.869039236389793857e+00,1.890232738759322828e+01,6.590374633641947533e+00
1.223455205002558976e+01,2.877956384664984490e+00,2.877956384664984490e+00,1.893335566682197069e+01,6.601409040149603058e+00
1.227299901144213123e+01,2.886927592270535303e+00,2.886927592270535303e+00,1.896452462657521210e+01,6.612503345831186152e+00
1.231163123687334782e+01,2.895952960585161939e+00,2.895952960585161939e+00,1.899583417316158318e+01,6.623657612089679958e+00
1.235044862024899004e+01,2.905032590770133538e+00,2.905032590770133538e+00,1.902728421251483937e+01,6.634871900126605659e+00
1.238945105429710480e+01,2.914166583768552865e+00,2.914166583768552865e+00,1.905887465019820581e+01,6.646146270941850176e+00
1.242863843055864947e+01,2.923355040304573826e+00,2.923355040304573826e+00,1.909060539141117374e+01,6.657480785334162654e+00
1.246801063940211307e+01,2.932598060882675384e+00,2.932598060882675384e+00,1.912247634099315974e+01,6.668875503901080748e+00
1.250756757003804331e+01,2.941895745786986982e+00,2.941895745786986982e+00,1.915448740342627687e+01,6.680330487038506959e+00
1.254730911053335873e+01,2.951248195080548697e+00,2.951248195080548697e+00,1.918663848284106166e+01,6.691845794940932457e+00
1.258723514782559683e+01,2.960655508604577157e+00,2.960655508604577157e+00,1.921892948302178539e+01,6.703421487601715079e+00
1.262734556773713024e+01,2.970117785977794078e+00,2.970117785977794078e+00,1.925136030740920035e+01,6.715057624812761361e+00
1.266764025498922486e+01,2.979635126595741923e+00,2.979635126595741923e+00,1.928393085910469651e+01,6.726754266164428842e+00
1.270811909321592026e+01,2.989207629630066698e+00,2.989207629630066698e+00,1.931664104087603562e+01,6.738511471045858237e+00
1.274878196498049299e+01,2.998835394027829615e+00,2.998835394027829615e+00,1.934949075516109218e+01,6.750329298644929032e+00
1.278962875178186920e+01,3.008518518510867157e+00,3.008518518510867157e+00,1.938247990407104027e+01,6.762207807948032112e+00
1.283065933407509185e+01,3.018257101575104961e+00,3.018257101575104961e+00,1.941560838939538058e+01,6.774147057740215416e+00
1.287187359128305175e+01,3.028051241489878365e+00,3.028051241489878365e+00,1.944887611260666915e+01,6.786147106605376678e+00
1.291327140180973920e+01,3.037901036297292912e+00,3.037901036297292912e+00,1.948228297486363658e+01,6.798208012926089339e+00
1.295485264305372297e+01,3.047806583811581760e+00,3.047806583811581760e+00,1.951582887701523106e+01,6.810329834883559919e+00
1.299661719142114258e+01,3.057767981618441322e+00,3.057767981618441322e+00,1.954951371960558504e+01,6.822512630457858940e+00
1.303856492233865794e+01,3.067785327074398882e+00,3.067785327074398882e+00,1.958333740287772429e+01,6.834756457427918264e+00
1.308069571026647715e+01,3.077858717306193537e+00,3.077858717306193537e+00,1.961729982677691453e+01,6.847061373371401416e+00
1.312300942871132037e+01,3.087988249210146030e+00,3.087988249210146030e+00,1.965140089095524090e+01,6.859427435664837702e+00
1.316550595023928238e+01,3.098174019451527705e+00,3.098174019451527705e+00,1.968564049477585698e+01,6.871854701483758987e+00
1.320818514648861708e+01,3.108416124463964980e+00,3.108416124463964980e+00,1.972001853731625687e+01,6.884343227802609100e+00
1.325104688818237264e+01,3.118714660448832277e+00,3.118714660448832277e+00,1.975453491737221157e+01,6.896893071394757158e+00
1.329409104514087225e+01,3.129069723374643619e+00,3.129069723374643619e+00,1.978918953346217791e+01,6.909504288832676089e+00
1.333731748629416103e+01,3.139481408976463328e+00,3.139481408976463328e+00,1.982398228383084415e+01,6.922176936487948851e+00
1.338072607969430017e+01,3.149949812755325596e+00,3.149949812755325596e+00,1.985891306645262233e+01,6.934911070531232014e+00
1.342431669252755455e+01,3.160475029977652284e+00,3.160475029977652284e+00,1.989398177903579423e+01,6.947706746932375665e+00
1.346808919112650749e+01,3.171057155674671613e+00,3.171057155674671613e+00,1.992918831902641585e+01,6.960564021460532658e+00
1.351204344098206533e+01,3.181696284641859940e+00,3.181696284641859940e+00,1.996453258361162142e+01,6.973482949684130183e+00
1.355617930675538041e+01,3.192392511438380431e+00,3.192392511438380431e+00,2.000001446972339636e+01,6.986463586970924844e+00
1.360049665228965310e+01,3.203145930386522622e+00,3.203145930386522622e+00,2.003563387404259544e+01,6.999505988488148311e+00
1.364499534062185049e+01,3.213956635571156628e+00,3.213956635571156628e+00,2.007139069300232137e+01,7.012610209202530420e+00
1.368967523399433972e+01,3.224824720839196246e+00,3.224824720839196246e+00,2.010728482279141360e+01,7.025776303880329365e+00
1.373453619386639346e+01,3.235750279799058937e+00,3.235750279799058937e+00,2.014331615935827458e+01,7.039004327087447166e+00
1.377957808092561365e+01,3.246733405820133367e+00,3.246733405820133367e+00,2.017948459841447217e+01,7.052294333189525588e+00
1.382480075509928774e+01,3.257774192032262484e+00,3.257774192032262484e+00,2.021579003543801534e+01,7.065646376351961244e+00
1.387020407556557799e+01,3.268872731325227043e+00,3.268872731325227043e+00,2.025223236567697072e+01,7.079060510539999740e+00
1.391578790076468231e+01,3.280029116348230467e+00,3.280029116348230467e+00,2.028881148415311131e+01,7.092536789518861795e+00
1.396155208840987605e+01,3.291243439509395685e+00,3.291243439509395685e+00,2.032552728566519207e+01,7.106075266861910933e+00
1.400749649549844555e+01,3.302515792975272646e+00,3.302515792975272646e+00,2.036237966479233208e+01,7.119675995928581358e+00
1.405362097832254697e+01,3.313846268670342710e+00,3.313846268670342710e+00,2.039936851589757438e+01,7.133339029881652138e+00
1.409992539247996746e+01,3.325234958276530595e+00,3.325234958276530595e+00,2.043649373313125395e+01,7.147064421687157498e+00
1.414640959288477084e+01,3.336681953232730979e+00,3.336681953232730979e+00,2.047375521043418445e+01,7.160852224111399877e+00
1.419307343377790431e+01,3.348187344734334658e+00,3.348187344734334658e+00,2.051115284154109730e+01,7.174702489721155985e+00
1.423991676873762913e+01,3.359751223732756475e+00,3.359751223732756475e+00,2.054868651998400253e+01,7.188615270883834008e+00
1.428693945068995319e+01,3.371373680934982353e+00,3.371373680934982353e+00,2.058635613909535422e+01,7.202590619767532232e+00
1.433414133191889661e+01,3.383054806803113213e+00,3.383054806803113213e+00,2.062416159201127641e+01,7.216628588341088779e+00
1.438152226407670398e+01,3.394794691553911559e+00,3.394794691553911559e+00,2.066210277167490617e+01,7.230729228374197959e+00
1.442908209819396426e+01,3.406593425158365385e+00,3.406593425158365385e+00,2.070017957083954485e+01,7.244892591437515073e+00
1.447682068468961525e+01,3.418451097341252520e+00,3.418451097341252520e+00,2.073839188207173123e+01,7.259118728902755002e+00
1.452473787338090006e+01,3.430367797580708533e+00,3.430367797580708533e+00,2.077673959775452417e+01,7.273407691942832543e+00
1.457283351349318501e+01,3.442343615107803956e+00,3.442343615107803956e+00,2.081522261009058994e+01,7.287759531531994739e+00
1.462110745366974385e+01,3.454378638906128174e+00,3.454378638906128174e+00,2.085384081110524335e+01,7.302174298445914147e+00
1.466955954198139445e+01,3.466472957711378200e+00,3.466472957711378200e+00,2.089259409264954925e+01,7.316652043261822058e+00
1.471818962593610181e+01,3.478626660010950999e+00,3.478626660010950999e+00,2.093148234640342409e+01,7.331192816358637288e+00
1.476699755248845136e+01,3.490839834043548251e+00,3.490839834043548251e+00,2.097050546387860948e+01,7.345796667917083411e+00
1.481598316804906901e+01,3.503112567798783772e+00,3.503112567798783772e+00,2.100966333642164230e+01,7.360463647919802455e+00
1.486514631849393098e+01,3.515444949016792719e+00,3.515444949016792719e+00,2.104895585521691714e+01,7.375193806151497888e+00
1.491448684917359202e+01,3.527837065187852783e+00,3.527837065187852783e+00,2.108838291128958531e+01,7.389987192199060750e+00
1.496400460492234075e+01,3.540289003552011593e+00,3.540289003552011593e+00,2.112794439550848580e+01,7.404843855451689549e+00
1.501369943006726082e+01,3.552800851098716350e+00,3.552800851098716350e+00,2.116764019858904433e+01,7.419763845101037703e+00
1.506357116843720689e+01,3.565372694566450118e+00,3.565372694566450118e+00,2.120747021109620434e+01,7.434747210141337881e+00
1.511361966337169704e+01,3.578004620442376549e+00,3.578004620442376549e+00,2.124743432344723715e+01,7.449793999369557440e+00
1.516384475772972706e+01,3.590696714961990388e+00,3.590696714961990388e+00,2.128753242591456996e+01,7.464904261385513884e+00
1.521424629389849947e+01,3.603449064108767530e+00,3.603449064108767530e+00,2.132776440862865996e+01,7.480078044592035624e+00
1.526482411380206372e+01,3.616261753613835506e+00,3.616261753613835506e+00,2.136813016158073708e+01,7.495315397195108531e+00
1.531557805890988888e+01,3.629134868955630644e+00,3.629134868955630644e+00,2.140862957462442040e+01,7.510616367204002941e+00
1.536650797024474002e+01,3.642068495359477076e+00,3.642068495359477076e+00,2.144926253747320999e+01,7.525981002431497480e+00
1.541761368839130775e+01,3.655062717797218586e+00,3.655062717797218586e+00,2.149002893972614459e+01,7.541409350494052255e+00
1.546889505350555005e+01,3.668117620987192851e+00,3.668117620987192851e+00,2.153092867084540174e+01,7.556901458811839056e+00
1.552035190531496589e+01,3.681233289392352948e+00,3.681233289392352948e+00,2.157196162016886731e+01,7.572457374609598446e+00
1.557198408313912452e+01,3.694409807221841202e+00,3.694409807221841202e+00,2.161312767691140024e+01,7.588077144916114847e+00
1.562379142590008030e+01,3.707647258431805870e+00,3.707647258431805870e+00,2.165442673016528019e+01,7.603760816563558400e+00
1.567577377212000123e+01,3.720945726723382752e+00,3.720945726723382752e+00,2.169585866890399473e+01,7.619508436188175082e+00
1.572793095992622270e+01,3.734305295541383352e+00,3.734305295541383352e+00,2.173742338198822566e+01,7.635320050231494626e+00
1.578026282706914785e+01,3.747726048075699090e+00,3.747726048075699090e+00,2.177912075816668036e+01,7.651195704939881992e+00
1.583276921092939205e+01,3.761208067261455845e+00,3.761208067261455845e+00,2.182095068607557309e+01,7.667135446363769979e+00
1.588544994851784686e+01,3.774751435777345954e+00,3.774751435777345954e+00,2.186291305424400377e+01,7.683139320358639779e+00
1.593830487648443750e+01,3.788356236045081094e+00,3.788356236045081094e+00,2.190500775109889986e+01,7.699207372585994413e+00
1.599133383113255213e+01,3.802022550230456321e+00,3.802022550230456321e+00,2.194723466496362363e+01,7.715339648512529180e+00
1.604453664842419869e+01,3.815750460243035214e+00,3.815750460243035214e+00,2.198959368405922277e+01,7.731536193409805691e+00
1.609791316398255390e+01,3.829540047734887764e+00,3.829540047734887764e+00,2.203208469651086432e+01,7.747797052355517522e+00
1.615146321310181321e+01,3.843391394100534431e+00,3.843391394100534431e+00,2.207470759034997343e+01,7.764122270233771772e+00
1.620518663075786137e+01,3.857304580477505684e+00,3.857304580477505684e+00,2.211746225351317463e+01,7.780511891734300356e+00
1.625908325161287138e+01,3.871279687745821541e+00,3.871279687745821541e+00,2.216034857384629575e+01,7.796965961352867680e+00
1.631315291001996570e+01,3.885316796527161998e+00,3.885316796527161998e+00,2.220336643910902197e+01,7.813484523392203229e+00
1.636739544003288316e+01,3.899415987185015808e+00,3.899415987185015808e+00,2.224651573697502016e+01,7.830067621961728008e+00
1.642181067541448769e+01,3.913577339824906076e+00,3.913577339824906076e+00,2.228979635503329604e+01,7.846715300977310292e+00
1.647639844964120570e+01,3.927800934293793844e+00,3.927800934293793844e+00,2.233320818079255332e+01,7.863427604161958406e+00
1.653115859590905501e+01,3.942086850179595814e+00,3.942086850179595814e+00,2.237675110168343195e+01,7.880204575046164450e+00
1.658609094714254084e+01,3.956435166811364645e+00,3.956435166811364645e+00,2.242042500505922220e+01,7.897046256967677813e+00
1.664119533600164047e+01,3.970845963259256095e+00,3.970845963259256095e+00,2.246422977819882760e+01,7.913952693071745870e+00
1.669647159488657451e+01,3.985319318334006322e+00,3.985319318334006322e+00,2.250816530830967110e+01,7.930923926311561623e+00
1.675191955594445048e+01,3.999855310586693413e+00,3.999855310586693413e+00,2.255223148252917298e+01,7.947959999448366730e+00
1.680753905107726354e+01,4.014454018308846628e+00,4.014454018308846628e+00,2.259642818792685759e+01,7.965060955051527003e+00
1.686332991194795383e+01,4.029115519532274092e+00,4.029115519532274092e+00,2.264075531150697174e+01,7.982226835498837936e+00
1.691929196998554374e+01,4.043839892028675109e+00,4.043839892028675109e+00,2.268521274021033562e+01,7.999457682976728989e+00
1.697542505639196619e+01,4.058627213309518034e+00,4.058627213309518034e+00,2.272980036091652778e+01,8.016753539480461654e+00
1.703172900214919139e+01,4.073477560626077576e+00,4.073477560626077576e+00,2.277451806044617655e+01,8.034114446814351496e+00
1.708820363802474418e+01,4.088391010969218975e+00,4.088391010969218975e+00,2.281936572556269383e+01,8.051540446614133373e+00
1.714484879457713262e+01,4.103367641069113780e+00,4.103367641069113780e+00,2.286434324297447063e+01,8.069031580255524361e+00
1.720166430216259101e+01,4.118407527395184786e+00,4.118407527395184786e+00,2.290945049933732136e+01,8.086587888997264884e+00
1.725864999094140018e+01,4.133510746156085602e+00,4.133510746156085602e+00,2.295468738125605768e+01,8.104209413881257262e+00
1.731580569088313482e+01,4.148677373299484827e+00,4.148677373299484827e+00,2.300005377528636075e+01,8.121896195759960690e+00
1.737313123177230878e+01,4.163907484511864432e+00,4.163907484511864432e+00,2.304554956793738896e+01,8.139648275296412550e+00
1.743062644321477705e+01,4.179201155218507324e+00,4.179201155218507324e+00,2.309117464567352584e+01,8.157465692964230186e+00
1.748829115464343431e+01,4.194558460583431625e+00,4.194558460583431625e+00,2.313692889491591131e+01,8.175348489047577161e+00
1.754612519532334858e+01,4.209979475509186386e+00,4.209979475509186386e+00,2.318281220204478288e+01,8.193296703641525625e+00
1.760412839435749888e+01,4.225464274636737905e+00,4.225464274636737905e+00,2.322882445340166768e+01,8.211310376652441789e+00
1.766230058069268694e+01,4.241012932345472386e+00,4.241012932345472386e+00,2.327496553529075385e+01,8.229389547798128035e+00
1.772064158312481652e+01,4.256625522753083146e+00,4.256625522753083146e+00,2.332123533398082316e+01,8.247534256608012981e+00
1.777915123030399869e+01,4.272302119715417845e+00,4.272302119715417845e+00,2.336763373570762425e+01,8.265744542423515639e+00
1.783782935074018638e+01,4.288042796826436742e+00,4.288042796826436742e+00,2.341416062667538966e+01,8.284020444398198180e+00
1.789667577280860655e+01,4.303847627418185162e+00,4.303847627418185162e+00,2.346081589305848425e+01,8.302362001497920474e+00
1.795569032475477655e+01,4.319716684560683362e+00,4.319716684560683362e+00,2.350759942100357947e+01,8.320769252501152735e+00
1.801487283469958811e+01,4.335650041061830606e+00,4.335650041061830606e+00,2.355451109663147236e+01,8.339242235999225983e+00
1.807422313064466124e+01,4.351647769467398064e+00,4.351647769467398064e+00,2.360155080603854927e+01,8.357780990396488363e+00
1.813374104047743884e+01,4.367709942060976402e+00,4.367709942060976402e+00,2.364871843529879669e+01,8.376385553910576931e+00
1.819342639197596867e+01,4.383836630863894968e+00,4.383836630863894968e+00,2.369601387046563090e+01,8.395055964572701868e+00
1.825327901281394105e+01,4.400027907635175595e+00,4.400027907635175595e+00,2.374343699757345760e+01,8.413792260227825892e+00
1.831329873056572310e+01,4.416283843871528170e+00,4.416283843871528170e+00,2.379098770263944473e+01,8.432594478534932492e+00
1.837348537271111582e+01,4.432604510807303555e+00,4.432604510807303555e+00,2.383866587166534146e+01,8.451462656967281717e+00
1.843383876664007204e+01,4.448989979414443852e+00,4.448989979414443852e+00,2.388647139063908398e+01,8.470396832812646437e+00
1.849435873965750687e+01,4.465440320402468188e+00,4.465440320402468188e+00,2.393440414553644757e+01,8.489397043173545043e+00
1.855504511898805475e+01,4.481955604218474498e+00,4.481955604218474498e+00,2.398246402232281582e+01,8.508463324967522112e+00
1.861589773178061336e+01,4.498535901047102215e+00,4.498535901047102215e+00,2.403065090695475092e+01,8.527595714927375781e+00
1.867691640511287687e+01,4.515181280810519837e+00,4.515181280810519837e+00,2.407896468538162438e+01,8.546794249601404658e+00
1.873810096599599007e+01,4.531891813168428484e+00,4.531891813168428484e+00,2.412740524354729388e+01,8.566058965353681387e+00
1.879945124137897849e+01,4.548667567518071664e+00,4.548667567518071664e+00,2.417597246739169847e+01,8.585389898364301331e+00
1.886096705815315033e+01,4.565508612994219284e+00,4.565508612994219284e+00,2.422466624285233650e+01,8.604787084629613503e+00
1.892264824315647331e+01,4.582415018469180090e+00,4.582415018469180090e+00,2.427348645586599218e+01,8.624250559962517215e+00
1.898449462317794101e+01,4.599386852552827420e+00,4.599386852552827420e+00,2.432243299237024559e+01,8.643780359992700113e+00
1.904650602496185030e+01,4.616424183592611641e+00,4.616424183592611641e+00,2.437150573830492561e+01,8.663376520166885086e+00
1.910868227521197582e+01,4.633527079673574356e+00,4.633527079673574356e+00,2.442070457961375496e+01,8.683039075749112712e+00
1.917102320059578346e+01,4.650695608618384824e+00,4.650695608618384824e+00,2.447002940224585643e+01,8.702768061821007706e+00
1.923352862774859062e+01,4.667929837987369268e+00,4.667929837987369268e+00,2.451948009215716695e+01,8.722563513282015180e+00
1.929619838327761272e+01,4.685229835078551730e+00,4.685229835078551730e+00,2.456905653531196876e+01,8.742425464849681305e+00
1.935903229376598844e+01,4.702595666927683382e+00,4.702595666927683382e+00,2.461875861768442419e+01,8.762353951059939305e+00
1.942203018577681561e+01,4.720027400308297594e+00,4.720027400308297594e+00,2.466858622525995060e+01,8.782349006267340386e+00
1.948519188585706274e+01,4.737525101731759669e+00,4.737525101731759669e+00,2.471853924403665914e+01,8.802410664645345051e+00
1.954851722054146279e+01,4.755088837447317474e+00,4.755088837447317474e+00,2.476861756002685766e+01,8.822538960186587786e+00
1.961200601635637852e+01,4.772718673442159165e+00,4.772718673442159165e+00,2.481882105925843263e+01,8.842733926703157721e+00
1.967565809982360037e+01,4.790414675441481585e+00,4.790414675441481585e+00,2.486914962777619564e+01,8.862995597826852645e+00
1.973947329746412294e+01,4.808176908908555092e+00,4.808176908908555092e+00,2.491960315164335782e+01,8.883324007009459677e+00
1.980345143580181144e+01,4.826005439044793732e+00,4.826005439044793732e+00,2.497018151694287980e+01,8.903719187523048362e+00
1.986759234136714625e+01,4.843900330789831621e+00,4.843900330789831621e+00,2.502088460977876849e+01,8.924181172460219358e+00
1.993189584070079690e+01,4.861861648821609094e+00,4.861861648821609094e+00,2.507171231627751951e+01,8.944709994734401093e+00
1.999636176035721746e+01,4.879889457564134503e+00,4.879889457564134503e+00,2.512266452258941385e+01,8.965305687080117991e+00
2.006098992690819927e+01,4.897983821170308616e+00,4.897983821170308616e+00,2.517374111488981114e+01,8.985968282053274692e+00
2.012578016694636318e+01,4.916144803527089380e+00,4.916144803527089380e+00,2.522494197938047833e+01,9.006697812031440264e+00
2.019073230708862710e+01,4.934372468266722045e+00,4.934372468266722045e+00,2.527626700229093970e+01,9.027494309214118218e+00
2.025584617397959164e+01,4.952666878760103586e+00,4.952666878760103586e+00,2.532771606987965640e+01,9.048357805623046701e+00
2.032112159429494724e+01,4.971028098116990535e+00,4.971028098116990535e+00,2.537928906843537291e+01,9.069288333102464961e+00
2.038655839474478171e+01,4.989456189186161517e+00,4.989456189186161517e+00,2.543098588427835693e+01,9.090285923319411765e+00
2.045215640207689489e+01,5.007951214555520281e+00,5.007951214555520281e+00,2.548280640376164996e+01,9.111350607764014953e+00
2.051791544308001747e+01,5.026513236552182740e+00,5.026513236552182740e+00,2.553475051327224321e+01,9.132482417749752557e+00
2.058383534458706166e+01,5.045142317242564900e+00,5.045142317242564900e+00,2.558681809923240280e+01,9.153681384413781430e+00
2.064991593347825827e+01,5.063838518432512537e+00,5.063838518432512537e+00,2.563900904810079240e+01,9.174947538717191264e+00
2.071615703668431507e+01,5.082601901667443300e+00,5.082601901667443300e+00,2.569132324637368470e+01,9.196280911445319006e+00
2.078255848118948279e+01,5.101432528232484387e+00,5.101432528232484387e+00,2.574376058058619066e+01,9.217681533208024192e+00
2.084912009403464594e+01,5.120330459152633296e+00,5.120330459152633296e+00,2.579632093731336795e+01,9.239149434439998032e+00
2.091584170232030360e+01,5.139295755192888393e+00,5.139295755192888393e+00,2.584900420317140401e+01,9.260684645401038750e+00
2.098272313320957139e+01,5.158328476858407008e+00,5.158328476858407008e+00,2.590181026481880622e+01,9.282287196176362443e+00
2.104976421393111963e+01,5.177428684394659086e+00,5.177428684394659086e+00,2.595473900895746766e+01,9.303957116676892625e+00
2.111696477178207232e+01,5.196596437787574629e+00,5.196596437787574629e+00,2.600779032233383248e+01,9.325694436639555107e+00
2.118432463413087419e+01,5.215831796763708006e+00,5.215831796763708006e+00,2.606096409174001138e+01,9.347499185627576423e+00
2.125184362842013286e+01,5.235134820790394272e+00,5.235134820790394272e+00,2.611426020401487236e+01,9.369371393030789363e+00
2.131952158216938997e+01,5.254505569075920590e+00,5.254505569075920590e+00,2.616767854604511356e+01,9.391311088065922519e+00
2.138735832297792072e+01,5.273944100569686100e+00,5.273944100569686100e+00,2.622121900476637535e+01,9.413318299776907594e+00
2.145535367852742326e+01,5.293450473962385772e+00,5.293450473962385772e+00,2.627488146716429895e+01,9.435393057035181386e+00
2.152350747658471164e+01,5.313024747686181826e+00,5.313024747686181826e+00,2.632866582027556035e+01,9.457535388539982435e+00
2.159181954500440170e+01,5.332666979914880478e+00,5.332666979914880478e+00,2.638257195118893605e+01,9.479745322818658337e+00
2.166028971173147966e+01,5.352377228564126455e+00,5.352377228564126455e+00,2.643659974704633697e+01,9.502022888226976605e+00
2.172891780480394175e+01,5.372155551291579734e+00,5.372155551291579734e+00,2.649074909504382447e+01,9.524368112949415988e+00
2.179770365235529894e+01,5.392002005497117167e+00,5.392002005497117167e+00,2.654501988243263355e+01,9.546781024999482668e+00
2.186664708261713486e+01,5.411916648323019885e+00,5.411916648323019885e+00,2.659941199652015698e+01,9.569261652220017567e+00
2.193574792392156780e+01,5.431899536654176686e+00,5.431899536654176686e+00,2.665392532467095776e+01,9.591810022283500103e+00
2.200500600470371637e+01,5.451950727118287432e+00,5.451950727118287432e+00,2.670855975430772844e+01,9.614426162692357281e+00
2.207442115350410816e+01,5.472070276086065554e+00,5.472070276086065554e+00,2.676331517291228224e+01,9.637110100779274546e+00
2.214399319897108143e+01,5.492258239671448550e+00,5.492258239671448550e+00,2.681819146802650522e+01,9.659861863707506657e+00
2.221372196986312986e+01,5.512514673731813808e+00,5.512514673731813808e+00,2.687318852725330132e+01,9.682681478471188541e+00
2.228360729505123672e+01,5.532839633868190887e+00,5.532839633868190887e+00,2.692830623825751957e+01,9.705568971895649710e+00
2.235364900352116990e+01,5.553233175425486223e+00,5.553233175425486223e+00,2.698354448876693112e+01,9.728524370637721574e+00
2.242384692437573079e+01,5.573695353492704285e+00,5.573695353492704285e+00,2.703890316657308546e+01,9.751547701186055406e+00
2.249420088683701024e+01,5.594226222903170509e+00,5.594226222903170509e+00,2.709438215953226603e+01,9.774638989861436755e+00
2.256471072024856284e+01,5.614825838234771105e+00,5.614825838234771105e+00,2.714998135556638204e+01,9.797798262817099868e+00
2.263537625407760601e+01,5.635494253810175991e+00,5.635494253810175991e+00,2.720570064266381749e+01,9.821025546039042098e+00
2.270619731791714457e+01,5.656231523697084818e+00,5.656231523697084818e+00,2.726153990888038692e+01,9.844320865346345428e+00
2.277717374148808815e+01,5.677037701708460560e+00,5.677037701708460560e+00,2.731749904234013471e+01,9.867684246391489111e+00
2.284830535464134371e+01,5.697912841402778206e+00,5.697912841402778206e+00,2.737357793123622685e+01,9.891115714660667635e+00
2.291959198735985836e+01,5.718856996084268118e+00,5.718856996084268118e+00,2.742977646383180002e+01,9.914615295474117573e+00
2.299103346976065154e+01,5.739870218803167390e+00,5.739870218803167390e+00,2.748609452846081425e+01,9.938183013986428449e+00
2.306262963209681516e+01,5.760952562355972084e+00,5.760952562355972084e+00,2.754253201352885227e+01,9.961818895186864253e+00
2.313438030475947826e+01,5.782104079285696585e+00,5.782104079285696585e+00,2.759908880751397220e+01,9.985522963899690296e+00
2.320628531827976815e+01,5.803324821882131168e+00,5.803324821882131168e+00,2.765576479896751749e+01,1.000929524478449295e+01
2.327834450333068617e+01,5.824614842182105789e+00,5.824614842182105789e+00,2.771255987651490216e+01,1.003313576233649584e+01
2.335055769072903686e+01,5.845974191969753875e+00,5.845974191969753875e+00,2.776947392885644206e+01,1.005704454088689559e+01
2.342292471143727894e+01,5.867402922776781438e+00,5.867402922776781438e+00,2.782650684476809744e+01,1.008102160460316554e+01
2.349544539656533715e+01,5.888901085882747743e+00,5.888901085882747743e+00,2.788365851310227939e+01,1.010506697748940752e+01
2.356811957737243546e+01,5.910468732315327323e+00,5.910468732315327323e+00,2.794092882278862078e+01,1.012918068338665378e+01
