1.747114712054694818e-01,2.858486191298617585e-02
1.749726109049665745e-01,2.841574720680933169e-02
1.752330299841605155e-01,2.824674370064775286e-02
1.754927273894641981e-01,2.807785379035744600e-02
1.757517020819260589e-01,2.790907972369049278e-02
1.760099530141782664e-01,2.774042381645211441e-02
1.762674791364665650e-01,2.757188848215646679e-02
1.765242794115303715e-01,2.740347600550879087e-02
1.767803527940657315e-01,2.723518874291296424e-02
1.770356982376122268e-01,2.706702912841339043e-02
1.772903147063663309e-01,2.689899948479993613e-02
1.775442011570511069e-01,2.673110220750935656e-02
1.777973565463347450e-01,2.656333975225847605e-02
1.780497798400568210e-01,2.639571447898391918e-02
1.783014699973757278e-01,2.622822881873592554e-02
1.785524259784723178e-01,2.606088524748314400e-02
1.788026467516307394e-01,2.589368615842129254e-02
1.790521312795262943e-01,2.572663401187160956e-02
1.793008785270406580e-01,2.555973129888062037e-02
1.795488874666059664e-01,2.539298043775679511e-02
1.797961570665030373e-01,2.522638390726016436e-02
1.800426862986813092e-01,2.505994420284845051e-02
1.802884741427535076e-01,2.489366375357298863e-02
1.805335195761962608e-01,2.472754503899484216e-02
1.807778215821371215e-01,2.456159054020379956e-02
1.810213791523780924e-01,2.439580267341526915e-02
1.812641912794356880e-01,2.423018389103776329e-02
1.815062569643330070e-01,2.406473662888695270e-02
1.817475752190494953e-01,2.389946325291633991e-02
1.819881450604066142e-01,2.373436614467319683e-02
1.822279655180077118e-01,2.356944764534843473e-02
1.824670356365637180e-01,2.340471001199644768e-02
1.827053544717575084e-01,2.324015548715077997e-02
1.829429210986208698e-01,2.307578623938892626e-02
1.831797346143163863e-01,2.291160432497850105e-02
1.834157941362997424e-01,2.274761174055935434e-02
1.836510988116965837e-01,2.258381035849128457e-02
1.838856478213650447e-01,2.242020188884118193e-02
1.841194403810586244e-01,2.225678791237678186e-02
1.843524757527918168e-01,2.209356980670238585e-02
1.845847532515360323e-01,2.193054870125252936e-02
1.848162722507601108e-01,2.176772548468022470e-02
1.850470321976476484e-01,2.160510071362231610e-02
1.852770326248223132e-01,2.144267454862026218e-02
1.855062731630270356e-01,2.128044672359114334e-02
1.857347535638103897e-01,2.111841642076214484e-02
1.859624737209227829e-01,2.095658216515263947e-02
1.861894336958394569e-01,2.079494173011079208e-02
1.864156337553969922e-01,2.063349194391620595e-02
1.866410744125787669e-01,2.047222849697620528e-02
1.868657564774020841e-01,2.031114572574006100e-02
1.870896811261602566e-01,2.015023627375943371e-02
1.873128499837972971e-01,1.998949070787237048e-02
1.875352652299070721e-01,1.982889704274253678e-02
1.877569297402646165e-01,1.966844006747685975e-02
1.879778472669436928e-01,1.950810050941855639e-02
1.881980226779106646e-01,1.934785393512482646e-02
1.884174622825353917e-01,1.918766922368341649e-02
1.886361742708847489e-01,1.902750652771341769e-02
1.888541693245149589e-01,1.886731444727125784e-02
1.890714614832542662e-01,1.870702598989642390e-02
1.892880693931840441e-01,1.854655277539660890e-02
1.895040181558950987e-01,1.838577645357502774e-02
1.897193421463516105e-01,1.822453560059673211e-02
1.899340894394447032e-01,1.806260515582099740e-02
1.901483290399059445e-01,1.789966283671337241e-02
1.903621632309943912e-01,1.773523175039568370e-02
1.905757498303188580e-01,1.756857698116730260e-02
1.907893450772981114e-01,1.739850629947056054e-02
1.910033935608376199e-01,1.722295223040418502e-02
1.912187389044755770e-01,1.703799284046037324e-02
1.914371992281380663e-01,1.683517674606185496e-02
1.916635445530453508e-01,1.659232922790793499e-02
1.919156004323057940e-01,1.622655582326435267e-02
1.923672252472195809e-01,1.492815501284342622e-02
1.956958321467731077e-01,6.502080564644475855e-13
1.958674956258513178e-01,6.019779200011223247e-13
1.960384285241671132e-01,5.575255117234866060e-13
1.962086304956354443e-01,5.165408036820878636e-13
1.963781011966852508e-01,4.787402816948331346e-13
1.965468402865900299e-01,4.438645921658053550e-13
1.967148474263839264e-01,4.116764032343226035e-13
1.968821222796210690e-01,3.819584652151926849e-13
1.970486645125767711e-01,3.545118459858287304e-13
1.972144737933282654e-01,3.291543258618501922e-13
1.973795497924675790e-01,3.057189403864032543e-13
1.975438921831997874e-01,2.840526532520814308e-13
1.977075006405696056e-01,2.640151482213588230e-13
1.978703748421224706e-01,2.454777311453305858e-13
1.980325144679249694e-01,2.283223290739368241e-13
1.981939191999137206e-01,2.124405783964581265e-13
1.983545887225128257e-01,1.977329951578295130e-13
1.985145227225867670e-01,1.841082180438114821e-13
1.986737208888877670e-01,1.714823181527993953e-13
1.988321829126204476e-01,1.597781702751767370e-13
1.989899084873632817e-01,1.489248787060811773e-13
1.991468973086210625e-01,1.388572532925308127e-13
1.993031490743141232e-01,1.295153316742311623e-13
1.994586634846666484e-01,1.208439425637406801e-13
1.996134402418591192e-01,1.127923068962777908e-13
1.997674790504629927e-01,1.053136737655910953e-13
1.999207796172793872e-01,9.836498733823726649e-14
2.000733416510850349e-01,9.190658240733357260e-14
2.002251648630142822e-01,8.590190619227438488e-14
2.003762489663972191e-01,8.031726360525328904e-14
2.005265936765411317e-01,7.512158421512051806e-14
2.006761987110752821e-01,7.028620908727354096e-14
2.008250637897853741e-01,6.578469543437637968e-14
2.009731886344428564e-01,6.159263775863690921e-14
2.011205729691028787e-01,5.768750408410824834e-14
2.012672165199395347e-01,5.404848574397230471e-14
2.014131190151199624e-01,5.065635973301308841e-14
2.015582801850589745e-01,4.749336254957675111e-14
2.017026997622561324e-01,4.454307438274666599e-14
2.018463774812061517e-01,4.179031289573756515e-14
2.019893130786179769e-01,3.922103578108283030e-14
2.021315062932548257e-01,3.682225123337570119e-14
2.022729568658730437e-01,3.458193576957379383e-14
2.024136645394098710e-01,3.248895876342868641e-14
2.025536290588311472e-01,3.053301305566648468e-14
2.026928501710910935e-01,2.870455120464718705e-14
2.028313276252909636e-01,2.699472688983051453e-14
2.029690611725378513e-01,2.539534098938281615e-14
2.031060505659212645e-01,2.389879199887814277e-14
2.032422955606447423e-01,2.249803041519960467e-14
2.033777959138956259e-01,2.118651672551744619e-14
2.035125513848366485e-01,1.995818274540014725e-14
2.036465617347130164e-01,1.880739601650665196e-14
2.037798267267329488e-01,1.772892699186337434e-14
2.039123461260807235e-01,1.671791881167108933e-14
2.040441196999077944e-01,1.576985944257931832e-14
2.041751472175130921e-01,1.488055599041097572e-14
2.043054284499590534e-01,1.404611099884096808e-14
2.044349631703970549e-01,1.326290060506210002e-14
2.045637511539035169e-01,1.252755436423724153e-14
2.046917921774969173e-01,1.183693663704131488e-14
2.048190860201928309e-01,1.118812940444418827e-14
2.049456324629157500e-01,1.057841639086424158e-14
2.050714312885195678e-01,1.000526840344675700e-14
2.051964822818286849e-01,9.466329783914264087e-15
2.053207852295597380e-01,8.959620938556203954e-15
2.054443399203441933e-01,8.483749567902255490e-15
2.055671461447591553e-01,8.035819875536916591e-15
2.056892036952577552e-01,7.614065290706176004e-15
2.058105123661931046e-01,7.216837929676965718e-15
2.059310719538402779e-01,6.842600196708807184e-15
2.060508822563345277e-01,6.489917005398233651e-15
2.061699430736955718e-01,6.157448576938488568e-15
2.062882542078423309e-01,5.843943767308859564e-15
2.064058154625384722e-01,5.548233882648602779e-15
2.065226266434161961e-01,5.269226948608228866e-15
2.066386875579848681e-01,5.005902396296604042e-15
2.067539980155835566e-01,4.757306133264342610e-15
2.068685578274035985e-01,4.522795131387052689e-15
2.069823668064922628e-01,4.301536378524844249e-15
2.070954247677116167e-01,4.092446054260258691e-15
2.072077315277597032e-01,3.894797951360939359e-15
2.073192869051698750e-01,3.707912166815420925e-15
2.074300907202757116e-01,3.531151979469196636e-15
2.075401427952301703e-01,3.363920949476263676e-15
2.076494429540016728e-01,3.205660221871957924e-15
2.077579910223441850e-01,3.055846019575186642e-15
2.078657868278147025e-01,2.913987312639657110e-15
2.079728301997664230e-01,2.779789928465782060e-15
2.080791209693236277e-01,2.652774645231904462e-15
2.081846589693967520e-01,2.532389147108671617e-15
2.082894440346614306e-01,2.418255481510005990e-15
2.083934760015149490e-01,2.310018821669345470e-15
2.084967547082361705e-01,2.207345965061140468e-15
2.085992799947985754e-01,2.109923935780808862e-15
2.087010517029181389e-01,2.017458680830866654e-15
2.088020696760639616e-01,1.929768860282851606e-15
2.089023337594484164e-01,1.846591195620565790e-15
2.090018438000105228e-01,1.767572467766437569e-15
2.091005996464261329e-01,1.692484340887957858e-15
2.091986011490973851e-01,1.621111987954174109e-15
2.092958481601394360e-01,1.553253240652564234e-15
2.093923405333880661e-01,1.488717795836836529e-15
2.094880781243889378e-01,1.427461985523508966e-15
2.095830607903856335e-01,1.369173131967329511e-15
2.096772883903267048e-01,1.313689206151408952e-15
2.097707607848542377e-01,1.260861305007440835e-15
2.098634778362938047e-01,1.210549075626571596e-15
2.099554394086597942e-01,1.162693659689737947e-15
2.100466453676443912e-01,1.117123406985659608e-15
2.101370955806093621e-01,1.073685318685987836e-15
2.102267899165890519e-01,1.032268981692650063e-15
2.103157282462803368e-01,9.927966724564934215e-16
2.104039104420351580e-01,9.552004253306176628e-16
2.104913363778629365e-01,9.193234602374113237e-16
2.105780059294201367e-01,8.850785421109823591e-16
2.106639189740042162e-01,8.524275427652021954e-16
2.107490753905543190e-01,8.212719166957708828e-16
2.108334750596423945e-01,7.915088404349907507e-16
2.109171178634665633e-01,7.630975794123383219e-16
2.110000036858520611e-01,7.359749679025389556e-16
2.110821324122415799e-01,7.100435610638529324e-16
2.111635039296902994e-01,6.852846326935348143e-16
2.112441181268653878e-01,6.616150012657893502e-16
2.113239748940369533e-01,6.389838555791813589e-16
2.114030741230738530e-01,6.173553889338742861e-16
2.114814157074416667e-01,5.966603055701562801e-16
2.115589995421949254e-01,5.768756023494728370e-16
2.116358255239725872e-01,5.579407759251363393e-16
2.117118935509962052e-01,5.398231465188327417e-16
2.117872035230618788e-01,5.224881913242136341e-16
2.118617553415362287e-01,5.058894235180924733e-16
2.119355489093540934e-01,4.899985047910594879e-16
2.120085841310109520e-01,4.747886024069976628e-16
2.120808609125587885e-01,4.602216137059097921e-16
2.121523791616038157e-01,4.462699530565224958e-16
2.122231387872987873e-01,4.329067302551626951e-16
2.122931397003395282e-01,4.201058827606370188e-16
2.123623818129617424e-01,4.078435309286325053e-16
2.124308650389340747e-01,3.960993280869111725e-16
2.124985892935546405e-01,3.848455996273293241e-16
2.125655544936476127e-01,3.740665783938751606e-16
2.126317605575563652e-01,3.637386480783991926e-16
2.126972074051402262e-01,3.538449850432387350e-16
2.127618949577707308e-01,3.443684713756569554e-16
2.128258231383254317e-01,3.352920495943025398e-16
2.128889918711842077e-01,3.265989473563864563e-16
2.129514010822257664e-01,3.182730105675952260e-16
2.130130506988472672e-01,3.103027364219225054e-16
2.130739406496943433e-01,3.026727146926300118e-16
2.131340708654795024e-01,2.953705457500669503e-16
2.131934412778440091e-01,2.883852392609041951e-16
2.132520518200913540e-01,2.817048047775573912e-16
2.133099024269939081e-01,2.753201766575311374e-16
2.133669930347899535e-01,2.692216537144386557e-16
2.134233235811804352e-01,2.634004674893474345e-16
2.134788940053254647e-01,2.578492573421575360e-16
2.135337042478385461e-01,2.525618549315030273e-16
2.135877542507829963e-01,2.475327495333714185e-16
2.136410439576670595e-01,2.427577084316392987e-16
2.136935733134392168e-01,2.382344742165840698e-16
2.137453422644847167e-01,2.339623624582011479e-16
2.137963507586209400e-01,2.299433883932992128e-16
2.138465987450927086e-01,2.261832551747589348e-16
2.138960861745688447e-01,2.248186179646058672e-16
2.139448129991373959e-01,2.239875979424118875e-16
2.139927791722998351e-01,2.232523632606839252e-16
2.140399846489701718e-01,2.226379739408909529e-16
2.140864293854765343e-01,2.221942700744479963e-16
2.141321133395383269e-01,2.220446049250313081e-16
2.141770364702736962e-01,2.220446049250313081e-16
2.142211987382041938e-01,2.220446049250313081e-16
2.142646001052310178e-01,2.220446049250313081e-16
2.143072405346405640e-01,2.220446049250313081e-16
2.143491199911108092e-01,2.220446049250313081e-16
2.143902384406891626e-01,2.220446049250313081e-16
2.144305958507934373e-01,2.220446049250313081e-16
2.144701921902205932e-01,2.220446049250313081e-16
2.145090274291261423e-01,2.220446049250313081e-16
2.145471015390221781e-01,2.220446049250313081e-16
2.145844144927865071e-01,2.220446049250313081e-16
2.146209662646450800e-01,2.220446049250313081e-16
2.146567568301676887e-01,2.220446049250313081e-16
2.146917861662760996e-01,2.220446049250313081e-16
2.147260542512297032e-01,2.220446049250313081e-16
2.147595610646195474e-01,2.220446049250313081e-16
2.147923065873746096e-01,2.220446049250313081e-16
2.148242908017508057e-01,2.220446049250313081e-16
2.148555136913237740e-01,2.220446049250313081e-16
2.148859752409936485e-01,2.220446049250313081e-16
2.149156754369761502e-01,2.220446049250313081e-16
2.149446142667948423e-01,2.220446049250313081e-16
2.149727917192852389e-01,2.220446049250313081e-16
2.150002077845862558e-01,2.220446049250313081e-16
2.150268624541336604e-01,2.220446049250313081e-16
2.150527557206619866e-01,2.220446049250313081e-16
2.150778875781977351e-01,2.220446049250313081e-16
2.151022580220523228e-01,2.220446049250313081e-16
2.151258670488241931e-01,2.220446049250313081e-16
2.151487146563910435e-01,2.220446049250313081e-16
2.151708008439047470e-01,2.220446049250313081e-16
2.151921256117925174e-01,2.220446049250313081e-16
2.152126889617512195e-01,2.220446049250313081e-16
2.152324908967332695e-01,2.220446049250313081e-16
2.152515314209574870e-01,2.220446049250313081e-16
2.152698105398984652e-01,2.220446049250313081e-16
2.152873282602814631e-01,2.220446049250313081e-16
2.153040845900848765e-01,2.220446049250313081e-16
2.153200795385291078e-01,2.220446049250313081e-16
2.153353131160727907e-01,2.220446049250313081e-16
2.153497853344136792e-01,2.220446049250313081e-16
2.153634962064824854e-01,2.220446049250313081e-16
2.153764457464381887e-01,2.220446049250313081e-16
2.153886339696670649e-01,2.220446049250313081e-16
2.154000608927763849e-01,2.220446049250313081e-16
2.154107265335901689e-01,2.220446049250313081e-16
2.154206309111471318e-01,2.220446049250313081e-16
2.154297740456957155e-01,2.220446049250313081e-16
2.154381559586896477e-01,2.220446049250313081e-16
2.154457766727860268e-01,2.220446049250313081e-16
2.154526362118403815e-01,2.220446049250313081e-16
2.154587346009021465e-01,2.220446049250313081e-16
2.154640718662127752e-01,2.220446049250313081e-16
2.154686480352006051e-01,2.220446049250313081e-16
2.154724631364767773e-01,2.220446049250313081e-16
2.154755171998326002e-01,2.220446049250313081e-16
2.154778102562353026e-01,2.220446049250313081e-16
2.154793423378235373e-01,2.220446049250313081e-16
2.154801134779049665e-01,2.220446049250313081e-16
2.154801893875339103e-01,2.220446049250313081e-16
2.154798719749251301e-01,2.220446049250313081e-16
2.154796193554263384e-01,2.220446049250313081e-16
2.154794906426649448e-01,2.220446049250313081e-16
2.154793563135075085e-01,2.220446049250313081e-16
2.154793403063244017e-01,2.220446049250313081e-16
2.154793893520389192e-01,2.220446049250313081e-16
2.154793550511775180e-01,2.220446049250313081e-16
2.154793467756273284e-01,2.220446049250313081e-16
2.154793724557038104e-01,2.220446049250313081e-16
2.154793411690793803e-01,2.220446049250313081e-16
2.154793375744501471e-01,2.220446049250313081e-16
2.154793678440845850e-01,2.220446049250313081e-16
2.154793582423076559e-01,2.220446049250313081e-16
2.154793612241002743e-01,2.220446049250313081e-16
2.154793786628418084e-01,2.220446049250313081e-16
2.154793661421268713e-01,2.220446049250313081e-16
2.154793641546686178e-01,2.220446049250313081e-16
2.154793697690473575e-01,2.220446049250313081e-16
2.154793596952259138e-01,2.220446049250313081e-16
2.154793632643218770e-01,2.220446049250313081e-16
2.154793666319204104e-01,2.220446049250313081e-16
2.154793598556191958e-01,2.220446049250313081e-16
2.154793670434070052e-01,2.220446049250313081e-16
2.154793669442514881e-01,2.220446049250313081e-16
2.154793596134079725e-01,2.220446049250313081e-16
2.154793680815443868e-01,2.220446049250313081e-16
2.154793661280110517e-01,2.220446049250313081e-16
2.154793587071756611e-01,2.220446049250313081e-16
2.154793683453950504e-01,2.220446049250313081e-16
2.154793661527436843e-01,2.220446049250313081e-16
2.154793587518923637e-01,2.220446049250313081e-16
2.154793684142468357e-01,2.220446049250313081e-16
2.154793662995692360e-01,2.220446049250313081e-16
2.154793589980044111e-01,2.220446049250313081e-16
2.154793679712581345e-01,2.220446049250313081e-16
2.154793662538357080e-01,2.220446049250313081e-16
2.154793594925737965e-01,2.220446049250313081e-16
2.154793674469783482e-01,2.220446049250313081e-16
2.154793661513782210e-01,2.220446049250313081e-16
2.154793602014236087e-01,2.220446049250313081e-16
2.154793669419916569e-01,2.220446049250313081e-16
2.154793659115273874e-01,2.220446049250313081e-16
2.154793609439881186e-01,2.220446049250313081e-16
2.154793664983197798e-01,2.220446049250313081e-16
2.154793655750863179e-01,2.220446049250313081e-16
2.154793616589737448e-01,2.220446049250313081e-16
2.154793661704396956e-01,2.220446049250313081e-16
2.154793652061902931e-01,2.220446049250313081e-16
2.154793622903679040e-01,2.220446049250313081e-16
2.154793659467361122e-01,2.220446049250313081e-16
2.154793648443915910e-01,2.220446049250313081e-16
2.154793628058737087e-01,2.220446049250313081e-16
2.154793658035098758e-01,2.220446049250313081e-16
2.154793645284419357e-01,2.220446049250313081e-16
2.154793632053140229e-01,2.220446049250313081e-16
2.154793657131727769e-01,2.220446049250313081e-16
2.154793642800212627e-01,2.220446049250313081e-16
2.154793635010105179e-01,2.220446049250313081e-16
2.154793656470920526e-01,2.220446049250313081e-16
2.154793641049450315e-01,2.220446049250313081e-16
2.154793637138971152e-01,2.220446049250313081e-16
2.154793655845230749e-01,2.220446049250313081e-16
2.154793639986972154e-01,2.220446049250313081e-16
2.154793638672418687e-01,2.220446049250313081e-16
2.154793655130573249e-01,2.220446049250313081e-16
2.154793639493048918e-01,2.220446049250313081e-16
2.154793639814528428e-01,2.220446049250313081e-16
2.154793654278660542e-01,2.220446049250313081e-16
2.154793639417890427e-01,2.220446049250313081e-16
2.154793640722747206e-01,2.220446049250313081e-16
2.154793653301110556e-01,2.220446049250313081e-16
2.154793639614611123e-01,2.220446049250313081e-16
2.154793641501093759e-01,2.220446049250313081e-16
2.154793652244511304e-01,2.220446049250313081e-16
2.154793639958806628e-01,2.220446049250313081e-16
2.154793642205634074e-01,2.220446049250313081e-16
2.154793651169080448e-01,2.220446049250313081e-16
2.154793640358710627e-01,2.220446049250313081e-16
2.154793642856882296e-01,2.220446049250313081e-16
2.154793650132390548e-01,2.220446049250313081e-16
2.154793640755971462e-01,2.220446049250313081e-16
2.154793643453252194e-01,2.220446049250313081e-16
2.154793649179150006e-01,2.220446049250313081e-16
2.154793641120696102e-01,2.220446049250313081e-16
2.154793643983225482e-01,2.220446049250313081e-16
2.154793648337083312e-01,2.220446049250313081e-16
2.154793641443808472e-01,2.220446049250313081e-16
2.154793644434387645e-01,2.220446049250313081e-16
2.154793647617284924e-01,2.220446049250313081e-16
2.154793641728941223e-01,2.220446049250313081e-16
2.154793644798845831e-01,2.220446049250313081e-16
2.154793647017373415e-01,2.220446049250313081e-16
2.154793641985484065e-01,2.220446049250313081e-16
2.154793645075448183e-01,2.220446049250313081e-16
2.154793646525892670e-01,2.220446049250313081e-16
2.154793642223550854e-01,2.220446049250313081e-16
2.154793645269619529e-01,2.220446049250313081e-16
2.154793646126705875e-01,2.220446049250313081e-16
2.154793642451015012e-01,2.220446049250313081e-16
2.154793645391760992e-01,2.220446049250313081e-16
2.154793645802606239e-01,2.220446049250313081e-16
2.154793642672305498e-01,2.220446049250313081e-16
2.154793645455079509e-01,2.220446049250313081e-16
2.154793645537807500e-01,2.220446049250313081e-16
2.154793642888496452e-01,2.220446049250313081e-16
2.154793645473479513e-01,2.220446049250313081e-16
2.154793645319293682e-01,2.220446049250313081e-16
2.154793643098139588e-01,2.220446049250313081e-16
2.154793645459914253e-01,2.220446049250313081e-16
2.154793645137212388e-01,2.220446049250313081e-16
2.154793643298368033e-01,2.220446049250313081e-16
2.154793645425333581e-01,2.220446049250313081e-16
2.154793644984619450e-01,2.220446049250313081e-16
2.154793643485947152e-01,2.220446049250313081e-16
2.154793645378242639e-01,2.220446049250313081e-16
2.154793644856853041e-01,2.220446049250313081e-16
2.154793643658078073e-01,2.220446049250313081e-16
2.154793645324719897e-01,2.220446049250313081e-16
2.154793644750808146e-01,2.220446049250313081e-16
2.154793643812866200e-01,2.220446049250313081e-16
2.154793645268754110e-01,2.220446049250313081e-16
2.154793644664265984e-01,2.220446049250313081e-16
2.154793643949494131e-01,2.220446049250313081e-16
2.154793645212730591e-01,2.220446049250313081e-16
2.154793644595388302e-01,2.220446049250313081e-16
2.154793644068155600e-01,2.220446049250313081e-16
2.154793645157933868e-01,2.220446049250313081e-16
2.154793644542396802e-01,2.220446049250313081e-16
2.154793644169844535e-01,2.220446049250313081e-16
2.154793645104989275e-01,2.220446049250313081e-16
2.154793644503431305e-01,2.220446049250313081e-16
2.154793644256084995e-01,2.220446049250313081e-16
2.154793645054191853e-01,2.220446049250313081e-16
2.154793644476525327e-01,2.220446049250313081e-16
2.154793644328660829e-01,2.220446049250313081e-16
2.154793645005723957e-01,2.220446049250313081e-16
2.154793644459670476e-01,2.220446049250313081e-16
2.154793644389404739e-01,2.220446049250313081e-16
2.154793644959760446e-01,2.220446049250313081e-16
2.154793644450913315e-01,2.220446049250313081e-16
2.154793644440037848e-01,2.220446049250313081e-16
2.154793644916505324e-01,2.220446049250313081e-16
2.154793644448442236e-01,2.220446049250313081e-16
2.154793644482087545e-01,2.220446049250313081e-16
2.154793644876180359e-01,2.220446049250313081e-16
2.154793644450661294e-01,2.220446049250313081e-16
2.154793644516854456e-01,2.220446049250313081e-16
2.154793644838988442e-01,2.220446049250313081e-16
2.154793644456228785e-01,2.220446049250313081e-16
2.154793644545418829e-01,2.220446049250313081e-16
2.154793644805081398e-01,2.220446049250313081e-16
2.154793644464062519e-01,2.220446049250313081e-16
2.154793644568677446e-01,2.220446049250313081e-16
2.154793644774536387e-01,2.220446049250313081e-16
2.154793644473323166e-01,2.220446049250313081e-16
2.154793644587376378e-01,2.220446049250313081e-16
2.154793644747338976e-01,2.220446049250313081e-16
2.154793644483384563e-01,2.220446049250313081e-16
2.154793644602154556e-01,2.220446049250313081e-16
2.154793644723390078e-01,2.220446049250313081e-16
2.154793644493789573e-01,2.220446049250313081e-16
2.154793644613567372e-01,2.220446049250313081e-16
2.154793644702518718e-01,2.220446049250313081e-16
2.154793644504211791e-01,2.220446049250313081e-16
2.154793644622116644e-01,2.220446049250313081e-16
2.154793644684501186e-01,2.220446049250313081e-16
2.154793644514423900e-01,2.220446049250313081e-16
2.154793644628253124e-01,2.220446049250313081e-16
2.154793644669078523e-01,2.220446049250313081e-16
2.154793644524262974e-01,2.220446049250313081e-16
2.154793644632388705e-01,2.220446049250313081e-16
2.154793644655980944e-01,2.220446049250313081e-16
2.154793644533616881e-01,2.220446049250313081e-16
2.154793644634894756e-01,2.220446049250313081e-16
2.154793644644940331e-01,2.220446049250313081e-16
2.154793644542404851e-01,2.220446049250313081e-16
2.154793644636102123e-01,2.220446049250313081e-16
2.154793644635701610e-01,2.220446049250313081e-16
2.154793644550573872e-01,2.220446049250313081e-16
2.154793644636299188e-01,2.220446049250313081e-16
2.154793644628029692e-01,2.220446049250313081e-16
2.154793644558090082e-01,2.220446049250313081e-16
2.154793644635732142e-01,2.220446049250313081e-16
2.154793644621713911e-01,2.220446049250313081e-16
2.154793644564937105e-01,2.220446049250313081e-16
2.154793644634607763e-01,2.220446049250313081e-16
2.154793644616565529e-01,2.220446049250313081e-16
2.154793644571115219e-01,2.220446049250313081e-16
2.154793644633094529e-01,2.220446049250313081e-16
2.154793644612419679e-01,2.220446049250313081e-16
2.154793644576637468e-01,2.220446049250313081e-16
2.154793644631327054e-01,2.220446049250313081e-16
2.154793644609128977e-01,2.220446049250313081e-16
2.154793644581529388e-01,2.220446049250313081e-16
2.154793644629412475e-01,2.220446049250313081e-16
2.154793644606566305e-01,2.220446049250313081e-16
2.154793644585823731e-01,2.220446049250313081e-16
2.154793644627432947e-01,2.220446049250313081e-16
2.154793644604616754e-01,2.220446049250313081e-16
2.154793644589562407e-01,2.220446049250313081e-16
2.154793644625447868e-01,2.220446049250313081e-16
2.154793644603179292e-01,2.220446049250313081e-16
2.154793644592790380e-01,2.220446049250313081e-16
2.154793644623506088e-01,2.220446049250313081e-16
2.154793644602166214e-01,2.220446049250313081e-16
2.154793644595555113e-01,2.220446049250313081e-16
2.154793644621640913e-01,2.220446049250313081e-16
2.154793644601500080e-01,2.220446049250313081e-16
2.154793644597904068e-01,2.220446049250313081e-16
2.154793644619873993e-01,2.220446049250313081e-16
2.154793644601114000e-01,2.220446049250313081e-16
2.154793644599883595e-01,2.220446049250313081e-16
2.154793644618223647e-01,2.220446049250313081e-16
2.154793644600948577e-01,2.220446049250313081e-16
2.154793644601536995e-01,2.220446049250313081e-16
2.154793644616698478e-01,2.220446049250313081e-16
2.154793644600953573e-01,2.220446049250313081e-16
2.154793644602905345e-01,2.220446049250313081e-16
2.154793644615302095e-01,2.220446049250313081e-16
2.154793644601088187e-01,2.220446049250313081e-16
2.154793644604026115e-01,2.220446049250313081e-16
2.154793644614036996e-01,2.220446049250313081e-16
2.154793644601317171e-01,2.220446049250313081e-16
2.154793644604934000e-01,2.220446049250313081e-16
2.154793644612900683e-01,2.220446049250313081e-16
2.154793644601611380e-01,2.220446049250313081e-16
2.154793644605658143e-01,2.220446049250313081e-16
2.154793644611889269e-01,2.220446049250313081e-16
2.154793644601947777e-01,2.220446049250313081e-16
2.154793644606227410e-01,2.220446049250313081e-16
2.154793644610994707e-01,2.220446049250313081e-16
2.154793644602308045e-01,2.220446049250313081e-16
2.154793644606664282e-01,2.220446049250313081e-16
2.154793644610210890e-01,2.220446049250313081e-16
2.154793644602678027e-01,2.220446049250313081e-16
2.154793644606991521e-01,2.220446049250313081e-16
2.154793644609528103e-01,2.220446049250313081e-16
2.154793644603046066e-01,2.220446049250313081e-16
2.154793644607226333e-01,2.220446049250313081e-16
2.154793644608939684e-01,2.220446049250313081e-16
2.154793644603404945e-01,2.220446049250313081e-16
2.154793644607386760e-01,2.220446049250313081e-16
2.154793644608435366e-01,2.220446049250313081e-16
2.154793644603747171e-01,2.220446049250313081e-16
2.154793644607485847e-01,2.220446049250313081e-16
2.154793644608006264e-01,2.220446049250313081e-16
2.154793644604069414e-01,2.220446049250313081e-16
2.154793644607537473e-01,2.220446049250313081e-16
2.154793644607644332e-01,2.220446049250313081e-16
2.154793644604368896e-01,2.220446049250313081e-16
2.154793644607550240e-01,2.220446049250313081e-16
2.154793644607341796e-01,2.220446049250313081e-16
2.154793644604644232e-01,2.220446049250313081e-16
2.154793644607533032e-01,2.220446049250313081e-16
2.154793644607090608e-01,2.220446049250313081e-16
2.154793644604894032e-01,2.220446049250313081e-16
2.154793644607493619e-01,2.220446049250313081e-16
2.154793644606885494e-01,2.220446049250313081e-16
2.154793644605118297e-01,2.220446049250313081e-16
2.154793644607439496e-01,2.220446049250313081e-16
2.154793644606717573e-01,2.220446049250313081e-16
2.154793644605318692e-01,2.220446049250313081e-16
2.154793644607373160e-01,2.220446049250313081e-16
2.154793644606583236e-01,2.220446049250313081e-16
2.154793644605497160e-01,2.220446049250313081e-16
2.154793644607300718e-01,2.220446049250313081e-16
2.154793644606477765e-01,2.220446049250313081e-16
2.154793644605652592e-01,2.220446049250313081e-16
2.154793644607224667e-01,2.220446049250313081e-16
2.154793644606395053e-01,2.220446049250313081e-16
2.154793644605787761e-01,2.220446049250313081e-16
2.154793644607147785e-01,2.220446049250313081e-16
2.154793644606332326e-01,2.220446049250313081e-16
2.154793644605904612e-01,2.220446049250313081e-16
2.154793644607070624e-01,2.220446049250313081e-16
2.154793644606285974e-01,2.220446049250313081e-16
2.154793644606003422e-01,2.220446049250313081e-16
2.154793644606997349e-01,2.220446049250313081e-16
