8.483521994822890377e+00,2.089962141652722316e+00,2.089962141652722316e+00,1.447851674357392859e+01,5.178577637227405717e+00
8.483521994822890377e+00,2.089962141652722316e+00,2.089962141652722316e+00,1.447851674357392149e+01,5.178577637227403940e+00
8.483521994822890377e+00,2.089962141652721872e+00,2.089962141652721872e+00,1.447851674357391616e+01,5.178577637227400388e+00
8.483521994822888601e+00,2.089962141652721428e+00,2.089962141652721428e+00,1.447851674357390728e+01,5.178577637227397723e+00
8.483521994822886825e+00,2.089962141652721428e+00,2.089962141652721428e+00,1.447851674357389840e+01,5.178577637227395059e+00
8.483521994822886825e+00,2.089962141652721428e+00,2.089962141652721428e+00,1.447851674357389484e+01,5.178577637227391506e+00
8.483521994822886825e+00,2.089962141652720984e+00,2.089962141652720984e+00,1.447851674357388596e+01,5.178577637227387953e+00
8.483521994822885048e+00,2.089962141652720540e+00,2.089962141652720540e+00,1.447851674357387708e+01,5.178577637227386177e+00
8.483521994822883272e+00,2.089962141652720540e+00,2.089962141652720540e+00,1.447851674357386997e+01,5.178577637227382624e+00
8.483521994822883272e+00,2.089962141652720096e+00,2.089962141652720096e+00,1.447851674357386287e+01,5.178577637227380848e+00
8.483521994822883272e+00,2.089962141652720096e+00,2.089962141652720096e+00,1.447851674357385754e+01,5.178577637227377295e+00
8.483521994822883272e+00,2.089962141652720096e+00,2.089962141652720096e+00,1.447851674357385221e+01,5.178577637227374630e+00
8.483521994822879719e+00,2.089962141652719652e+00,2.089962141652719652e+00,1.447851674357384510e+01,5.178577637227371078e+00
8.483521994822877943e+00,2.089962141652719652e+00,2.089962141652719652e+00,1.447851674357383800e+01,5.178577637227369301e+00
8.483521994822877943e+00,2.089962141652719652e+00,2.089962141652719652e+00,1.447851674357383267e+01,5.178577637227366637e+00
8.483521994822877943e+00,2.089962141652719207e+00,2.089962141652719207e+00,1.447851674357382379e+01,5.178577637227363972e+00
8.483521994822876167e+00,2.089962141652718763e+00,2.089962141652718763e+00,1.447851674357381846e+01,5.178577637227361308e+00
8.483521994822876167e+00,2.089962141652718763e+00,2.089962141652718763e+00,1.447851674357381313e+01,5.178577637227358643e+00
8.483521994822874390e+00,2.089962141652718763e+00,2.089962141652718763e+00,1.447851674357380602e+01,5.178577637227355979e+00
8.483521994822872614e+00,2.089962141652718319e+00,2.089962141652718319e+00,1.447851674357379892e+01,5.178577637227353314e+00
8.483521994822872614e+00,2.089962141652718319e+00,2.089962141652718319e+00,1.447851674357379359e+01,5.178577637227351538e+00
8.483521994822870838e+00,2.089962141652717875e+00,2.089962141652717875e+00,1.447851674357378826e+01,5.178577637227348873e+00
8.483521994822870838e+00,2.089962141652717875e+00,2.089962141652717875e+00,1.447851674357378116e+01,5.178577637227346209e+00
8.483521994822869061e+00,2.089962141652717431e+00,2.089962141652717431e+00,1.447851674357377405e+01,5.178577637227343544e+00
8.483521994822867285e+00,2.089962141652717431e+00,2.089962141652717431e+00,1.447851674357377050e+01,5.178577637227340880e+00
8.483521994822865508e+00,2.089962141652717431e+00,2.089962141652717431e+00,1.447851674357376517e+01,5.178577637227339103e+00
8.483521994822865508e+00,2.089962141652716987e+00,2.089962141652716987e+00,1.447851674357375984e+01,5.178577637227336439e+00
8.483521994822865508e+00,2.089962141652716987e+00,2.089962141652716987e+00,1.447851674357375273e+01,5.178577637227333774e+00
8.483521994822863732e+00,2.089962141652716099e+00,2.089962141652716099e+00,1.447851674357374563e+01,5.178577637227331998e+00
8.483521994822861956e+00,2.089962141652716099e+00,2.089962141652716099e+00,1.447851674357374208e+01,5.178577637227330221e+00
8.483521994822860179e+00,2.089962141652715655e+00,2.089962141652715655e+00,1.447851674357373497e+01,5.178577637227326669e+00
8.483521994822860179e+00,2.089962141652715655e+00,2.089962141652715655e+00,1.447851674357372964e+01,5.178577637227324892e+00
8.483521994822858403e+00,2.089962141652715211e+00,2.089962141652715211e+00,1.447851674357372431e+01,5.178577637227323116e+00
8.483521994822858403e+00,2.089962141652715211e+00,2.089962141652715211e+00,1.447851674357371898e+01,5.178577637227320452e+00
8.483521994822856627e+00,2.089962141652714767e+00,2.089962141652714767e+00,1.447851674357371365e+01,5.178577637227318675e+00
8.483521994822856627e+00,2.089962141652714767e+00,2.089962141652714767e+00,1.447851674357370655e+01,5.178577637227315122e+00
8.483521994822854850e+00,2.089962141652714323e+00,2.089962141652714323e+00,1.447851674357370300e+01,5.178577637227315122e+00
8.483521994822854850e+00,2.089962141652714323e+00,2.089962141652714323e+00,1.447851674357369589e+01,5.178577637227311570e+00
8.483521994822853074e+00,2.089962141652713878e+00,2.089962141652713878e+00,1.447851674357368879e+01,5.178577637227309793e+00
8.483521994822853074e+00,2.089962141652713434e+00,2.089962141652713434e+00,1.447851674357368523e+01,5.178577637227308017e+00
8.483521994822851298e+00,2.089962141652712990e+00,2.089962141652712990e+00,1.447851674357367813e+01,5.178577637227306241e+00
8.483521994822851298e+00,2.089962141652712546e+00,2.089962141652712546e+00,1.447851674357367280e+01,5.178577637227304464e+00
8.483521994822849521e+00,2.089962141652712546e+00,2.089962141652712546e+00,1.447851674357366747e+01,5.178577637227300912e+00
8.483521994822849521e+00,2.089962141652712546e+00,2.089962141652712546e+00,1.447851674357366214e+01,5.178577637227299135e+00
8.483521994822847745e+00,2.089962141652711658e+00,2.089962141652711658e+00,1.447851674357365681e+01,5.178577637227297359e+00
8.483521994822847745e+00,2.089962141652711658e+00,2.089962141652711658e+00,1.447851674357364971e+01,5.178577637227295583e+00
8.483521994822845969e+00,2.089962141652711214e+00,2.089962141652711214e+00,1.447851674357364438e+01,5.178577637227292030e+00
8.483521994822844192e+00,2.089962141652710770e+00,2.089962141652710770e+00,1.447851674357363727e+01,5.178577637227290253e+00
8.483521994822842416e+00,2.089962141652710770e+00,2.089962141652710770e+00,1.447851674357363194e+01,5.178577637227288477e+00
8.483521994822840639e+00,2.089962141652710770e+00,2.089962141652710770e+00,1.447851674357362484e+01,5.178577637227286701e+00
8.483521994822838863e+00,2.089962141652710326e+00,2.089962141652710326e+00,1.447851674357362128e+01,5.178577637227284924e+00
8.483521994822838863e+00,2.089962141652709882e+00,2.089962141652709882e+00,1.447851674357361418e+01,5.178577637227283148e+00
8.483521994822837087e+00,2.089962141652709438e+00,2.089962141652709438e+00,1.447851674357361063e+01,5.178577637227281372e+00
8.483521994822835310e+00,2.089962141652709438e+00,2.089962141652709438e+00,1.447851674357360352e+01,5.178577637227277819e+00
8.483521994822833534e+00,2.089962141652708993e+00,2.089962141652708993e+00,1.447851674357359819e+01,5.178577637227276043e+00
8.483521994822833534e+00,2.089962141652708549e+00,2.089962141652708549e+00,1.447851674357359286e+01,5.178577637227275154e+00
8.483521994822831758e+00,2.089962141652708549e+00,2.089962141652708549e+00,1.447851674357358753e+01,5.178577637227272490e+00
8.483521994822829981e+00,2.089962141652708105e+00,2.089962141652708105e+00,1.447851674357358220e+01,5.178577637227269825e+00
8.483521994822829981e+00,2.089962141652708105e+00,2.089962141652708105e+00,1.447851674357357510e+01,5.178577637227268049e+00
8.483521994822828205e+00,2.089962141652707661e+00,2.089962141652707661e+00,1.447851674357356977e+01,5.178577637227266273e+00
8.483521994822828205e+00,2.089962141652707217e+00,2.089962141652707217e+00,1.447851674357356266e+01,5.178577637227264496e+00
8.483521994822824652e+00,2.089962141652707217e+00,2.089962141652707217e+00,1.447851674357355911e+01,5.178577637227261832e+00
8.483521994822824652e+00,2.089962141652706773e+00,2.089962141652706773e+00,1.447851674357355378e+01,5.178577637227259167e+00
8.483521994822822876e+00,2.089962141652706773e+00,2.089962141652706773e+00,1.447851674357354668e+01,5.178577637227258279e+00
8.483521994822821100e+00,2.089962141652706329e+00,2.089962141652706329e+00,1.447851674357354312e+01,5.178577637227256503e+00
8.483521994822819323e+00,2.089962141652706329e+00,2.089962141652706329e+00,1.447851674357353602e+01,5.178577637227254726e+00
8.483521994822819323e+00,2.089962141652705885e+00,2.089962141652705885e+00,1.447851674357352891e+01,5.178577637227252062e+00
8.483521994822817547e+00,2.089962141652705885e+00,2.089962141652705885e+00,1.447851674357352536e+01,5.178577637227250285e+00
8.483521994822815770e+00,2.089962141652705441e+00,2.089962141652705441e+00,1.447851674357351826e+01,5.178577637227248509e+00
8.483521994822813994e+00,2.089962141652705441e+00,2.089962141652705441e+00,1.447851674357351470e+01,5.178577637227246733e+00
8.483521994822815770e+00,2.089962141652705441e+00,2.089962141652705441e+00,1.447851674357350760e+01,5.178577637227244068e+00
8.483521994822812218e+00,2.089962141652704997e+00,2.089962141652704997e+00,1.447851674357350404e+01,5.178577637227241404e+00
8.483521994822812218e+00,2.089962141652704997e+00,2.089962141652704997e+00,1.447851674357349694e+01,5.178577637227239627e+00
8.483521994822810441e+00,2.089962141652704553e+00,2.089962141652704553e+00,1.447851674357349339e+01,5.178577637227237851e+00
8.483521994822808665e+00,2.089962141652704553e+00,2.089962141652704553e+00,1.447851674357348628e+01,5.178577637227236075e+00
8.483521994822806889e+00,2.089962141652703664e+00,2.089962141652703664e+00,1.447851674357347918e+01,5.178577637227234298e+00
8.483521994822806889e+00,2.089962141652703664e+00,2.089962141652703664e+00,1.447851674357347562e+01,5.178577637227231634e+00
8.483521994822805112e+00,2.089962141652703664e+00,2.089962141652703664e+00,1.447851674357346852e+01,5.178577637227229857e+00
8.483521994822803336e+00,2.089962141652703220e+00,2.089962141652703220e+00,1.447851674357346496e+01,5.178577637227227193e+00
8.483521994822801560e+00,2.089962141652702776e+00,2.089962141652702776e+00,1.447851674357346141e+01,5.178577637227225416e+00
8.483521994822801560e+00,2.089962141652702776e+00,2.089962141652702776e+00,1.447851674357345431e+01,5.178577637227223640e+00
8.483521994822798007e+00,2.089962141652702776e+00,2.089962141652702776e+00,1.447851674357345075e+01,5.178577637227220976e+00
8.483521994822798007e+00,2.089962141652702776e+00,2.089962141652702776e+00,1.447851674357344365e+01,5.178577637227219199e+00
8.483521994822798007e+00,2.089962141652701888e+00,2.089962141652701888e+00,1.447851674357344010e+01,5.178577637227216535e+00
8.483521994822794454e+00,2.089962141652701888e+00,2.089962141652701888e+00,1.447851674357343477e+01,5.178577637227214758e+00
8.483521994822794454e+00,2.089962141652701888e+00,2.089962141652701888e+00,1.447851674357342944e+01,5.178577637227212982e+00
8.483521994822792678e+00,2.089962141652701888e+00,2.089962141652701888e+00,1.447851674357342233e+01,5.178577637227211206e+00
8.483521994822792678e+00,2.089962141652701000e+00,2.089962141652701000e+00,1.447851674357341878e+01,5.178577637227208541e+00
8.483521994822790901e+00,2.089962141652701000e+00,2.089962141652701000e+00,1.447851674357341167e+01,5.178577637227207653e+00
8.483521994822790901e+00,2.089962141652701000e+00,2.089962141652701000e+00,1.447851674357340812e+01,5.178577637227205877e+00
8.483521994822789125e+00,2.089962141652701000e+00,2.089962141652701000e+00,1.447851674357340102e+01,5.178577637227202324e+00
8.483521994822787349e+00,2.089962141652700556e+00,2.089962141652700556e+00,1.447851674357339746e+01,5.178577637227200547e+00
8.483521994822787349e+00,2.089962141652700112e+00,2.089962141652700112e+00,1.447851674357339036e+01,5.178577637227198771e+00
8.483521994822785572e+00,2.089962141652700112e+00,2.089962141652700112e+00,1.447851674357338680e+01,5.178577637227196107e+00
8.483521994822785572e+00,2.089962141652700112e+00,2.089962141652700112e+00,1.447851674357337970e+01,5.178577637227194330e+00
8.483521994822783796e+00,2.089962141652700112e+00,2.089962141652700112e+00,1.447851674357337615e+01,5.178577637227192554e+00
8.483521994822782020e+00,2.089962141652700112e+00,2.089962141652700112e+00,1.447851674357336904e+01,5.178577637227189889e+00
8.483521994822780243e+00,2.089962141652699223e+00,2.089962141652699223e+00,1.447851674357336549e+01,5.178577637227188113e+00
8.483521994822780243e+00,2.089962141652699223e+00,2.089962141652699223e+00,1.447851674357335838e+01,5.178577637227186337e+00
8.483521994822778467e+00,2.089962141652699223e+00,2.089962141652699223e+00,1.447851674357335483e+01,5.178577637227184560e+00
8.483521994822778467e+00,2.089962141652699223e+00,2.089962141652699223e+00,1.447851674357334772e+01,5.178577637227181896e+00
8.483521994822776691e+00,2.089962141652699223e+00,2.089962141652699223e+00,1.447851674357334417e+01,5.178577637227180119e+00
8.483521994822776691e+00,2.089962141652698335e+00,2.089962141652698335e+00,1.447851674357334062e+01,5.178577637227177455e+00
8.483521994822774914e+00,2.089962141652698335e+00,2.089962141652698335e+00,1.447851674357333351e+01,5.178577637227176567e+00
8.483521994822773138e+00,2.089962141652698335e+00,2.089962141652698335e+00,1.447851674357332641e+01,5.178577637227173902e+00
8.483521994822773138e+00,2.089962141652698335e+00,2.089962141652698335e+00,1.447851674357332286e+01,5.178577637227172126e+00
8.483521994822771362e+00,2.089962141652697891e+00,2.089962141652697891e+00,1.447851674357331753e+01,5.178577637227170349e+00
8.483521994822771362e+00,2.089962141652697447e+00,2.089962141652697447e+00,1.447851674357331220e+01,5.178577637227168573e+00
8.483521994822769585e+00,2.089962141652697447e+00,2.089962141652697447e+00,1.447851674357330687e+01,5.178577637227165020e+00
8.483521994822769585e+00,2.089962141652697447e+00,2.089962141652697447e+00,1.447851674357330332e+01,5.178577637227163244e+00
8.483521994822767809e+00,2.089962141652697003e+00,2.089962141652697003e+00,1.447851674357329799e+01,5.178577637227161468e+00
8.483521994822766032e+00,2.089962141652697003e+00,2.089962141652697003e+00,1.447851674357329266e+01,5.178577637227159691e+00
8.483521994822766032e+00,2.089962141652697003e+00,2.089962141652697003e+00,1.447851674357328733e+01,5.178577637227157915e+00
8.483521994822764256e+00,2.089962141652696559e+00,2.089962141652696559e+00,1.447851674357328378e+01,5.178577637227155250e+00
8.483521994822764256e+00,2.089962141652696559e+00,2.089962141652696559e+00,1.447851674357327667e+01,5.178577637227153474e+00
8.483521994822762480e+00,2.089962141652696559e+00,2.089962141652696559e+00,1.447851674357327312e+01,5.178577637227151698e+00
8.483521994822762480e+00,2.089962141652696115e+00,2.089962141652696115e+00,1.447851674357326957e+01,5.178577637227149921e+00
8.483521994822760703e+00,2.089962141652696115e+00,2.089962141652696115e+00,1.447851674357326246e+01,5.178577637227148145e+00
8.483521994822760703e+00,2.089962141652696115e+00,2.089962141652696115e+00,1.447851674357325891e+01,5.178577637227146369e+00
8.483521994822758927e+00,2.089962141652695671e+00,2.089962141652695671e+00,1.447851674357325535e+01,5.178577637227144592e+00
8.483521994822758927e+00,2.089962141652695227e+00,2.089962141652695227e+00,1.447851674357324825e+01,5.178577637227142816e+00
8.483521994822757151e+00,2.089962141652695227e+00,2.089962141652695227e+00,1.447851674357324470e+01,5.178577637227141039e+00
8.483521994822755374e+00,2.089962141652695227e+00,2.089962141652695227e+00,1.447851674357323759e+01,5.178577637227137487e+00
8.483521994822755374e+00,2.089962141652694783e+00,2.089962141652694783e+00,1.447851674357323404e+01,5.178577637227135710e+00
8.483521994822753598e+00,2.089962141652694783e+00,2.089962141652694783e+00,1.447851674357323049e+01,5.178577637227133934e+00
8.483521994822753598e+00,2.089962141652694338e+00,2.089962141652694338e+00,1.447851674357322693e+01,5.178577637227132158e+00
8.483521994822751822e+00,2.089962141652694338e+00,2.089962141652694338e+00,1.447851674357322338e+01,5.178577637227130381e+00
8.483521994822750045e+00,2.089962141652694338e+00,2.089962141652694338e+00,1.447851674357321627e+01,5.178577637227128605e+00
8.483521994822748269e+00,2.089962141652693894e+00,2.089962141652693894e+00,1.447851674357321272e+01,5.178577637227126829e+00
8.483521994822748269e+00,2.089962141652693894e+00,2.089962141652693894e+00,1.447851674357320917e+01,5.178577637227125052e+00
8.483521994822746493e+00,2.089962141652693450e+00,2.089962141652693450e+00,1.447851674357320384e+01,5.178577637227121500e+00
8.483521994822746493e+00,2.089962141652693450e+00,2.089962141652693450e+00,1.447851674357320029e+01,5.178577637227119723e+00
8.483521994822744716e+00,2.089962141652693006e+00,2.089962141652693006e+00,1.447851674357319673e+01,5.178577637227117947e+00
8.483521994822742940e+00,2.089962141652693006e+00,2.089962141652693006e+00,1.447851674357319141e+01,5.178577637227116170e+00
8.483521994822742940e+00,2.089962141652692562e+00,2.089962141652692562e+00,1.447851674357318608e+01,5.178577637227114394e+00
8.483521994822741163e+00,2.089962141652692562e+00,2.089962141652692562e+00,1.447851674357318075e+01,5.178577637227112618e+00
8.483521994822739387e+00,2.089962141652692118e+00,2.089962141652692118e+00,1.447851674357317542e+01,5.178577637227110841e+00
8.483521994822739387e+00,2.089962141652692118e+00,2.089962141652692118e+00,1.447851674357317187e+01,5.178577637227109065e+00
8.483521994822737611e+00,2.089962141652691674e+00,2.089962141652691674e+00,1.447851674357316831e+01,5.178577637227107289e+00
8.483521994822737611e+00,2.089962141652691674e+00,2.089962141652691674e+00,1.447851674357316121e+01,5.178577637227105512e+00
8.483521994822735834e+00,2.089962141652691230e+00,2.089962141652691230e+00,1.447851674357315765e+01,5.178577637227103736e+00
8.483521994822735834e+00,2.089962141652691230e+00,2.089962141652691230e+00,1.447851674357315588e+01,5.178577637227101960e+00
8.483521994822734058e+00,2.089962141652690786e+00,2.089962141652690786e+00,1.447851674357314877e+01,5.178577637227100183e+00
8.483521994822732282e+00,2.089962141652690786e+00,2.089962141652690786e+00,1.447851674357314522e+01,5.178577637227096631e+00
8.483521994822730505e+00,2.089962141652690786e+00,2.089962141652690786e+00,1.447851674357314167e+01,5.178577637227094854e+00
8.483521994822730505e+00,2.089962141652690342e+00,2.089962141652690342e+00,1.447851674357313456e+01,5.178577637227093078e+00
8.483521994822728729e+00,2.089962141652690342e+00,2.089962141652690342e+00,1.447851674357313101e+01,5.178577637227091301e+00
8.483521994822726953e+00,2.089962141652689898e+00,2.089962141652689898e+00,1.447851674357312746e+01,5.178577637227089525e+00
8.483521994822725176e+00,2.089962141652689898e+00,2.089962141652689898e+00,1.447851674357312390e+01,5.178577637227087749e+00
8.483521994822723400e+00,2.089962141652689454e+00,2.089962141652689454e+00,1.447851674357311680e+01,5.178577637227085972e+00
8.483521994822723400e+00,2.089962141652689009e+00,2.089962141652689009e+00,1.447851674357311325e+01,5.178577637227084196e+00
8.483521994822721624e+00,2.089962141652689009e+00,2.089962141652689009e+00,1.447851674357310969e+01,5.178577637227082420e+00
8.483521994822719847e+00,2.089962141652689009e+00,2.089962141652689009e+00,1.447851674357310614e+01,5.178577637227080643e+00
8.483521994822718071e+00,2.089962141652688565e+00,2.089962141652688565e+00,1.447851674357309903e+01,5.178577637227078867e+00
8.483521994822716294e+00,2.089962141652688565e+00,2.089962141652688565e+00,1.447851674357309548e+01,5.178577637227075314e+00
8.483521994822716294e+00,2.089962141652688565e+00,2.089962141652688565e+00,1.447851674357309193e+01,5.178577637227075314e+00
8.483521994822714518e+00,2.089962141652688565e+00,2.089962141652688565e+00,1.447851674357308838e+01,5.178577637227073538e+00
8.483521994822712742e+00,2.089962141652687677e+00,2.089962141652687677e+00,1.447851674357308482e+01,5.178577637227071762e+00
8.483521994822710965e+00,2.089962141652687677e+00,2.089962141652687677e+00,1.447851674357307772e+01,5.178577637227069985e+00
8.483521994822709189e+00,2.089962141652687677e+00,2.089962141652687677e+00,1.447851674357307417e+01,5.178577637227066433e+00
8.483521994822707413e+00,2.089962141652687677e+00,2.089962141652687677e+00,1.447851674357306706e+01,5.178577637227066433e+00
8.483521994822705636e+00,2.089962141652687677e+00,2.089962141652687677e+00,1.447851674357306351e+01,5.178577637227062880e+00
8.483521994822705636e+00,2.089962141652686789e+00,2.089962141652686789e+00,1.447851674357305995e+01,5.178577637227061103e+00
8.483521994822703860e+00,2.089962141652686789e+00,2.089962141652686789e+00,1.447851674357305640e+01,5.178577637227061103e+00
8.483521994822702084e+00,2.089962141652686789e+00,2.089962141652686789e+00,1.447851674357305285e+01,5.178577637227059327e+00
8.483521994822700307e+00,2.089962141652686789e+00,2.089962141652686789e+00,1.447851674357304930e+01,5.178577637227057551e+00
8.483521994822698531e+00,2.089962141652686789e+00,2.089962141652686789e+00,1.447851674357304574e+01,5.178577637227053998e+00
8.483521994822696755e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357304219e+01,5.178577637227052222e+00
8.483521994822694978e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357303509e+01,5.178577637227050445e+00
8.483521994822693202e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357303153e+01,5.178577637227048669e+00
8.483521994822693202e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357302798e+01,5.178577637227046893e+00
8.483521994822691425e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357302443e+01,5.178577637227045116e+00
8.483521994822689649e+00,2.089962141652685901e+00,2.089962141652685901e+00,1.447851674357302088e+01,5.178577637227043340e+00
8.483521994822687873e+00,2.089962141652685013e+00,2.089962141652685013e+00,1.447851674357301377e+01,5.178577637227041564e+00
8.483521994822686096e+00,2.089962141652685013e+00,2.089962141652685013e+00,1.447851674357301022e+01,5.178577637227039787e+00
8.483521994822684320e+00,2.089962141652685013e+00,2.089962141652685013e+00,1.447851674357300666e+01,5.178577637227038011e+00
8.483521994822682544e+00,2.089962141652684569e+00,2.089962141652684569e+00,1.447851674357300311e+01,5.178577637227036234e+00
8.483521994822680767e+00,2.089962141652684124e+00,2.089962141652684124e+00,1.447851674357299956e+01,5.178577637227034458e+00
8.483521994822680767e+00,2.089962141652684124e+00,2.089962141652684124e+00,1.447851674357299601e+01,5.178577637227032682e+00
8.483521994822677215e+00,2.089962141652684124e+00,2.089962141652684124e+00,1.447851674357299245e+01,5.178577637227030905e+00
8.483521994822677215e+00,2.089962141652684124e+00,2.089962141652684124e+00,1.447851674357298535e+01,5.178577637227029129e+00
8.483521994822673662e+00,2.089962141652683680e+00,2.089962141652683680e+00,1.447851674357298180e+01,5.178577637227025576e+00
8.483521994822673662e+00,2.089962141652683680e+00,2.089962141652683680e+00,1.447851674357297824e+01,5.178577637227023800e+00
8.483521994822671886e+00,2.089962141652683236e+00,2.089962141652683236e+00,1.447851674357297469e+01,5.178577637227022024e+00
8.483521994822670109e+00,2.089962141652683236e+00,2.089962141652683236e+00,1.447851674357297291e+01,5.178577637227020247e+00
8.483521994822668333e+00,2.089962141652683236e+00,2.089962141652683236e+00,1.447851674357296758e+01,5.178577637227018471e+00
8.483521994822666557e+00,2.089962141652682792e+00,2.089962141652682792e+00,1.447851674357296403e+01,5.178577637227016695e+00
8.483521994822664780e+00,2.089962141652682348e+00,2.089962141652682348e+00,1.447851674357296048e+01,5.178577637227014918e+00
8.483521994822663004e+00,2.089962141652682348e+00,2.089962141652682348e+00,1.447851674357295515e+01,5.178577637227013142e+00
8.483521994822661227e+00,2.089962141652682348e+00,2.089962141652682348e+00,1.447851674357295337e+01,5.178577637227011365e+00
