3.002639166001054918e-02,5.428881282155479521e-02
3.002639166001054918e-02,5.428881282155446214e-02
3.002639166001053878e-02,5.428881282155416377e-02
3.002639166001054571e-02,5.428881282155381682e-02
3.002639166001053878e-02,5.428881282155349070e-02
3.002639166001054224e-02,5.428881282155317151e-02
3.002639166001054224e-02,5.428881282155283844e-02
3.002639166001054224e-02,5.428881282155250537e-02
3.002639166001054571e-02,5.428881282155218618e-02
3.002639166001054918e-02,5.428881282155183924e-02
3.002639166001055265e-02,5.428881282155151311e-02
3.002639166001055959e-02,5.428881282155117310e-02
3.002639166001054918e-02,5.428881282155088167e-02
3.002639166001055612e-02,5.428881282155054167e-02
3.002639166001055959e-02,5.428881282155023635e-02
3.002639166001055265e-02,5.428881282154988941e-02
3.002639166001056306e-02,5.428881282154954246e-02
3.002639166001055612e-02,5.428881282154924409e-02
3.002639166001056306e-02,5.428881282154889715e-02
3.002639166001056306e-02,5.428881282154855714e-02
3.002639166001056653e-02,5.428881282154825183e-02
3.002639166001057000e-02,5.428881282154787713e-02
3.002639166001057347e-02,5.428881282154755100e-02
3.002639166001055959e-02,5.428881282154729426e-02
3.002639166001057000e-02,5.428881282154691956e-02
3.002639166001055959e-02,5.428881282154663507e-02
3.002639166001057347e-02,5.428881282154628812e-02
3.002639166001056653e-02,5.428881282154596893e-02
3.002639166001057000e-02,5.428881282154564281e-02
3.002639166001057694e-02,5.428881282154530280e-02
3.002639166001057694e-02,5.428881282154498361e-02
3.002639166001058041e-02,5.428881282154462973e-02
3.002639166001058041e-02,5.428881282154432442e-02
3.002639166001058041e-02,5.428881282154400523e-02
3.002639166001058388e-02,5.428881282154366522e-02
3.002639166001058735e-02,5.428881282154333909e-02
3.002639166001059776e-02,5.428881282154298521e-02
3.002639166001060123e-02,5.428881282154265908e-02
3.002639166001060123e-02,5.428881282154233295e-02
3.002639166001060816e-02,5.428881282154199295e-02
3.002639166001060123e-02,5.428881282154170151e-02
3.002639166001060123e-02,5.428881282154136151e-02
3.002639166001060470e-02,5.428881282154100069e-02
3.002639166001060816e-02,5.428881282154068844e-02
3.002639166001061857e-02,5.428881282154033455e-02
3.002639166001062204e-02,5.428881282154002230e-02
3.002639166001062898e-02,5.428881282153967536e-02
3.002639166001062898e-02,5.428881282153933535e-02
3.002639166001062898e-02,5.428881282153899535e-02
3.002639166001062551e-02,5.428881282153870391e-02
3.002639166001063245e-02,5.428881282153836391e-02
3.002639166001064633e-02,5.428881282153799614e-02
3.002639166001064286e-02,5.428881282153766308e-02
3.002639166001065327e-02,5.428881282153734389e-02
3.002639166001065327e-02,5.428881282153701776e-02
3.002639166001067061e-02,5.428881282153662918e-02
3.002639166001066368e-02,5.428881282153631693e-02
3.002639166001067408e-02,5.428881282153596999e-02
3.002639166001068102e-02,5.428881282153562998e-02
3.002639166001068796e-02,5.428881282153528304e-02
3.002639166001068796e-02,5.428881282153495691e-02
3.002639166001069837e-02,5.428881282153462384e-02
3.002639166001071572e-02,5.428881282153423526e-02
3.002639166001071572e-02,5.428881282153389526e-02
3.002639166001072266e-02,5.428881282153357607e-02
3.002639166001073653e-02,5.428881282153320831e-02
3.002639166001074694e-02,5.428881282153285442e-02
3.002639166001076082e-02,5.428881282153250748e-02
3.002639166001075735e-02,5.428881282153216747e-02
3.002639166001077123e-02,5.428881282153179971e-02
3.002639166001077817e-02,5.428881282153145277e-02
3.002639166001079551e-02,5.428881282153109195e-02
3.002639166001080592e-02,5.428881282153072418e-02
3.002639166001080592e-02,5.428881282153041193e-02
3.002639166001081980e-02,5.428881282153003029e-02
3.002639166001081633e-02,5.428881282152972498e-02
3.002639166001083715e-02,5.428881282152935722e-02
3.002639166001084409e-02,5.428881282152899640e-02
3.002640361325004462e-02,5.428882908974846239e-02
3.002648832535423015e-02,5.428897430558038417e-02
3.002677258680589226e-02,5.428962924627535325e-02
3.002740378850322564e-02,5.429102312446164313e-02
3.002846682670627307e-02,5.429302197044055117e-02
3.002997769231440656e-02,5.429536359954975633e-02
3.003190281804757680e-02,5.429806762639302620e-02
3.003421367048884211e-02,5.430144061731796007e-02
3.003692891122457242e-02,5.430558773314732302e-02
3.004009307801583720e-02,5.431025890606137191e-02
3.004373147669481617e-02,5.431517679960285588e-02
3.004782772238378391e-02,5.432038902239513106e-02
3.005234988349090447e-02,5.432615479572927564e-02
3.005729052601424992e-02,5.433257237610682883e-02
3.006267201145989415e-02,5.433948071721318024e-02
3.006851734695493994e-02,5.434671161747908763e-02
3.007482591087735219e-02,5.435430257399218729e-02
3.008158135847997447e-02,5.436239998574040472e-02
3.008877569732977195e-02,5.437104615685343922e-02
3.009641796912979061e-02,5.438015200618076528e-02
3.010452128071736469e-02,5.438964593044706697e-02
3.011308882089411276e-02,5.439955966532000059e-02
3.012211520285573013e-02,5.440995479750523195e-02
3.013159702372676663e-02,5.442083083908005187e-02
3.014153770372034885e-02,5.443214334108270602e-02
3.015194308453644084e-02,5.444387662703376041e-02
3.016281608491297450e-02,5.445605499060150734e-02
3.017415665807987243e-02,5.446869362965386929e-02
3.018596480158433973e-02,5.448177640150044659e-02
3.019824200719158774e-02,5.449528653293388841e-02
3.021099056604277175e-02,5.450923134579883228e-02
3.022421275085759862e-02,5.452362391325717844e-02
3.023791057468314461e-02,5.453845831759375484e-02
3.025208555244613892e-02,5.455371882963434144e-02
3.026673864546169934e-02,5.456940383800971961e-02
3.028187094488422187e-02,5.458552480162594256e-02
3.029748442404288714e-02,5.460208471834344934e-02
3.031358157102978512e-02,5.461907191326877825e-02
3.033016424895282337e-02,5.463647691885756968e-02
3.034723339549332682e-02,5.465430393403522547e-02
3.036479001095077068e-02,5.467256030689846696e-02
3.038283599793568934e-02,5.469124282120827601e-02
3.040137368794308334e-02,5.471034161003893170e-02
3.042040483876173179e-02,5.472985313847181232e-02
3.043993054724100297e-02,5.474978165990538465e-02
3.045995206389184515e-02,5.477012903065584665e-02
3.048047125137322289e-02,5.479088992226960331e-02
3.050149013008734977e-02,5.481205840849354138e-02
3.052301030808286797e-02,5.483363403907357686e-02
3.054503308952815840e-02,5.485561859612047425e-02
3.056755995800730652e-02,5.487801024931393545e-02
3.059059269127770847e-02,5.490080429645334548e-02
3.061413305038915636e-02,5.492399796371832260e-02
3.063818258107903550e-02,5.494759120730332430e-02
3.066274276204682125e-02,5.497158318919218023e-02
3.068781518997621902e-02,5.499597072110185697e-02
3.071340153650189281e-02,5.502075063219099421e-02
3.073950341657058494e-02,5.504592156747205312e-02
3.076612238615425432e-02,5.507148252899792679e-02
3.079326002350451022e-02,5.509743110862712345e-02
3.082091793840181088e-02,5.512376427857915151e-02
3.084909771990424626e-02,5.515048000568993636e-02
3.087780093328086270e-02,5.517757694727084411e-02
3.090702916321273405e-02,5.520505304192879076e-02
3.093678401382334367e-02,5.523290545725751538e-02
3.096706706474219861e-02,5.526113176778658931e-02
3.099787986574275775e-02,5.528973026456882739e-02
3.102922398120531652e-02,5.531869902555277413e-02
3.106110100615768616e-02,5.534803543676474619e-02
3.109351252687891573e-02,5.537773687032055553e-02
3.112646009393526397e-02,5.540780125101000403e-02
3.115994525094806233e-02,5.543822661742649899e-02
3.119396956812553121e-02,5.546901054030949074e-02
3.122853462679719277e-02,5.550015035378921130e-02
3.126364198514525183e-02,5.553164369638263764e-02
3.129929318112741748e-02,5.556348844420015698e-02
3.133548976244694001e-02,5.559568224722235413e-02
3.137223329286914497e-02,5.562822248049455881e-02
3.140952532932361763e-02,5.566110661516680130e-02
3.144736741043135941e-02,5.569433233840966058e-02
3.148576107176618427e-02,5.572789727534607773e-02
3.152470785881483772e-02,5.576179883506256207e-02
3.156420931820129450e-02,5.579603440696310340e-02
3.160426698564550163e-02,5.583060152349327704e-02
3.164488239006627707e-02,5.586549773055429075e-02
3.168605706350664797e-02,5.590072043253527245e-02
3.172779253982213610e-02,5.593626697169683942e-02
3.177009034701278739e-02,5.597213476779992064e-02
3.181295200712098287e-02,5.600832127549502937e-02
3.185637904198371922e-02,5.604482386353251688e-02
3.190037297385449333e-02,5.608163983217968884e-02
3.194493532098362232e-02,5.611876651574575908e-02
3.199006759683392653e-02,5.615620128280696816e-02
3.203577131361332736e-02,5.619394145114744998e-02
3.208204798309487182e-02,5.623198427625403228e-02
3.212889911362809547e-02,5.627032702127474084e-02
3.217632620921347109e-02,5.630896697623390817e-02
3.222433077206050822e-02,5.634790140192170310e-02
3.227291430363857933e-02,5.638712750657358386e-02
3.232207830248261943e-02,5.642664249042713548e-02
3.237182426297489923e-02,5.646644357143236481e-02
3.242215367713349033e-02,5.650652795118142613e-02
3.247306803592738683e-02,5.654689278911634309e-02
3.252456882787409242e-02,5.658753522826003024e-02
3.257665753766924438e-02,5.662845242038034438e-02
3.262933564719044943e-02,5.666964150764906838e-02
3.268260463680700001e-02,5.671109959957137264e-02
3.273646598470354718e-02,5.675282378593845406e-02
3.279092116566528076e-02,5.679481115783899942e-02
3.284597165146462688e-02,5.683705879940779970e-02
3.290161891191616811e-02,5.687956376960132815e-02
3.295786441468089717e-02,5.692232310749471141e-02
3.301470962435992113e-02,5.696533384823739693e-02
3.307215600253791271e-02,5.700859302039082421e-02
3.313020500851389383e-02,5.705209763264950523e-02
3.318885809932820008e-02,5.709584467517095363e-02
3.324811672916244687e-02,5.713983113098997091e-02
3.330798234925730350e-02,5.718405397603330831e-02
3.336845640837859950e-02,5.722851016985799899e-02
3.342954035290128523e-02,5.727319665526120485e-02
3.349123562642589147e-02,5.731811036623881556e-02
3.355354366968279350e-02,5.736324822903699633e-02
3.361646592082998680e-02,5.740860715579926971e-02
3.368000381552813116e-02,5.745418404360485426e-02
3.374415878668494961e-02,5.749997578000744930e-02
3.380893226437772098e-02,5.754597924434812217e-02
3.387432567605554168e-02,5.759219130339873066e-02
3.394034044659548915e-02,5.763860881033242012e-02
3.400697799811980976e-02,5.768522860861664825e-02
3.407423974993514793e-02,5.773204753327079719e-02
3.414212711867810335e-02,5.777906240786387371e-02
3.421064151835856437e-02,5.782627004361079459e-02
3.427978436022352526e-02,5.787366724214355884e-02
3.434955705270658494e-02,5.792125079659880132e-02
3.441996100153432020e-02,5.796901748954443045e-02
3.449099760976145207e-02,5.801696409226433232e-02
3.456266827766916322e-02,5.806508736675426718e-02
3.463497440272246541e-02,5.811338406661013811e-02
3.470791737964629142e-02,5.816185093559755187e-02
3.478149860047280439e-02,5.821048470716703310e-02
3.485571945438499519e-02,5.825928210576816063e-02
3.493058132781369507e-02,5.830823984777535468e-02
3.500608560439143202e-02,5.835735464033005998e-02
3.508223366500461821e-02,5.840662318105776379e-02
3.515902688773695633e-02,5.845604215914739638e-02
3.523646664784204491e-02,5.850560825587427377e-02
3.531455431777935638e-02,5.855531814392498507e-02
3.539329126722678964e-02,5.860516848721094435e-02
3.547267886304093787e-02,5.865515594168935892e-02
3.555271846923821477e-02,5.870527715574926086e-02
3.563341144701896029e-02,5.875552876975218691e-02
3.571475915477315133e-02,5.880590741596415649e-02
3.579676294805029385e-02,5.885640971919125358e-02
3.587942417954667618e-02,5.890703229705877148e-02
3.596274419912169618e-02,5.895777175970470102e-02
3.604672435379834006e-02,5.900862470979983260e-02
3.613136598774011748e-02,5.905958774305010428e-02
3.621667044224233245e-02,5.911065744839634484e-02
3.630263905574469124e-02,5.916183040782184432e-02
3.638927316382632032e-02,5.921310319643052072e-02
3.647657409918800275e-02,5.926447238285072888e-02
3.656454319164766792e-02,5.931593452938258709e-02
3.665318176814692797e-02,5.936748619188381149e-02
3.674249115274597077e-02,5.941912391989280506e-02
3.683247266660912012e-02,5.947084425695511184e-02
3.692312762800155357e-02,5.952264374073326647e-02
3.701445735229312584e-02,5.957451890295663299e-02
3.710646315195204742e-02,5.962646626956871754e-02
3.719914633653347708e-02,5.967848236099362186e-02
3.729250821267716953e-02,5.973056369222378564e-02
3.738655008410898123e-02,5.978270677281874446e-02
3.748127325163419510e-02,5.983490810706417612e-02
3.757667901312831266e-02,5.988716419419189835e-02
3.767276866353525683e-02,5.993947152845498227e-02
3.776954349486706664e-02,5.999182659916383470e-02
3.786700479619713872e-02,6.004422589084956047e-02
3.796515385365290679e-02,6.009666588344579619e-02
3.806399195041419714e-02,6.014914305235932040e-02
3.816352036671148695e-02,6.020165386853497391e-02
3.826374037981943033e-02,6.025419479861565675e-02
3.836465326405096715e-02,6.030676230509565694e-02
3.846626029075565084e-02,6.035935284639089293e-02
3.856856272831680338e-02,6.041196287692518485e-02
3.867156184214549236e-02,6.046458884728339589e-02
3.877525889467579867e-02,6.051722720434188352e-02
3.887965514536288053e-02,6.056987439134303708e-02
3.898475185067938609e-02,6.062252684799567665e-02
3.909055026411004802e-02,6.067518101061841057e-02
3.919705163614773530e-02,6.072783331225419662e-02
3.930425721429113561e-02,6.078048018275020170e-02
3.941216824304084182e-02,6.083311804886664537e-02
3.952078596389450166e-02,6.088574333441001268e-02
3.963011161534338994e-02,6.093835246033597886e-02
3.974014643286979953e-02,6.099094184483519476e-02
3.985089164894294739e-02,6.104350790344657829e-02
3.996234849301467246e-02,6.109604704917930701e-02
4.007451819151632705e-02,6.114855569260924106e-02
4.018740196785593188e-02,6.120103024196995450e-02
4.030100104241408215e-02,6.125346710326593641e-02
4.041531663254009643e-02,6.130586268038552139e-02
4.053034995254917866e-02,6.135821337519280910e-02
4.064610221371928872e-02,6.141051558762309487e-02
4.076257462428720113e-02,6.146276571579400994e-02
4.087976838944512581e-02,6.151496015610954243e-02
4.099768471133787007e-02,6.156709530335086750e-02
4.111632478905966059e-02,6.161916755077367219e-02
4.123568981865034788e-02,6.167117329021595817e-02
4.135578099309246414e-02,6.172310891219468659e-02
4.147659950230889181e-02,6.177497080599124446e-02
4.159814653316040028e-02,6.182675535974271885e-02
4.172042326944017110e-02,6.187845896056814315e-02
4.184343089188068132e-02,6.193007799455786666e-02
4.196717057814042945e-02,6.198160884698881989e-02
4.209164350279242378e-02,6.203304790248597572e-02
4.221685083732880372e-02,6.208439154500934587e-02
4.234279375016666846e-02,6.213563615788777333e-02
4.246947340663826537e-02,6.218677812401689903e-02
4.259689096898412741e-02,6.223781382595795081e-02
4.272504759635460669e-02,6.228873964594886653e-02
4.285394444481051973e-02,6.233955196599805237e-02
4.298358266731689553e-02,6.239024716804271453e-02
4.311396341373819469e-02,6.244082163401943469e-02
4.324508783083805263e-02,6.249127174589926698e-02
4.337695706227760739e-02,6.254159388580816936e-02
4.350957224861155132e-02,6.259178443614854537e-02
4.364293452728589678e-02,6.264183977965014083e-02
4.377704503263479818e-02,6.269175629943694872e-02
4.391190489587702694e-02,6.274153037914823039e-02
4.404751524511633237e-02,6.279115840303142737e-02
4.418387720533788893e-02,6.284063675598955401e-02
4.432099189840513209e-02,6.288996182367345700e-02
4.445886044305729506e-02,6.293912999259339280e-02
4.459748395490827771e-02,6.298813765018480837e-02
4.473686354644407920e-02,6.303698118486848745e-02
4.487700032701908565e-02,6.308565698615341277e-02
4.501789540285432156e-02,6.313416144473062153e-02
4.515954987703674206e-02,6.318249095252986836e-02
4.530196484951645036e-02,6.323064190279337193e-02
4.544514141710322142e-02,6.327861069017741424e-02
4.558908067346521820e-02,6.332639371082926516e-02
4.573378370912820762e-02,6.337398736244437281e-02
4.587925161147239639e-02,6.342138804434989396e-02
4.602548546472959301e-02,6.346859215759732831e-02
4.617248634998249307e-02,6.351559610502775788e-02
4.632025534516304166e-02,6.356239629133556002e-02
4.646879352504976884e-02,6.360898912315518516e-02
4.661810196126557615e-02,6.365537100914145374e-02
4.676818172227689696e-02,6.370153836003071557e-02
4.691903387339193404e-02,6.374748758871094656e-02
4.707065947675816153e-02,6.379321511030598690e-02
4.722305959136083309e-02,6.383871734224483285e-02
4.737623527302187859e-02,6.388399070432350391e-02
4.753018757439800984e-02,6.392903161877978857e-02
4.768491754497875684e-02,6.397383651036946117e-02
4.784042623108526737e-02,6.401840180642980049e-02
4.799671467586900248e-02,6.406272393694444067e-02
4.815378391930991153e-02,6.410679933461733981e-02
4.831163499821504448e-02,6.415062443494146116e-02
4.847026894621728893e-02,6.419419567626057088e-02
4.862968679377406567e-02,6.423750949983554615e-02
4.878988956816577433e-02,6.428056234991502693e-02
4.895087829349470399e-02,6.432335067379839344e-02
4.911265399068374254e-02,6.436587092189710591e-02
4.927521767747520404e-02,6.440811954780159554e-02
4.943857036842950331e-02,6.445009300834686483e-02
4.960271307492426091e-02,6.449178776367128774e-02
4.976764680515304712e-02,6.453320027727973973e-02
4.993337256412440361e-02,6.457432701610722747e-02
5.009989135366074015e-02,6.461516445058027025e-02
5.026720417239756433e-02,6.465570905467404872e-02
5.043531201578225348e-02,6.469595730597552108e-02
5.060421587607333294e-02,6.473590568574338899e-02
5.077391674233962260e-02,6.477555067896537122e-02
5.094441560045939732e-02,6.481488877441624052e-02
5.111571343311950566e-02,6.485391646471776184e-02
5.128781121981472457e-02,6.489263024639553568e-02
5.146070993684700307e-02,6.493102661993430114e-02
5.163441055732487239e-02,6.496910208983533441e-02
5.180891405116268278e-02,6.500685316467284813e-02
5.198422138508009688e-02,6.504427635714836453e-02
5.216033352260152772e-02,6.508136818414476943e-02
5.233725142405565300e-02,6.511812516678179563e-02
5.251497604657477669e-02,6.515454383046963283e-02
5.269350834409465556e-02,6.519062070496077499e-02
5.287284926735385387e-02,6.522635232440317232e-02
5.305299976389354910e-02,6.526173522739325827e-02
5.323396077805301468e-02,6.529676595703765019e-02
5.341573325097631608e-02,6.533144106098714987e-02
5.359831812060138895e-02,6.536575709151391800e-02
5.378171632164783361e-02,6.539971060559890415e-02
5.396592878566252444e-02,6.543329816486316564e-02
5.415095644100888922e-02,6.546651633562033945e-02
5.433680021283574663e-02,6.549936168901440703e-02
5.452346102308221198e-02,6.553183080108081204e-02
5.471093979051234318e-02,6.556392025278649782e-02
5.489923743068531037e-02,6.559562662985543580e-02
5.508835485594999054e-02,6.562694652308843912e-02
5.527829297545513998e-02,6.565787652836782562e-02
5.546905269516400061e-02,6.568841324661099657e-02
5.566063491784194184e-02,6.571855328383931216e-02
5.585304054304536525e-02,6.574829325128407620e-02
5.604627046713355626e-02,6.577762976539924811e-02
5.624032558327683035e-02,6.580655944785525346e-02
5.643520678144547942e-02,6.583507892562211194e-02
5.663091494840584439e-02,6.586318483104593169e-02
5.682745096773124394e-02,6.589087380184623088e-02
5.702481571980391739e-02,6.591814248114050145e-02
5.722301008180637194e-02,6.594498751752894683e-02
5.742203492772278428e-02,6.597140556513804432e-02
5.762189112834680688e-02,6.599739328362275170e-02
5.782257955128002752e-02,6.602294733821550965e-02
5.802410106092700109e-02,6.604806439979454824e-02
5.822645651849900350e-02,6.607274114490667427e-02
5.842964678201857665e-02,6.609697425578708874e-02
5.863367270631712758e-02,6.612076042041588331e-02
5.883853514303300641e-02,6.614409633256525256e-02
5.904423494061587785e-02,6.616697869181867309e-02
5.925077294432866404e-02,6.618940420360582000e-02
5.945814999624560171e-02,6.621136957925365107e-02
5.966636693525286667e-02,6.623287153601777055e-02
5.987542459705192527e-02,6.625390679710960185e-02
6.008532381416034629e-02,6.627447209173591147e-02
6.029606541591101682e-02,6.629456415513863832e-02
6.050765022845377289e-02,6.631417972862337085e-02
6.072007907475787669e-02,6.633331555959205705e-02
6.093335277461260635e-02,6.635196840157946141e-02
6.114747214462741554e-02,6.637013501428562501e-02
6.136243799823389022e-02,6.638781216360696569e-02
6.157825114568785813e-02,6.640499662166853001e-02
6.179491239406979114e-02,6.642168516685591217e-02
6.201242254729029402e-02,6.643787458378272448e-02
6.223078240608012623e-02,6.645356166349526694e-02
