4.779511660200394374e+01,1.432454938234111808e+01,1.432454938234111808e+01,4.838822257099216984e+01,1.993446857954400642e+01
4.782388460260109753e+01,1.433725277102809059e+01,1.433725277102809059e+01,4.840952183346905713e+01,1.994694662497022719e+01
4.785248069704690010e+01,1.434989350992315416e+01,1.434989350992315416e+01,4.843069565944499288e+01,1.995935979405486549e+01
4.788090505417055454e+01,1.436247151957629065e+01,1.436247151957629065e+01,4.845174415850032545e+01,1.997170804884450845e+01
4.790915784303363978e+01,1.437498672079757789e+01,1.437498672079757789e+01,4.847266744029834484e+01,1.998399135158130235e+01
4.793723923293504185e+01,1.438743903466088980e+01,1.438743903466088980e+01,4.849346561449280557e+01,1.999620966468543415e+01
4.796514939339715511e+01,1.439982838250407582e+01,1.439982838250407582e+01,4.851413879071526480e+01,2.000836295074540061e+01
4.799288849415795255e+01,1.441215468592598725e+01,1.441215468592598725e+01,4.853468707866811371e+01,2.002045117254372286e+01
4.802045670517306064e+01,1.442441786678998383e+01,1.442441786678998383e+01,4.855511058803062951e+01,2.003247429303725013e+01
4.804785419660204582e+01,1.443661784722324271e+01,1.443661784722324271e+01,4.857540942847178655e+01,2.004443227535447392e+01
4.807508113880356859e+01,1.444875454961485772e+01,1.444875454961485772e+01,4.859558370971703312e+01,2.005632508281561144e+01
4.810213770233515618e+01,1.446082789661900314e+01,1.446082789661900314e+01,4.861563354145961569e+01,2.006815267891250798e+01
4.812902405793963823e+01,1.447283781115360313e+01,1.447283781115360313e+01,4.863555903339163677e+01,2.007991502731149680e+01
4.815574037654238282e+01,1.448478421639928726e+01,1.448478421639928726e+01,4.865536029524665906e+01,2.009161209186788000e+01
4.818228682924945616e+01,1.449666703580219540e+01,1.449666703580219540e+01,4.867503743672058647e+01,2.010324383660684333e+01
4.820866358733472623e+01,1.450848619307226528e+01,1.450848619307226528e+01,4.869459056751443882e+01,2.011481022573024902e+01
4.823487082223819300e+01,1.452024161218285414e+01,1.452024161218285414e+01,4.871401979735569654e+01,2.012631122362596159e+01
4.826090870556275547e+01,1.453193321737306576e+01,1.453193321737306576e+01,4.873332523593180809e+01,2.013774679485076291e+01
4.828677740906258009e+01,1.454356093314594922e+01,1.454356093314594922e+01,4.875250699293862056e+01,2.014911690413965673e+01
4.831247710464197809e+01,1.455512468426862327e+01,1.455512468426862327e+01,4.877156517808427338e+01,2.016042151641061508e+01
4.833800796435070879e+01,1.456662439577407042e+01,1.456662439577407042e+01,4.879049990103656853e+01,2.017166059675017920e+01
4.836337016037403203e+01,1.457805999295936950e+01,1.457805999295936950e+01,4.880931127147246684e+01,2.018283411042402875e+01
4.838856386503175600e+01,1.458943140138627470e+01,1.458943140138627470e+01,4.882799939906816888e+01,2.019394202287785589e+01
4.841358925077233266e+01,1.460073854688243244e+01,1.460073854688243244e+01,4.884656439346071721e+01,2.020498429972604271e+01
4.843844649016443071e+01,1.461198135553975774e+01,1.461198135553975774e+01,4.886500636429472166e+01,2.021596090676239754e+01
4.846313575589604739e+01,1.462315975371534016e+01,1.462315975371534016e+01,4.888332542120265600e+01,2.022687180995803402e+01
4.848765722076774409e+01,1.463427366803214724e+01,1.463427366803214724e+01,4.890152167377961945e+01,2.023771697545312875e+01
4.851201105768551969e+01,1.464532302537761055e+01,1.464532302537761055e+01,4.891959523162487500e+01,2.024849636956702525e+01
4.853619743965974465e+01,1.465630775290469501e+01,1.465630775290469501e+01,4.893754620431587909e+01,2.025920995879403108e+01
4.856021653979800590e+01,1.466722777803221511e+01,1.466722777803221511e+01,4.895537470139468894e+01,2.026985770979794310e+01
4.858406853129910274e+01,1.467808302844365009e+01,1.467808302844365009e+01,4.897308083240263699e+01,2.028043958942107139e+01
4.860775358745147656e+01,1.468887343208826302e+01,1.468887343208826302e+01,4.899066470685137631e+01,2.029095556467864014e+01
4.863127188162616221e+01,1.469959891718110079e+01,1.469959891718110079e+01,4.900812643421890868e+01,2.030140560275586736e+01
4.865462358727157266e+01,1.471025941220207933e+01,1.471025941220207933e+01,4.902546612397657810e+01,2.031178967101540422e+01
4.867780887791154498e+01,1.472085484589705473e+01,1.472085484589705473e+01,4.904268388555978220e+01,2.032210773699117112e+01
4.870082792713830599e+01,1.473138514727756387e+01,1.473138514727756387e+01,4.905977982837153206e+01,2.033235976838744463e+01
4.872368090860823031e+01,1.474185024562019386e+01,1.474185024562019386e+01,4.907675406180166533e+01,2.034254573308467684e+01
4.874636799603921133e+01,1.475225007046755366e+01,1.475225007046755366e+01,4.909360669519924159e+01,2.035266559913319995e+01
4.876888936320393242e+01,1.476258455162781225e+01,1.476258455162781225e+01,4.911033783788144547e+01,2.036271933475394746e+01
4.879124518392634968e+01,1.477285361917433804e+01,1.477285361917433804e+01,4.912694759914561615e+01,2.037270690834260733e+01
4.881343563207854430e+01,1.478305720344650531e+01,1.478305720344650531e+01,4.914343608824461995e+01,2.038262828846362851e+01
4.883546088157429210e+01,1.479319523504913114e+01,1.479319523504913114e+01,4.915980341439920664e+01,2.039248344385213230e+01
4.885732110636615033e+01,1.480326764485233326e+01,1.480326764485233326e+01,4.917604968680367961e+01,2.040227234341648455e+01
4.887901648044176284e+01,1.481327436399214292e+01,1.481327436399214292e+01,4.919217501460511244e+01,2.041199495623293103e+01
4.890054717781807625e+01,1.482321532386992757e+01,1.482321532386992757e+01,4.920817950691746034e+01,2.042165125154826555e+01
4.892191337253849781e+01,1.483309045615236954e+01,1.483309045615236954e+01,4.922406327282184435e+01,2.043124119878097389e+01
4.894311523866909397e+01,1.484289969277194565e+01,1.484289969277194565e+01,4.923982642135020171e+01,2.044076476751674676e+01
4.896415295029317605e+01,1.485264296592631439e+01,1.485264296592631439e+01,4.925546906149955362e+01,2.045022192751146406e+01
4.898502668150871386e+01,1.486232020807845089e+01,1.486232020807845089e+01,4.927099130222818957e+01,2.045961264869121266e+01
4.900573660642422169e+01,1.487193135195691340e+01,1.487193135195691340e+01,4.928639325244369473e+01,2.046893690114869457e+01
4.902628289915392656e+01,1.488147633055529795e+01,1.488147633055529795e+01,4.930167502101630106e+01,2.047819465514629655e+01
4.904666573381524586e+01,1.489095507713242839e+01,1.489095507713242839e+01,4.931683671677222947e+01,2.048738588111515924e+01
4.906688528452447429e+01,1.490036752521248786e+01,1.490036752521248786e+01,4.933187844848566073e+01,2.049651054965255526e+01
4.908694172539256328e+01,1.490971360857946770e+01,1.490971360857946770e+01,4.934680032489053758e+01,2.050556863152472786e+01
4.910683523052243515e+01,1.491899326128378434e+01,1.491899326128378434e+01,4.936160245467205243e+01,2.051456009766535260e+01
4.912656597400481928e+01,1.492820641765409917e+01,1.492820641765409917e+01,4.937628494646219224e+01,2.052348491917376805e+01
4.914613412991423047e+01,1.493735301227405721e+01,1.493735301227405721e+01,4.939084790884936638e+01,2.053234306731741299e+01
4.916553987230651757e+01,1.494643297999232168e+01,1.494643297999232168e+01,4.940529145036914827e+01,2.054113451352997188e+01
4.918478337521452914e+01,1.495544625592236088e+01,1.495544625592236088e+01,4.941961567950267664e+01,2.054985922941027354e+01
4.920386481264456791e+01,1.496439277544205382e+01,1.496439277544205382e+01,4.943382070468395995e+01,2.055851718672433037e+01
4.922278435857383272e+01,1.497327247419386609e+01,1.497327247419386609e+01,4.944790663429066058e+01,2.056710835740324939e+01
4.924154218694619090e+01,1.498208528808472195e+01,1.498208528808472195e+01,4.946187357664453543e+01,2.057563271354277390e+01
4.926013847166904469e+01,1.499083115328573435e+01,1.499083115328573435e+01,4.947572164001675787e+01,2.058409022740481120e+01
4.927857338661053177e+01,1.499951000623238784e+01,1.499951000623238784e+01,4.948945093261887251e+01,2.059248087141531514e+01
4.929684710559561012e+01,1.500812178362427396e+01,1.500812178362427396e+01,4.950306156260518264e+01,2.060080461816432518e+01
4.931495980240309507e+01,1.501666642242487093e+01,1.501666642242487093e+01,4.951655363807565635e+01,2.060906144040696120e+01
4.933291165076285267e+01,1.502514385986162893e+01,1.502514385986162893e+01,4.952992726706801108e+01,2.061725131106143394e+01
4.935070282435204092e+01,1.503355403342570185e+01,1.503355403342570185e+01,4.954318255756100342e+01,2.062537420320940029e+01
4.936833349679235283e+01,1.504189688087177146e+01,1.504189688087177146e+01,4.955631961747552339e+01,2.063343009009652107e+01
4.938580384164716719e+01,1.505017234021808292e+01,1.505017234021808292e+01,4.956933855466780869e+01,2.064141894513063136e+01
4.940311403241803134e+01,1.505838034974615347e+01,1.505838034974615347e+01,4.958223947693335276e+01,2.064934074188234447e+01
4.942026424254201800e+01,1.506652084800064628e+01,1.506652084800064628e+01,4.959502249200627944e+01,2.065719545408514080e+01
4.943725464538891856e+01,1.507459377378935628e+01,1.507459377378935628e+01,4.960768770755403523e+01,2.066498305563385429e+01
4.945408541425781834e+01,1.508259906618289747e+01,1.508259906618289747e+01,4.962023523118122625e+01,2.067270352058530136e+01
4.947075672237475175e+01,1.509053666451460529e+01,1.509053666451460529e+01,4.963266517042790582e+01,2.068035682315813517e+01
4.948726874288973221e+01,1.509840650838047438e+01,1.509840650838047438e+01,4.964497763276554565e+01,2.068794293773146364e+01
4.950362164887366134e+01,1.510620853763884242e+01,1.510620853763884242e+01,4.965717272560058149e+01,2.069546183884563462e+01
4.951981561331601256e+01,1.511394269241030131e+01,1.511394269241030131e+01,4.966925055627188357e+01,2.070291350120169227e+01
4.953585080912208838e+01,1.512160891307764388e+01,1.512160891307764388e+01,4.968121123204701206e+01,2.071029789966014789e+01
4.955172740911024931e+01,1.512920714028562230e+01,1.512920714028562230e+01,4.969305486012515871e+01,2.071761500924144528e+01
4.956744558600780692e+01,1.513673731494025532e+01,1.513673731494025532e+01,4.970478154764404621e+01,2.072486480512790408e+01
4.958300551244973775e+01,1.514419937820905382e+01,1.514419937820905382e+01,4.971639140166433180e+01,2.073204726266017417e+01
4.959840736097771696e+01,1.515159327152135305e+01,1.515159327152135305e+01,4.972788452917015434e+01,2.073916235733614144e+01
4.961365130403589774e+01,1.515891893656760914e+01,1.515891893656760914e+01,4.973926103708127755e+01,2.074621006481418561e+01
4.962873751396756461e+01,1.516617631529908827e+01,1.516617631529908827e+01,4.975052103224084021e+01,2.075319036091068270e+01
4.964366616301399660e+01,1.517336534992801944e+01,1.517336534992801944e+01,4.976166462141427616e+01,2.076010322159875798e+01
4.965843742331216504e+01,1.518048598292726936e+01,1.518048598292726936e+01,4.977269191129956027e+01,2.076694862301072675e+01
4.967305146689113116e+01,1.518753815703003518e+01,1.518753815703003518e+01,4.978360300851778675e+01,2.077372654143622199e+01
4.968750846566977941e+01,1.519452181522966683e+01,1.519452181522966683e+01,4.979439801961069634e+01,2.078043695332095098e+01
4.970180859145555274e+01,1.520143690077949827e+01,1.520143690077949827e+01,4.980507705104905369e+01,2.078707983526860659e+01
4.971595201594178093e+01,1.520828335719269297e+01,1.520828335719269297e+01,4.981564020922530034e+01,2.079365516403939296e+01
4.972993891070444050e+01,1.521506112824190993e+01,1.521506112824190993e+01,4.982608760045035723e+01,2.080016291654875005e+01
4.974376944720063420e+01,1.522177015795903010e+01,1.522177015795903010e+01,4.983641933096131993e+01,2.080660306986894881e+01
4.975744379676704909e+01,1.522841039063515467e+01,1.522841039063515467e+01,4.984663550691561795e+01,2.081297560122800050e+01
4.977096213061653884e+01,1.523498177082028526e+01,1.523498177082028526e+01,4.985673623438744073e+01,2.081928048800818587e+01
4.978432461983602764e+01,1.524148424332287632e+01,1.524148424332287632e+01,4.986672161937459435e+01,2.082551770774756150e+01
4.979753143538543725e+01,1.524791775320988663e+01,1.524791775320988663e+01,4.987659176779411041e+01,2.083168723813908230e+01
4.981058274809495856e+01,1.525428224580654657e+01,1.525428224580654657e+01,4.988634678547789747e+01,2.083778905702908446e+01
4.982347872866218097e+01,1.526057766669582705e+01,1.526057766669582705e+01,4.989598677817900096e+01,2.084382314241856449e+01
4.983621954765132500e+01,1.526680396171838616e+01,1.526680396171838616e+01,4.990551185156836311e+01,2.084978947246259295e+01
4.984880537549094015e+01,1.527296107697247507e+01,1.527296107697247507e+01,4.991492211123006939e+01,2.085568802546872291e+01
4.986123638247109113e+01,1.527904895881338376e+01,1.527904895881338376e+01,4.992421766266701155e+01,2.086151877989808057e+01
4.987351273874202917e+01,1.528506755385326876e+01,1.528506755385326876e+01,4.993339861129852864e+01,2.086728171436497092e+01
4.988563461431266433e+01,1.529101680896110693e+01,1.529101680896110693e+01,4.994246506245564632e+01,2.087297680763532881e+01
4.989760217904775175e+01,1.529689667126219987e+01,1.529689667126219987e+01,4.995141712138600099e+01,2.087860403862757863e+01
4.990941560266631427e+01,1.530270708813790037e+01,1.530270708813790037e+01,4.996025489325211311e+01,2.088416338641237857e+01
4.992107505474071161e+01,1.530844800722555021e+01,1.530844800722555021e+01,4.996897848312684687e+01,2.088965483021118175e+01
4.993258070469401844e+01,1.531411937641806276e+01,1.531411937641806276e+01,4.997758799599763790e+01,2.089507834939687214e+01
4.994393272179696908e+01,1.531972114386358719e+01,1.531972114386358719e+01,4.998608353676518590e+01,2.090043392349360118e+01
4.995513127516762353e+01,1.532525325796540017e+01,1.532525325796540017e+01,4.999446521023919843e+01,2.090572153217541995e+01
4.996617653376954848e+01,1.533071566735505087e+01,1.533071566735505087e+01,5.000273312114215685e+01,2.091094115526683339e+01
4.997706866640999124e+01,1.533610832100089283e+01,1.533610832100089283e+01,5.001088737410811547e+01,2.091609277274259426e+01
4.998780784173834491e+01,1.534143116803934070e+01,1.534143116803934070e+01,5.001892807367882909e+01,2.092117636472647035e+01
4.999839422824422286e+01,1.534668415789150231e+01,1.534668415789150231e+01,5.002685532430724891e+01,2.092619191149169922e+01
5.000882799425593817e+01,1.535186724023165361e+01,1.535186724023165361e+01,5.003466923035610137e+01,2.093113939346075725e+01
5.001910930793870591e+01,1.535698036498726182e+01,1.535698036498726182e+01,5.004236989609469788e+01,2.093601879120421216e+01
5.002923833729295211e+01,1.536202348233874559e+01,1.536202348233874559e+01,5.004995742570186934e+01,2.094083008544115643e+01
5.003921525015300631e+01,1.536699654271935067e+01,1.536699654271935067e+01,5.005743192326467295e+01,2.094557325703888750e+01
5.004904021418541049e+01,1.537189949681484791e+01,1.537189949681484791e+01,5.006479349277549318e+01,2.095024828701187403e+01
5.005871339688726351e+01,1.537673229556305188e+01,1.537673229556305188e+01,5.007204223813478450e+01,2.095485515652214303e+01
5.006823496558504871e+01,1.538149489015354199e+01,1.538149489015354199e+01,5.007917826314962895e+01,2.095939384687890694e+01
5.007760508743293570e+01,1.538618723202738536e+01,1.538618723202738536e+01,5.008620167153128477e+01,2.096386433953762918e+01
5.008682392941123851e+01,1.539080927287673362e+01,1.539080927287673362e+01,5.009311256689760938e+01,2.096826661610035103e+01
5.009589165832515789e+01,1.539536096464456350e+01,1.539536096464456350e+01,5.009991105277163115e+01,2.097260065831528308e+01
5.010480844080338869e+01,1.539984225952441932e+01,1.539984225952441932e+01,5.010659723257942488e+01,2.097686644807595968e+01
5.011357444329640032e+01,1.540425310995997243e+01,1.540425310995997243e+01,5.011317120965225769e+01,2.098106396742151603e+01
5.012218983207540646e+01,1.540859346864477430e+01,1.540859346864477430e+01,5.011963308722515364e+01,2.098519319853622989e+01
5.013065477323095109e+01,1.541286328852194565e+01,1.541286328852194565e+01,5.012598296843506773e+01,2.098925412374878618e+01
5.013896943267139505e+01,1.541706252278377853e+01,1.541706252278377853e+01,5.013222095632285402e+01,2.099324672553247240e+01
5.014713397612177914e+01,1.542119112487142907e+01,1.542119112487142907e+01,5.013834715383170959e+01,2.099717098650470248e+01
5.015514856912255937e+01,1.542524904847461897e+01,1.542524904847461897e+01,5.014436166380576765e+01,2.100102688942638096e+01
5.016301337702819296e+01,1.542923624753122169e+01,1.542923624753122169e+01,5.015026458899171757e+01,2.100481441720199172e+01
5.017072856500597311e+01,1.543315267622696929e+01,1.543315267622696929e+01,5.015605603203731278e+01,2.100853355287915747e+01
5.017829429803489205e+01,1.543699828899510962e+01,1.543699828899510962e+01,5.016173609549029777e+01,2.101218427964804647e+01
5.018571074090422002e+01,1.544077304051602084e+01,1.544077304051602084e+01,5.016730488179959480e+01,2.101576658084140448e+01
5.019297805821253178e+01,1.544447688571687571e+01,1.544447688571687571e+01,5.017276249331407456e+01,2.101928043993412132e+01
5.020009641436644188e+01,1.544810977977132538e+01,1.544810977977132538e+01,5.017810903228156150e+01,2.102272584054265536e+01
5.020706597357943224e+01,1.545167167809908193e+01,1.545167167809908193e+01,5.018334460084988535e+01,2.102610276642508325e+01
5.021388689987080767e+01,1.545516253636559689e+01,1.545516253636559689e+01,5.018846930106563065e+01,2.102941120148058474e+01
5.022055935706453056e+01,1.545858231048170595e+01,1.545858231048170595e+01,5.019348323487341190e+01,2.103265112974897733e+01
5.022708350878811956e+01,1.546193095660323635e+01,1.546193095660323635e+01,5.019838650411671210e+01,2.103582253541069136e+01
5.023345951847164770e+01,1.546520843113066768e+01,1.546520843113066768e+01,5.020317921053661792e+01,2.103892540278624779e+01
5.023968754934664105e+01,1.546841469070875519e+01,1.546841469070875519e+01,5.020786145577136494e+01,2.104195971633586026e+01
5.024576776444500581e+01,1.547154969222615151e+01,1.547154969222615151e+01,5.021243334135693459e+01,2.104492546065932856e+01
5.025170032659812591e+01,1.547461339281504422e+01,1.547461339281504422e+01,5.021689496872588165e+01,2.104782262049558028e+01
5.025748539843576168e+01,1.547760574985078463e+01,1.547760574985078463e+01,5.022124643920699327e+01,2.105065118072224095e+01
5.026312314238508350e+01,1.548052672095148807e+01,1.548052672095148807e+01,5.022548785402578631e+01,2.105341112635553458e+01
5.026861372066980493e+01,1.548337626397768219e+01,1.548337626397768219e+01,5.022961931430333493e+01,2.105610244254978625e+01
5.027395729530911694e+01,1.548615433703191258e+01,1.548615433703191258e+01,5.023364092105608592e+01,2.105872511459709173e+01
5.027915402811679968e+01,1.548886089845834846e+01,1.548886089845834846e+01,5.023755277519619966e+01,2.106127912792710788e+01
5.028420408070037695e+01,1.549149590684241673e+01,1.549149590684241673e+01,5.024135497753047730e+01,2.106376446810661918e+01
5.028910761446011435e+01,1.549405932101040051e+01,1.549405932101040051e+01,5.024504762876026120e+01,2.106618112083917538e+01
5.029386479058819504e+01,1.549655110002905190e+01,1.549655110002905190e+01,5.024863082948162685e+01,2.106852907196491387e+01
5.029847577006791681e+01,1.549897120320519761e+01,1.549897120320519761e+01,5.025210468018440935e+01,2.107080830746008360e+01
5.030294071367273290e+01,1.550131959008534999e+01,1.550131959008534999e+01,5.025546928125218926e+01,2.107301881343672534e+01
5.030725978196549875e+01,1.550359622045529839e+01,1.550359622045529839e+01,5.025872473296235654e+01,2.107516057614247273e+01
5.031143313529763361e+01,1.550580105433972555e+01,1.550580105433972555e+01,5.026187113548522234e+01,2.107723358196006558e+01
5.031546093380859475e+01,1.550793405200180075e+01,1.550793405200180075e+01,5.026490858888406876e+01,2.107923781740705493e+01
5.031934333742952958e+01,1.550999517394275884e+01,1.550999517394275884e+01,5.026783719311512755e+01,2.108117326913557932e+01
5.032308050586789250e+01,1.551198438090152720e+01,1.551198438090152720e+01,5.027065704802673451e+01,2.108303992393188508e+01
5.032667259862125775e+01,1.551390163385430654e+01,1.551390163385430654e+01,5.027336825335950721e+01,2.108483776871605997e+01
5.033011977497221068e+01,1.551574689401413565e+01,1.551574689401413565e+01,5.027597090874607488e+01,2.108656679054175598e+01
5.033342219398706163e+01,1.551752012283052196e+01,1.551752012283052196e+01,5.027846511371055271e+01,2.108822697659574885e+01
5.033658001451551911e+01,1.551922128198900630e+01,1.551922128198900630e+01,5.028085096766851336e+01,2.108981831414465091e+01
5.033959339519035581e+01,1.552085033341075082e+01,1.552085033341075082e+01,5.028312856992683066e+01,2.109134079075075263e+01
5.034246249442718835e+01,1.552240723925212151e+01,1.552240723925212151e+01,5.028529801968312540e+01,2.109279439393980482e+01
5.034518747042432807e+01,1.552389196190427256e+01,1.552389196190427256e+01,5.028735941602577952e+01,2.109417911142711688e+01
5.034776848115694037e+01,1.552530446399272179e+01,1.552530446399272179e+01,5.028931285793373718e+01,2.109549493106200657e+01
5.035020568438001476e+01,1.552664470837693855e+01,1.552664470837693855e+01,5.029115844427603577e+01,2.109674184082301451e+01
5.035249923762853541e+01,1.552791265814991206e+01,1.552791265814991206e+01,5.029289627381180594e+01,2.109791982881940697e+01
5.035464929821680613e+01,1.552910827663771443e+01,1.552910827663771443e+01,5.029452644519004423e+01,2.109902888329149917e+01
5.035665602323764745e+01,1.553023152739910273e+01,1.553023152739910273e+01,5.029604905694920092e+01,2.110006899261024316e+01
5.035851956956179265e+01,1.553128237422506785e+01,1.553128237422506785e+01,5.029746420751719427e+01,2.110104014527654215e+01
5.036024009383702094e+01,1.553226078113839748e+01,1.553226078113839748e+01,5.029877199521114761e+01,2.110194232992061814e+01
5.036181775248734738e+01,1.553316671239326574e+01,1.553316671239326574e+01,5.029997251823702697e+01,2.110277553530169214e+01
5.036325270171252555e+01,1.553400013247478029e+01,1.553400013247478029e+01,5.030106587468969082e+01,2.110353975030775331e+01
5.036454509748760699e+01,1.553476100609856481e+01,1.553476100609856481e+01,5.030205216255255607e+01,2.110423496395522491e+01
5.036569509556252200e+01,1.553544929821029541e+01,1.553544929821029541e+01,5.030293147969736367e+01,2.110486116538870860e+01
5.036670285146164616e+01,1.553606497398528674e+01,1.553606497398528674e+01,5.030370392388412171e+01,2.110541834388065752e+01
5.036756852048326749e+01,1.553660799882803722e+01,1.553660799882803722e+01,5.030436959276082121e+01,2.110590648883108855e+01
5.036829225769918139e+01,1.553707833837179031e+01,1.553707833837179031e+01,5.030492858386327271e+01,2.110632558976720929e+01
5.036887421795405828e+01,1.553747595847809215e+01,1.553747595847809215e+01,5.030538099461500678e+01,2.110667563634313737e+01
5.036931455586507411e+01,1.553780082523634043e+01,1.553780082523634043e+01,5.030572692232697563e+01,2.110695661833953807e+01
5.036961342582144141e+01,1.553805290496335090e+01,1.553805290496335090e+01,5.030596646419746776e+01,2.110716852566326551e+01
5.036977098198389058e+01,1.553823216420288666e+01,1.553823216420288666e+01,5.030609971731194463e+01,2.110731134834708200e+01
5.036978737828438568e+01,1.553833856972523364e+01,1.553833856972523364e+01,5.030612677864282034e+01,2.110738507654927076e+01
5.036968359865578293e+01,1.553837667210622620e+01,1.553837667210622620e+01,5.030605943941529290e+01,2.110739571263245296e+01
5.036954541606505131e+01,1.553836826336158161e+01,1.553836826336158161e+01,5.030595729710375252e+01,2.110737031012579479e+01
5.036948941773464128e+01,1.553834881370431198e+01,1.553834881370431198e+01,5.030591725967833838e+01,2.110734433623540696e+01
5.036950687847443930e+01,1.553833346811655325e+01,1.553833346811655325e+01,5.030590699241827934e+01,2.110732118968745397e+01
5.036952397549742955e+01,1.553831562203045102e+01,1.553831562203045102e+01,5.030590469065528225e+01,2.110730047739527038e+01
5.036955733314226080e+01,1.553830226185064411e+01,1.553830226185064411e+01,5.030595030547321755e+01,2.110729672873207363e+01
5.036960045121220730e+01,1.553830040789185318e+01,1.553830040789185318e+01,5.030597047137749911e+01,2.110729489538194770e+01
5.036959619300949953e+01,1.553829834921953790e+01,1.553829834921953790e+01,5.030596072077559455e+01,2.110729091361728393e+01
5.036957482824315946e+01,1.553829492445245819e+01,1.553829492445245819e+01,5.030597851332120740e+01,2.110729848671209652e+01
5.036957610544224906e+01,1.553829840491953540e+01,1.553829840491953540e+01,5.030596607727474634e+01,2.110730087103814157e+01
5.036956561482527661e+01,1.553830067355619704e+01,1.553830067355619704e+01,5.030594184976771288e+01,2.110729756906313526e+01
5.036955117013638983e+01,1.553829833607019850e+01,1.553829833607019850e+01,5.030595833750903978e+01,2.110730364507078249e+01
5.036956412162054164e+01,1.553830035256459574e+01,1.553830035256459574e+01,5.030595290106362683e+01,2.110730373013193883e+01
5.036957192984141329e+01,1.553830244279585315e+01,1.553830244279585315e+01,5.030594204511370293e+01,2.110729927662669070e+01
5.036956470936959818e+01,1.553829999669106954e+01,1.553829999669106954e+01,5.030596324422971577e+01,2.110730364656139812e+01
5.036957097810736173e+01,1.553830045746681598e+01,1.553830045746681598e+01,5.030595863794113143e+01,2.110730291214620280e+01
5.036957537785833239e+01,1.553830223216317918e+01,1.553830223216317918e+01,5.030594917342782679e+01,2.110729924739549546e+01
5.036956592492953888e+01,1.553830044213600559e+01,1.553830044213600559e+01,5.030596363225555478e+01,2.110730291952745574e+01
5.036956587989676848e+01,1.553830018960638526e+01,1.553830018960638526e+01,5.030595589923724731e+01,2.110730212805850314e+01
5.036957084593137779e+01,1.553830168201602646e+01,1.553830168201602646e+01,5.030594922367320976e+01,2.110729972678972999e+01
5.036956638357631988e+01,1.553830074146477713e+01,1.553830074146477713e+01,5.030596059624486571e+01,2.110730266975915015e+01
5.036956557195522066e+01,1.553830019403434370e+01,1.553830019403434370e+01,5.030595389981925791e+01,2.110730171226058616e+01
5.036957060232083450e+01,1.553830124733480389e+01,1.553830124733480389e+01,5.030595182335375171e+01,2.110730040540137509e+01
5.036956906288107660e+01,1.553830098048983999e+01,1.553830098048983999e+01,5.030596024517305409e+01,2.110730253728220163e+01
5.036956638839360068e+01,1.553830036831769590e+01,1.553830036831769590e+01,5.030595359677013079e+01,2.110730135515065697e+01
5.036956926559959413e+01,1.553830091794965007e+01,1.553830091794965007e+01,5.030595416983447876e+01,2.110730096361885089e+01
5.036956951777212765e+01,1.553830109409513227e+01,1.553830109409513227e+01,5.030595918234899244e+01,2.110730238488609700e+01
5.036956650333048202e+01,1.553830057928663777e+01,1.553830057928663777e+01,5.030595264128094612e+01,2.110730104601987733e+01
5.036956794619860034e+01,1.553830068484764837e+01,1.553830068484764837e+01,5.030595547389347644e+01,2.110730138029819969e+01
5.036956976455294210e+01,1.553830109829471695e+01,1.553830109829471695e+01,5.030595811214384838e+01,2.110730223851078691e+01
5.036956729121714460e+01,1.553830076858398002e+01,1.553830076858398002e+01,5.030595224410355115e+01,2.110730083883543173e+01
5.036956741443423624e+01,1.553830055192648274e+01,1.553830055192648274e+01,5.030595665492441526e+01,2.110730167870925911e+01
5.036956976061974700e+01,1.553830103905254134e+01,1.553830103905254134e+01,5.030595740332270793e+01,2.110730210610758917e+01
5.036956793822045597e+01,1.553830091018540038e+01,1.553830091018540038e+01,5.030595224421529821e+01,2.110730074157985570e+01
5.036956706945723283e+01,1.553830050692839748e+01,1.553830050692839748e+01,5.030595735921606604e+01,2.110730187142117487e+01
5.036956938685688101e+01,1.553830095593493255e+01,1.553830095593493255e+01,5.030595669260898006e+01,2.110730197886720561e+01
5.036956836740752408e+01,1.553830099404667031e+01,1.553830099404667031e+01,5.030595242262197075e+01,2.110730073816311858e+01
5.036956704090270875e+01,1.553830052518923210e+01,1.553830052518923210e+01,5.030595767349343106e+01,2.110730197559680832e+01
5.036956899723366377e+01,1.553830087622706202e+01,1.553830087622706202e+01,5.030595609360883458e+01,2.110730185267898662e+01
5.036956865793431604e+01,1.553830102324096174e+01,1.553830102324096174e+01,5.030595283776844440e+01,2.110730080645237905e+01
5.036956723419656612e+01,1.553830057990279201e+01,1.553830057990279201e+01,5.030595775188817953e+01,2.110730201322088107e+01
5.036956863065427825e+01,1.553830081568636956e+01,1.553830081568636956e+01,5.030595560606423788e+01,2.110730172954605521e+01
5.036956874957213159e+01,1.553830100976000494e+01,1.553830100976000494e+01,5.030595337385045696e+01,2.110730092230745214e+01
5.036956750524284843e+01,1.553830064817329060e+01,1.553830064817329060e+01,5.030595762908249213e+01,2.110730200516258037e+01
5.036956833816390144e+01,1.553830078015064942e+01,1.553830078015064942e+01,5.030595519944282756e+01,2.110730161434988972e+01
5.036956870497438388e+01,1.553830096927982751e+01,1.553830096927982751e+01,5.030595395064704434e+01,2.110730106233456382e+01
5.036956779931463757e+01,1.553830071353986497e+01,1.553830071353986497e+01,5.030595738640080583e+01,2.110730196838892780e+01
