4.505167770966100704e+01,4.152045712420476065e+01,4.152045712420476065e+01,4.329008176556762066e+01,4.361738903565308334e+01
4.507574282479989591e+01,4.154571133037633501e+01,4.154571133037633501e+01,4.331418205765366025e+01,4.364243355690683757e+01
4.509960562365523629e+01,4.157075484178789537e+01,4.157075484178789537e+01,4.333808113235393478e+01,4.366726736392384112e+01
4.512326615446997380e+01,4.159558766413120878e+01,4.159558766413120878e+01,4.336177901017259728e+01,4.369189050027335952e+01
4.514672446673279183e+01,4.162020980500144418e+01,4.162020980500144418e+01,4.338527571302087438e+01,4.371630301113279415e+01
4.516998061116723306e+01,4.164462127388210178e+01,4.164462127388210178e+01,4.340857126420617362e+01,4.374050494327322269e+01
4.519303463972100587e+01,4.166882208212994954e+01,4.166882208212994954e+01,4.343166568842127617e+01,4.376449634504504616e+01
4.521588660555515560e+01,4.169281224296005917e+01,4.169281224296005917e+01,4.345455901173350099e+01,4.378827726636350803e+01
4.523853656303345616e+01,4.171659177143074260e+01,4.171659177143074260e+01,4.347725126157396858e+01,4.381184775869450476e+01
4.526098456771167378e+01,4.174016068442868743e+01,4.174016068442868743e+01,4.349974246672685751e+01,4.383520787504018301e+01
4.528323067632703669e+01,4.176351900065397160e+01,4.176351900065397160e+01,4.352203265731861848e+01,4.385835766992485674e+01
4.530527494678760547e+01,4.178666674060524144e+01,4.178666674060524144e+01,4.354412186480738711e+01,4.388129719938076789e+01
4.532711743816176408e+01,4.180960392656479030e+01,4.180960392656479030e+01,4.356601012197226197e+01,4.390402652093402480e+01
4.534875821066778201e+01,4.183233058258380765e+01,4.183233058258380765e+01,4.358769746290271030e+01,4.392654569359056183e+01
4.537019732566331953e+01,4.185484673446758563e+01,4.185484673446758563e+01,4.360918392298797386e+01,4.394885477782214878e+01
4.539143484563506803e+01,4.187715240976073972e+01,4.187715240976073972e+01,4.363046953890649604e+01,4.397095383555245007e+01
4.541247083418842578e+01,4.189924763773257155e+01,4.189924763773257155e+01,4.365155434861543426e+01,4.399284293014318337e+01
4.543330535603712406e+01,4.192113244936238914e+01,4.192113244936238914e+01,4.367243839134012973e+01,4.401452212638031369e+01
4.545393847699306633e+01,4.194280687732485546e+01,4.194280687732485546e+01,4.369312170756368374e+01,4.403599149046026184e+01
4.547437026395606097e+01,4.196427095597549339e+01,4.196427095597549339e+01,4.371360433901652698e+01,4.405725108997627615e+01
4.549460078490365333e+01,4.198552472133606983e+01,4.198552472133606983e+01,4.373388632866599579e+01,4.407830099390476164e+01
4.551463010888106453e+01,4.200656821108015038e+01,4.200656821108015038e+01,4.375396772070609330e+01,4.409914127259174421e+01
4.553445830599106614e+01,4.202740146451870373e+01,4.202740146451870373e+01,4.377384856054703732e+01,4.411977199773934899e+01
4.555408544738398291e+01,4.204802452258562084e+01,4.204802452258562084e+01,4.379352889480508537e+01,4.414019324239238529e+01
4.557351160524772382e+01,4.206843742782340456e+01,4.206843742782340456e+01,4.381300877129225313e+01,4.416040508092494576e+01
4.559273685279783450e+01,4.208864022436893038e+01,4.208864022436893038e+01,4.383228823900610394e+01,4.418040758902711218e+01
4.561176126426764910e+01,4.210863295793910055e+01,4.210863295793910055e+01,4.385136734811965908e+01,4.420020084369168245e+01
4.563058491489843504e+01,4.212841567581671143e+01,4.212841567581671143e+01,4.387024614997115179e+01,4.421978492320101850e+01
4.564920788092960890e+01,4.214798842683629232e+01,4.214798842683629232e+01,4.388892469705404409e+01,4.423915990711392965e+01
4.566763023958903034e+01,4.216735126136998701e+01,4.216735126136998701e+01,4.390740304300694419e+01,4.425832587625258441e+01
4.568585206908328900e+01,4.218650423131353477e+01,4.218650423131353477e+01,4.392568124260359497e+01,4.427728291268954308e+01
4.570387344858809797e+01,4.220544739007227975e+01,4.220544739007227975e+01,4.394375935174293346e+01,4.429603109972958919e+01
4.572169445823864464e+01,4.222418079254720169e+01,4.222418079254720169e+01,4.396163742743910063e+01,4.431457052189811918e+01
4.573931517912015465e+01,4.224270449512108883e+01,4.224270449512108883e+01,4.397931552781165010e+01,4.433290126495568018e+01
4.575673569325831380e+01,4.226101855564465382e+01,4.226101855564465382e+01,4.399679371207561474e+01,4.435102341584769192e+01
4.577395608360986046e+01,4.227912303342280609e+01,4.227912303342280609e+01,4.401407204053178646e+01,4.436893706270619475e+01
4.579097643405322060e+01,4.229701798920088862e+01,4.229701798920088862e+01,4.403115057455686099e+01,4.438664229483686796e+01
4.580779682937912156e+01,4.231470348515107816e+01,4.231470348515107816e+01,4.404802937659378870e+01,4.440413920270635373e+01
4.582441735528134785e+01,4.233217958485874988e+01,4.233217958485874988e+01,4.406470851014210410e+01,4.442142787793007130e+01
4.584083809834749701e+01,4.234944635330893448e+01,4.234944635330893448e+01,4.408118803974824118e+01,4.443850841326025858e+01
4.585705914604975675e+01,4.236650385687285336e+01,4.236650385687285336e+01,4.409746803099594104e+01,4.445538090257376496e+01
4.587308058673580291e+01,4.238335216329447519e+01,4.238335216329447519e+01,4.411354855049677326e+01,4.447204544085967370e+01
4.588890250961970452e+01,4.239999134167718609e+01,4.239999134167718609e+01,4.412942966588056493e+01,4.448850212420695271e+01
4.590452500477288567e+01,4.241642146247045275e+01,4.241642146247045275e+01,4.414511144578595747e+01,4.450475104979233265e+01
4.591994816311512295e+01,4.243264259745660638e+01,4.243264259745660638e+01,4.416059395985098490e+01,4.452079231586817798e+01
4.593517207640564948e+01,4.244865481972473731e+01,4.244865481972473731e+01,4.417587727870371594e+01,4.453662602175052143e+01
4.595019683723424464e+01,4.246445820368776936e+01,4.246445820368776936e+01,4.419096147395291752e+01,4.455225226780719794e+01
4.596502253901238078e+01,4.248005282505567237e+01,4.248005282505567237e+01,4.420584661817875372e+01,4.456767115544608515e+01
4.597964927596449769e+01,4.249543876081096272e+01,4.249543876081096272e+01,4.422053278492357720e+01,4.458288278710334396e+01
4.599407714311922035e+01,4.251061608920370816e+01,4.251061608920370816e+01,4.423502004868269921e+01,4.459788726623178690e+01
4.600830623630072580e+01,4.252558488973838990e+01,4.252558488973838990e+01,4.424930848489528046e+01,4.461268469728925368e+01
4.602233665212006031e+01,4.254034524316104893e+01,4.254034524316104893e+01,4.426339816993515086e+01,4.462727518572706487e+01
4.603616848796659866e+01,4.255489723144688696e+01,4.255489723144688696e+01,4.427728918110187095e+01,4.464165883797859635e+01
4.604980184199953896e+01,4.256924093778796703e+01,4.256924093778796703e+01,4.429098159661160139e+01,4.465583576144783251e+01
4.606323681313935481e+01,4.258337644658058707e+01,4.258337644658058707e+01,4.430447549558819986e+01,4.466980606449808278e+01
4.607647350105945350e+01,4.259730384341263232e+01,4.259730384341263232e+01,4.431777095805426825e+01,4.468356985644070534e+01
4.608951200617775612e+01,4.261102321505094892e+01,4.261102321505094892e+01,4.433086806492232057e+01,4.469712724752395872e+01
4.610235242964839131e+01,4.262453464942885972e+01,4.262453464942885972e+01,4.434376689798589410e+01,4.471047834892189599e+01
4.611499487335341030e+01,4.263783823563377240e+01,4.263783823563377240e+01,4.435646753991080971e+01,4.472362327272330162e+01
4.612743943989460149e+01,4.265093406389494390e+01,4.265093406389494390e+01,4.436897007422642503e+01,4.473656213192077047e+01
4.613968623258529078e+01,4.266382222557125914e+01,4.266382222557125914e+01,4.438127458531693037e+01,4.474929504039980088e+01
4.615173535544225558e+01,4.267650281313915883e+01,4.267650281313915883e+01,4.439338115841272980e+01,4.476182211292798740e+01
4.616358691317761043e+01,4.268897592018056741e+01,4.268897592018056741e+01,4.440528987958181517e+01,4.477414346514424182e+01
4.617524101119086311e+01,4.270124164137089906e+01,4.270124164137089906e+01,4.441700083572123958e+01,4.478625921354818473e+01
4.618669775556089974e+01,4.271330007246716320e+01,4.271330007246716320e+01,4.442851411454861932e+01,4.479816947548947326e+01
4.619795725303809775e+01,4.272515131029602031e+01,4.272515131029602031e+01,4.443982980459363574e+01,4.480987436915730626e+01
4.620901961103645306e+01,4.273679545274207214e+01,4.273679545274207214e+01,4.445094799518969353e+01,4.482137401356996520e+01
4.621988493762579253e+01,4.274823259873605963e+01,4.274823259873605963e+01,4.446186877646550073e+01,4.483266852856442597e+01
4.623055334152395801e+01,4.275946284824323840e+01,4.275946284824323840e+01,4.447259223933678385e+01,4.484375803478603473e+01
4.624102493208919640e+01,4.277048630225178982e+01,4.277048630225178982e+01,4.448311847549801712e+01,4.485464265367826187e+01
4.625129981931242185e+01,4.278130306276129602e+01,4.278130306276129602e+01,4.449344757741419443e+01,4.486532250747256256e+01
4.626137811380962717e+01,4.279191323277127879e+01,4.279191323277127879e+01,4.450357963831280728e+01,4.487579771917821603e+01
4.627125992681435207e+01,4.280231691626985935e+01,4.280231691626985935e+01,4.451351475217370535e+01,4.488606841257235658e+01
4.628094537017017274e+01,4.281251421822241099e+01,4.281251421822241099e+01,4.452325301372565036e+01,4.489613471218996210e+01
4.629043455632322690e+01,4.282250524456034668e+01,4.282250524456034668e+01,4.453279451843494030e+01,4.490599674331402014e+01
4.629972759831483842e+01,4.283229010216990673e+01,4.283229010216990673e+01,4.454213936249759342e+01,4.491565463196566554e+01
4.630882460977414183e+01,4.284186889888112404e+01,4.284186889888112404e+01,4.455128764283173837e+01,4.492510850489445318e+01
4.631772570491078511e+01,4.285124174345673964e+01,4.285124174345673964e+01,4.456023945706976264e+01,4.493435848956868028e+01
4.632643099850768920e+01,4.286040874558125324e+01,4.286040874558125324e+01,4.456899490355056059e+01,4.494340471416578708e+01
4.633494060591383601e+01,4.286937001585006612e+01,4.286937001585006612e+01,4.457755408131172459e+01,4.495224730756281417e+01
4.634325464303711328e+01,4.287812566575859563e+01,4.287812566575859563e+01,4.458591709008187109e+01,4.496088639932693809e+01
4.635137322633721624e+01,4.288667580769160281e+01,4.288667580769160281e+01,4.459408403027289580e+01,4.496932211970608506e+01
4.635929647281858479e+01,4.289502055491245613e+01,4.289502055491245613e+01,4.460205500297230685e+01,4.497755459961960867e+01
4.636702450002343312e+01,4.290316002155255148e+01,4.290316002155255148e+01,4.460983010993557230e+01,4.498558397064901015e+01
4.637455742602473663e+01,4.291109432260074641e+01,4.291109432260074641e+01,4.461740945357860255e+01,4.499341036502880797e+01
4.638189536941938229e+01,4.291882357389293645e+01,4.291882357389293645e+01,4.462479313697021865e+01,4.500103391563735045e+01
4.638903844932129061e+01,4.292634789210158885e+01,4.292634789210158885e+01,4.463198126382474129e+01,4.500845475598783452e+01
4.639598678535460863e+01,4.293366739472549654e+01,4.293366739472549654e+01,4.463897393849451589e+01,4.501567302021929606e+01
4.640274049764694553e+01,4.294078220007944680e+01,4.294078220007944680e+01,4.464577126596259404e+01,4.502268884308769259e+01
4.640929970682269357e+01,4.294769242728406766e+01,4.294769242728406766e+01,4.465237335183540779e+01,4.502950235995712802e+01
4.641566453399632053e+01,4.295439819625570266e+01,4.295439819625570266e+01,4.465878030233551499e+01,4.503611370679097092e+01
4.642183510076580433e+01,4.296089962769637793e+01,4.296089962769637793e+01,4.466499222429432336e+01,4.504252302014326403e+01
4.642781152920603915e+01,4.296719684308379783e+01,4.296719684308379783e+01,4.467100922514497086e+01,4.504873043715004144e+01
4.643359394186232691e+01,4.297328996466143280e+01,4.297328996466143280e+01,4.467683141291514914e+01,4.505473609552071679e+01
4.643918246174393971e+01,4.297917911542873526e+01,4.297917911542873526e+01,4.468245889622008349e+01,4.506054013352968468e+01
4.644457721231765390e+01,4.298486441913129852e+01,4.298486441913129852e+01,4.468789178425540598e+01,4.506614269000779416e+01
4.644977831750138364e+01,4.299034600025117925e+01,4.299034600025117925e+01,4.469313018679024196e+01,4.507154390433406377e+01
4.645478590165789967e+01,4.299562398399730512e+01,4.299562398399730512e+01,4.469817421416024672e+01,4.507674391642731848e+01
4.645960008958853393e+01,4.300069849629585406e+01,4.300069849629585406e+01,4.470302397726068477e+01,4.508174286673801134e+01
4.646422100652601017e+01,4.300556966378080404e+01,4.300556966378080404e+01,4.470767958753961580e+01,4.508654089624000250e+01
4.646864877812888039e+01,4.301023761378451127e+01,4.301023761378451127e+01,4.471214115699106628e+01,4.509113814642252294e+01
4.647288353047892429e+01,4.301470247432830263e+01,4.301470247432830263e+01,4.471640879814829361e+01,4.509553475928211697e+01
4.647692539006988000e+01,4.301896437411324570e+01,4.301896437411324570e+01,4.472048262407705010e+01,4.509973087731463437e+01
4.648077448380330168e+01,4.302302344251094013e+01,4.302302344251094013e+01,4.472436274836894654e+01,4.510372664350742156e+01
4.648443093898249145e+01,4.302687980955429481e+01,4.302687980955429481e+01,4.472804928513482281e+01,4.510752220133140611e+01
4.648789488330665165e+01,4.303053360592852528e+01,4.303053360592852528e+01,4.473154234899814696e+01,4.511111769473335187e+01
4.649116644486505834e+01,4.303398496296211562e+01,4.303398496296211562e+01,4.473484205508852085e+01,4.511451326812815665e+01
4.649424575213124911e+01,4.303723401261783010e+01,4.303723401261783010e+01,4.473794851903521419e+01,4.511770906639123524e+01
4.649713293395720370e+01,4.304028088748391667e+01,4.304028088748391667e+01,4.474086185696067020e+01,4.512070523485087392e+01
4.649982811956751050e+01,4.304312572076523935e+01,4.304312572076523935e+01,4.474358218547416755e+01,4.512350191928078402e+01
4.650233143855363949e+01,4.304576864627455279e+01,4.304576864627455279e+01,4.474610962166545391e+01,4.512609926589261988e+01
4.650464302086821533e+01,4.304820979842382656e+01,4.304820979842382656e+01,4.474844428309846478e+01,4.512849742132861053e+01
4.650676299681937564e+01,4.305044931221563331e+01,4.305044931221563331e+01,4.475058628780503511e+01,4.513069653265421266e+01
4.650869149706527139e+01,4.305248732323463656e+01,4.305248732323463656e+01,4.475253575427872477e+01,4.513269674735084891e+01
4.651042865260846071e+01,4.305432396763906411e+01,4.305432396763906411e+01,4.475429280146860833e+01,4.513449821330875267e+01
4.651197459479043061e+01,4.305595938215233787e+01,4.305595938215233787e+01,4.475585754877320710e+01,4.513610107881977740e+01
4.651332945528619689e+01,4.305739370405473210e+01,4.305739370405473210e+01,4.475723011603436419e+01,4.513750549257034095e+01
4.651449336609882579e+01,4.305862707117508137e+01,4.305862707117508137e+01,4.475841062353126887e+01,4.513871160363441959e+01
4.651546645955407655e+01,4.305965962188256668e+01,4.305965962188256668e+01,4.475939919197439565e+01,4.513971956146660602e+01
4.651624886829513628e+01,4.306049149507860818e+01,4.306049149507860818e+01,4.476019594249964229e+01,4.514052951589518159e+01
4.651684072527726954e+01,4.306112283018872233e+01,4.306112283018872233e+01,4.476080099666233991e+01,4.514114161711531636e+01
4.651724216376260301e+01,4.306155376715456384e+01,4.306155376715456384e+01,4.476121447643148343e+01,4.514155601568228349e+01
4.651745331731494559e+01,4.306178444642596048e+01,4.306178444642596048e+01,4.476143650418385533e+01,4.514177286250475163e+01
4.651747431979462988e+01,4.306181500895299763e+01,4.306181500895299763e+01,4.476146720269829871e+01,4.514179230883816274e+01
4.651734923038650749e+01,4.306168835576703202e+01,4.306168835576703202e+01,4.476134912861549964e+01,4.514165882664287466e+01
4.651721536257464606e+01,4.306154208663905081e+01,4.306154208663905081e+01,4.476121641607420543e+01,4.514151302136300359e+01
4.651713835211116788e+01,4.306144770064334182e+01,4.306144770064334182e+01,4.476113552724119415e+01,4.514142487279853810e+01
4.651712400919496559e+01,4.306141725300410883e+01,4.306141725300410883e+01,4.476111485340656770e+01,4.514140313498630519e+01
4.651715130416648947e+01,4.306143457293894272e+01,4.306143457293894272e+01,4.476113619038645197e+01,4.514142824605129078e+01
4.651719077843073791e+01,4.306147267249777144e+01,4.306147267249777144e+01,4.476117233036801224e+01,4.514147058296353521e+01
4.651721947996414031e+01,4.306150717424662133e+01,4.306150717424662133e+01,4.476120104270322031e+01,4.514150495225199933e+01
4.651722918935588780e+01,4.306152549032645993e+01,4.306152549032645993e+01,4.476121311849703233e+01,4.514152002740123493e+01
4.651722391594887540e+01,4.306152725234672118e+01,4.306152725234672118e+01,4.476121080883287107e+01,4.514151768406439658e+01
4.651721255844324787e+01,4.306151899624200041e+01,4.306151899624200041e+01,4.476120155595056360e+01,4.514150637402210720e+01
4.651720280033718069e+01,4.306150842266191603e+01,4.306150842266191603e+01,4.476119243668889425e+01,4.514149467981313535e+01
4.651719827717302280e+01,4.306150081105496952e+01,4.306150081105496952e+01,4.476118731766024439e+01,4.514148769172406617e+01
4.651719872133644174e+01,4.306149795359579713e+01,4.306149795359579713e+01,4.476118662250314628e+01,4.514148635822627398e+01
4.651720177115165455e+01,4.306149893863694444e+01,4.306149893863694444e+01,4.476118867695458903e+01,4.514148883581390237e+01
4.651720493521168009e+01,4.306150169408092410e+01,4.306150169408092410e+01,4.476119136776679142e+01,4.514149245491832119e+01
4.651720675786678783e+01,4.306150433356171447e+01,4.306150433356171447e+01,4.476119325116280834e+01,4.514149520161808482e+01
4.651720701389642443e+01,4.306150583945145627e+01,4.306150583945145627e+01,4.476119387587795018e+01,4.514149628836060657e+01
4.651720627214605486e+01,4.306150609592524603e+01,4.306150609592524603e+01,4.476119353439761994e+01,4.514149596340494952e+01
4.651720529696615358e+01,4.306150554314368861e+01,4.306150554314368861e+01,4.476119280509052345e+01,4.514149496502793824e+01
4.651720462340841777e+01,4.306150475716052028e+01,4.306150475716052028e+01,4.476119217538385442e+01,4.514149400139116608e+01
4.651720441934082828e+01,4.306150415761874939e+01,4.306150415761874939e+01,4.476119187223505236e+01,4.514149346443511490e+01
4.651720457085757232e+01,4.306150390598850208e+01,4.306150390598850208e+01,4.476119188055638887e+01,4.514149339908797032e+01
4.651720485568635155e+01,4.306150395262699249e+01,4.306150395262699249e+01,4.476119205775074761e+01,4.514149363209105559e+01
4.651720508917362196e+01,4.306150414879328991e+01,4.306150414879328991e+01,4.476119225207895624e+01,4.514149393804735411e+01
4.651720518994116560e+01,4.306150434999231891e+01,4.306150434999231891e+01,4.476119237213829649e+01,4.514149415675498744e+01
4.651720517104516972e+01,4.306150447260445446e+01,4.306150447260445446e+01,4.476119239932914695e+01,4.514149423305913444e+01
4.651720509302535334e+01,4.306150450122299844e+01,4.306150450122299844e+01,4.476119236337959251e+01,4.514149419539717201e+01
4.651720501631297822e+01,4.306150446519007602e+01,4.306150446519007602e+01,4.476119230796367532e+01,4.514149410819810271e+01
4.651720497442548208e+01,4.306150440723782680e+01,4.306150440723782680e+01,4.476119226565360520e+01,4.514149402936163824e+01
4.651720497080064831e+01,4.306150436036402596e+01,4.306150436036402596e+01,4.476119224883591130e+01,4.514149398860097051e+01
4.651720499037627121e+01,4.306150433871569305e+01,4.306150433871569305e+01,4.476119225338168661e+01,4.514149398690513948e+01
4.651720501434429877e+01,4.306150434007115280e+01,4.306150434007115280e+01,4.476119226779709237e+01,4.514149400835393067e+01
4.651720503014054486e+01,4.306150435386602737e+01,4.306150435386602737e+01,4.476119228146416162e+01,4.514149403403818894e+01
4.651720503430676956e+01,4.306150436910122892e+01,4.306150436910122892e+01,4.476119228882630807e+01,4.514149405131361448e+01
4.651720503005944352e+01,4.306150437898368466e+01,4.306150437898368466e+01,4.476119228952427420e+01,4.514149405646968205e+01
4.651720502295205506e+01,4.306150438184437235e+01,4.306150438184437235e+01,4.476119228623144863e+01,4.514149405249122537e+01
4.651720501738902414e+01,4.306150437958275745e+01,4.306150437958275745e+01,4.476119228214810164e+01,4.514149404494737894e+01
4.651720501516931705e+01,4.306150437534437714e+01,4.306150437534437714e+01,4.476119227938692546e+01,4.514149403854046483e+01
4.651720501582239820e+01,4.306150437170521883e+01,4.306150437170521883e+01,4.476119227854787397e+01,4.514149403549045303e+01
4.651720501780622641e+01,4.306150436987719843e+01,4.306150436987719843e+01,4.476119227913468990e+01,4.514149403565507868e+01
4.651720501965940002e+01,4.306150436981156560e+01,4.306150436981156560e+01,4.476119228025804375e+01,4.514149403759585510e+01
4.651720502061537843e+01,4.306150437076751558e+01,4.306150437076751558e+01,4.476119228119427618e+01,4.514149403973721064e+01
4.651720502064030427e+01,4.306150437191335811e+01,4.306150437191335811e+01,4.476119228162333741e+01,4.514149404108991348e+01
4.651720502012877745e+01,4.306150437270265741e+01,4.306150437270265741e+01,4.476119228158661656e+01,4.514149404141884503e+01
4.651720501954184073e+01,4.306150437297118572e+01,4.306150437297118572e+01,4.476119228130778538e+01,4.514149404102111873e+01
4.651720501917313300e+01,4.306150437283699262e+01,4.306150437283699262e+01,4.476119228101502756e+01,4.514149404037402746e+01
4.651720501909137795e+01,4.306150437252971130e+01,4.306150437252971130e+01,4.476119228084070301e+01,4.514149403985683762e+01
4.651720501920783590e+01,4.306150437224906113e+01,4.306150437224906113e+01,4.476119228080705170e+01,4.514149403963250506e+01
4.651720501938437735e+01,4.306150437209699788e+01,4.306150437209699788e+01,4.476119228086575674e+01,4.514149403967097385e+01
4.651720501951633935e+01,4.306150437207907089e+01,4.306150437207907089e+01,4.476119228095025449e+01,4.514149403984404785e+01
4.651720501956448572e+01,4.306150437214411397e+01,4.306150437214411397e+01,4.476119228101256908e+01,4.514149404002132826e+01
4.651720501954393683e+01,4.306150437222964911e+01,4.306150437222964911e+01,4.476119228103571857e+01,4.514149404012617595e+01
4.651720501949372277e+01,4.306150437229213424e+01,4.306150437229213424e+01,4.476119228102715653e+01,4.514149404014514744e+01
4.651720501944907227e+01,4.306150437231629979e+01,4.306150437231629979e+01,4.476119228100468916e+01,4.514149404010678523e+01
4.651720501942736519e+01,4.306150437230901673e+01,4.306150437230901673e+01,4.476119228098416158e+01,4.514149404005165422e+01
4.651720501942823205e+01,4.306150437228691885e+01,4.306150437228691885e+01,4.476119228097352476e+01,4.514149404001014432e+01
4.651720501944143393e+01,4.306150437226538230e+01,4.306150437226538230e+01,4.476119228097289948e+01,4.514149403999395105e+01
4.651720501945570163e+01,4.306150437225286254e+01,4.306150437225286254e+01,4.476119228097805092e+01,4.514149403999909538e+01
4.651720501946420683e+01,4.306150437225046801e+01,4.306150437225046801e+01,4.476119228098414737e+01,4.514149404001427968e+01
4.651720501946566344e+01,4.306150437225475969e+01,4.306150437225475969e+01,4.476119228098808378e+01,4.514149404002880317e+01
4.651720501946246600e+01,4.306150437226106220e+01,4.306150437226106220e+01,4.476119228098909986e+01,4.514149404003677546e+01
4.651720501945804642e+01,4.306150437226592942e+01,4.306150437226592942e+01,4.476119228098801273e+01,4.514149404003759969e+01
4.651720501945487740e+01,4.306150437226800420e+01,4.306150437226800420e+01,4.476119228098619374e+01,4.514149404003393329e+01
4.651720501945379738e+01,4.306150437226764893e+01,4.306150437226764893e+01,4.476119228098471581e+01,4.514149404002920818e+01
4.651720501945435160e+01,4.306150437226604311e+01,4.306150437226604311e+01,4.476119228098401948e+01,4.514149404002584021e+01
4.651720501945555952e+01,4.306150437226435912e+01,4.306150437226435912e+01,4.476119228098401948e+01,4.514149404002463939e+01
4.651720501945658270e+01,4.306150437226330041e+01,4.306150437226330041e+01,4.476119228098437475e+01,4.514149404002515098e+01
4.651720501945700903e+01,4.306150437226300198e+01,4.306150437226300198e+01,4.476119228098472291e+01,4.514149404002641575e+01
4.651720501945689534e+01,4.306150437226323646e+01,4.306150437226323646e+01,4.476119228098488634e+01,4.514149404002753840e+01
4.651720501945649744e+01,4.306150437226365568e+01,4.306150437226365568e+01,4.476119228098484371e+01,4.514149404002807842e+01
4.651720501945609243e+01,4.306150437226399674e+01,4.306150437226399674e+01,4.476119228098465896e+01,4.514149404002802868e+01
4.651720501945584374e+01,4.306150437226413175e+01,4.306150437226413175e+01,4.476119228098444580e+01,4.514149404002762367e+01
4.651720501945575847e+01,4.306150437226408201e+01,4.306150437226408201e+01,4.476119228098426817e+01,4.514149404002716892e+01
4.651720501945578690e+01,4.306150437226392569e+01,4.306150437226392569e+01,4.476119228098414737e+01,4.514149404002684207e+01
4.651720501945584374e+01,4.306150437226375516e+01,4.306150437226375516e+01,4.476119228098407632e+01,4.514149404002669996e+01
4.651720501945587216e+01,4.306150437226362726e+01,4.306150437226362726e+01,4.476119228098401948e+01,4.514149404002668575e+01
4.651720501945582953e+01,4.306150437226354200e+01,4.306150437226354200e+01,4.476119228098396263e+01,4.514149404002672838e+01
4.651720501945575847e+01,4.306150437226351357e+01,4.306150437226351357e+01,4.476119228098389158e+01,4.514149404002676391e+01
4.651720501945567321e+01,4.306150437226349936e+01,4.306150437226349936e+01,4.476119228098379210e+01,4.514149404002674260e+01
4.651720501945560216e+01,4.306150437226347094e+01,4.306150437226347094e+01,4.476119228098370684e+01,4.514149404002666444e+01
4.651720501945553821e+01,4.306150437226342831e+01,4.306150437226342831e+01,4.476119228098359315e+01,4.514149404002657207e+01
4.651720501945548847e+01,4.306150437226337857e+01,4.306150437226337857e+01,4.476119228098349367e+01,4.514149404002647259e+01
4.651720501945544584e+01,4.306150437226332883e+01,4.306150437226332883e+01,4.476119228098340841e+01,4.514149404002637311e+01
4.651720501945538899e+01,4.306150437226325778e+01,4.306150437226325778e+01,4.476119228098332314e+01,4.514149404002630206e+01
4.651720501945534636e+01,4.306150437226320093e+01,4.306150437226320093e+01,4.476119228098325209e+01,4.514149404002624522e+01
4.651720501945528952e+01,4.306150437226314409e+01,4.306150437226314409e+01,4.476119228098316682e+01,4.514149404002618837e+01
4.651720501945523267e+01,4.306150437226308725e+01,4.306150437226308725e+01,4.476119228098309577e+01,4.514149404002612442e+01
4.651720501945517583e+01,4.306150437226304462e+01,4.306150437226304462e+01,4.476119228098301051e+01,4.514149404002606047e+01
4.651720501945513320e+01,4.306150437226298777e+01,4.306150437226298777e+01,4.476119228098292524e+01,4.514149404002599653e+01
4.651720501945507635e+01,4.306150437226293093e+01,4.306150437226293093e+01,4.476119228098283997e+01,4.514149404002592547e+01
4.651720501945501951e+01,4.306150437226288830e+01,4.306150437226288830e+01,4.476119228098276892e+01,4.514149404002585442e+01
4.651720501945496977e+01,4.306150437226283145e+01,4.306150437226283145e+01,4.476119228098268366e+01,4.514149404002577626e+01
4.651720501945490582e+01,4.306150437226277461e+01,4.306150437226277461e+01,4.476119228098259839e+01,4.514149404002570520e+01
4.651720501945484898e+01,4.306150437226271777e+01,4.306150437226271777e+01,4.476119228098251313e+01,4.514149404002563415e+01
4.651720501945479214e+01,4.306150437226267513e+01,4.306150437226267513e+01,4.476119228098242786e+01,4.514149404002556309e+01
4.651720501945473529e+01,4.306150437226261829e+01,4.306150437226261829e+01,4.476119228098234260e+01,4.514149404002549204e+01
4.651720501945467845e+01,4.306150437226257566e+01,4.306150437226257566e+01,4.476119228098225022e+01,4.514149404002542099e+01
4.651720501945462161e+01,4.306150437226253302e+01,4.306150437226253302e+01,4.476119228098215785e+01,4.514149404002534993e+01
4.651720501945457187e+01,4.306150437226249039e+01,4.306150437226249039e+01,4.476119228098206548e+01,4.514149404002527888e+01
4.651720501945452213e+01,4.306150437226244776e+01,4.306150437226244776e+01,4.476119228098197311e+01,4.514149404002520782e+01
4.651720501945446529e+01,4.306150437226240513e+01,4.306150437226240513e+01,4.476119228098188074e+01,4.514149404002513677e+01
4.651720501945440844e+01,4.306150437226235539e+01,4.306150437226235539e+01,4.476119228098178837e+01,4.514149404002506571e+01
4.651720501945435160e+01,4.306150437226231276e+01,4.306150437226231276e+01,4.476119228098168890e+01,4.514149404002499466e+01
4.651720501945430186e+01,4.306150437226227012e+01,4.306150437226227012e+01,4.476119228098160363e+01,4.514149404002492361e+01
4.651720501945425212e+01,4.306150437226222749e+01,4.306150437226222749e+01,4.476119228098150415e+01,4.514149404002485255e+01
4.651720501945420949e+01,4.306150437226219196e+01,4.306150437226219196e+01,4.476119228098141889e+01,4.514149404002478150e+01
4.651720501945416686e+01,4.306150437226214933e+01,4.306150437226214933e+01,4.476119228098133362e+01,4.514149404002472465e+01
4.651720501945411002e+01,4.306150437226210670e+01,4.306150437226210670e+01,4.476119228098124836e+01,4.514149404002465360e+01
4.651720501945406738e+01,4.306150437226206407e+01,4.306150437226206407e+01,4.476119228098114888e+01,4.514149404002459676e+01
