1.828168495456790055e+01,1.115566172622014207e+01,1.115566172622014207e+01,4.858479328350465209e+01,3.284599552564715452e+01
1.830097434308341064e+01,1.116985682556953208e+01,1.116985682556953208e+01,4.860742735765026623e+01,3.287029453024118197e+01
1.832026373159892074e+01,1.118405192491892386e+01,1.118405192491892386e+01,4.863006143179588037e+01,3.289459353483520943e+01
1.833955312011443084e+01,1.119824702426831564e+01,1.119824702426831564e+01,4.865269550594150161e+01,3.291889253942922977e+01
1.835884250862993383e+01,1.121244212361770565e+01,1.121244212361770565e+01,4.867532958008712285e+01,3.294319154402325012e+01
1.837813189714544393e+01,1.122663722296709565e+01,1.122663722296709565e+01,4.869796365423275120e+01,3.296749054861727757e+01
1.839742128566095403e+01,1.124083232231648743e+01,1.124083232231648743e+01,4.872059772837839375e+01,3.299178955321130502e+01
1.841671067417646057e+01,1.125502742166587922e+01,1.125502742166587922e+01,4.874323180252403631e+01,3.301608855780533247e+01
1.843600006269196712e+01,1.126922252101526922e+01,1.126922252101526922e+01,4.876586587666967176e+01,3.304038756239934571e+01
1.845528945120747721e+01,1.128341762036465923e+01,1.128341762036465923e+01,4.878849995081532143e+01,3.306468656699337316e+01
1.847457883972298376e+01,1.129761271971405101e+01,1.129761271971405101e+01,4.881113402496096398e+01,3.308898557158740061e+01
1.849386822823849030e+01,1.131180781906344279e+01,1.131180781906344279e+01,4.883376809910661365e+01,3.311328457618142806e+01
1.851315761675400040e+01,1.132600291841283280e+01,1.132600291841283280e+01,4.885640217325225620e+01,3.313758358077544841e+01
1.853244700526951050e+01,1.134019801776222280e+01,1.134019801776222280e+01,4.887903624739790587e+01,3.316188258536946876e+01
1.855173639378501349e+01,1.135439311711161281e+01,1.135439311711161281e+01,4.890167032154354843e+01,3.318618158996349621e+01
1.857102578230052359e+01,1.136858821646100459e+01,1.136858821646100459e+01,4.892430439568919098e+01,3.321048059455752366e+01
1.859031517081603369e+01,1.138278331581039460e+01,1.138278331581039460e+01,4.894693846983483354e+01,3.323477959915153690e+01
1.860960455933154023e+01,1.139697841515978460e+01,1.139697841515978460e+01,4.896957254398047610e+01,3.325907860374556435e+01
1.862889394784704677e+01,1.141117351450917639e+01,1.141117351450917639e+01,4.899220661812611155e+01,3.328337760833959180e+01
1.864818333636255332e+01,1.142536861385856639e+01,1.142536861385856639e+01,4.901484069227174700e+01,3.330767661293361925e+01
1.866747272487805986e+01,1.143956371320795640e+01,1.143956371320795640e+01,4.903747476641738245e+01,3.333197561752764670e+01
1.868676211339356996e+01,1.145375881255734640e+01,1.145375881255734640e+01,4.906010884056301791e+01,3.335627462212166705e+01
1.870605150190907295e+01,1.146795391190673641e+01,1.146795391190673641e+01,4.908274291470863915e+01,3.338057362671568740e+01
1.872534089042458305e+01,1.148214901125612819e+01,1.148214901125612819e+01,4.910537698885427460e+01,3.340487263130971485e+01
1.874463027894008604e+01,1.149634411060551820e+01,1.149634411060551820e+01,4.912801106299990295e+01,3.342917163590374230e+01
1.876391966745559614e+01,1.151053920995490998e+01,1.151053920995490998e+01,4.915064513714553129e+01,3.345347064049776264e+01
1.878320905597109913e+01,1.152473430930429998e+01,1.152473430930429998e+01,4.917327921129115964e+01,3.347776964509178299e+01
1.880249844448660923e+01,1.153892940865368999e+01,1.153892940865368999e+01,4.919591328543678799e+01,3.350206864968581044e+01
1.882178783300211222e+01,1.155312450800308000e+01,1.155312450800308000e+01,4.921854735958241633e+01,3.352636765427983789e+01
1.884107722151762232e+01,1.156731960735247000e+01,1.156731960735247000e+01,4.924118143372805889e+01,3.355066665887385824e+01
1.886036661003312531e+01,1.158151470670186178e+01,1.158151470670186178e+01,4.926381550787368724e+01,3.357496566346787858e+01
1.887965599854863541e+01,1.159570980605125179e+01,1.159570980605125179e+01,4.928644958201931559e+01,3.359926466806190604e+01
1.889894538706414195e+01,1.160990490540064179e+01,1.160990490540064179e+01,4.930908365616495104e+01,3.362356367265593349e+01
1.891823477557964850e+01,1.162410000475003180e+01,1.162410000475003180e+01,4.933171773031058649e+01,3.364786267724995383e+01
1.893752416409515504e+01,1.163829510409942358e+01,1.163829510409942358e+01,4.935435180445622905e+01,3.367216168184397418e+01
1.895681355261066159e+01,1.165249020344881359e+01,1.165249020344881359e+01,4.937698587860185739e+01,3.369646068643800163e+01
1.897610294112617169e+01,1.166668530279820359e+01,1.166668530279820359e+01,4.939961995274749995e+01,3.372075969103202908e+01
1.899539232964167468e+01,1.168088040214759360e+01,1.168088040214759360e+01,4.942225402689314251e+01,3.374505869562605653e+01
1.901468171815718478e+01,1.169507550149698538e+01,1.169507550149698538e+01,4.944488810103878507e+01,3.376935770022007688e+01
1.903397110667268777e+01,1.170927060084637539e+01,1.170927060084637539e+01,4.946752217518442052e+01,3.379365670481409722e+01
1.905326049518819786e+01,1.172346570019576539e+01,1.172346570019576539e+01,4.949015624933005597e+01,3.381795570940812468e+01
1.907254988370370441e+01,1.173766079954515718e+01,1.173766079954515718e+01,4.951279032347569853e+01,3.384225471400215213e+01
1.909183927221921095e+01,1.175185589889454718e+01,1.175185589889454718e+01,4.953542439762132688e+01,3.386655371859617958e+01
1.911112866073472105e+01,1.176605099824393719e+01,1.176605099824393719e+01,4.955805847176696943e+01,3.389085272319019282e+01
1.913041804925022404e+01,1.178024609759332719e+01,1.178024609759332719e+01,4.958069254591260488e+01,3.391515172778422027e+01
1.914970743776573414e+01,1.179444119694271897e+01,1.179444119694271897e+01,4.960332662005824034e+01,3.393945073237824772e+01
1.916899682628123713e+01,1.180863629629210898e+01,1.180863629629210898e+01,4.962596069420386868e+01,3.396374973697226807e+01
1.918828621479674723e+01,1.182283139564149899e+01,1.182283139564149899e+01,4.964859476834949703e+01,3.398804874156630262e+01
1.920757560331225022e+01,1.183702649499088899e+01,1.183702649499088899e+01,4.967122884249513959e+01,3.401234774616031586e+01
1.922686499182776032e+01,1.185122159434028077e+01,1.185122159434028077e+01,4.969386291664076793e+01,3.403664675075434332e+01
1.924615438034326331e+01,1.186541669368967078e+01,1.186541669368967078e+01,4.971649699078641049e+01,3.406094575534837077e+01
1.926544376885877341e+01,1.187961179303906256e+01,1.187961179303906256e+01,4.973913106493203884e+01,3.408524475994239111e+01
1.928473315737427995e+01,1.189380689238845257e+01,1.189380689238845257e+01,4.976176513907767429e+01,3.410954376453641146e+01
1.930402254588978650e+01,1.190800199173784257e+01,1.190800199173784257e+01,4.978439921322330974e+01,3.413384276913043891e+01
1.932331193440528949e+01,1.192219709108723258e+01,1.192219709108723258e+01,4.980703328736894520e+01,3.415814177372446636e+01
1.934260132292079959e+01,1.193639219043662258e+01,1.193639219043662258e+01,4.982966736151458065e+01,3.418244077831848671e+01
1.936189071143630969e+01,1.195058728978601437e+01,1.195058728978601437e+01,4.985230143566020899e+01,3.420673978291250705e+01
1.938118009995181623e+01,1.196478238913540437e+01,1.196478238913540437e+01,4.987493550980584445e+01,3.423103878750653450e+01
1.940046948846732278e+01,1.197897748848479438e+01,1.197897748848479438e+01,4.989756958395147990e+01,3.425533779210056196e+01
1.941975887698282577e+01,1.199317258783418438e+01,1.199317258783418438e+01,4.992020365809712246e+01,3.427963679669458941e+01
1.943904826549833587e+01,1.200736768718357617e+01,1.200736768718357617e+01,4.994283773224275080e+01,3.430393580128860975e+01
1.945833765401384241e+01,1.202156278653296617e+01,1.202156278653296617e+01,4.996547180638839336e+01,3.432823480588263010e+01
1.947762704252934896e+01,1.203575788588235618e+01,1.203575788588235618e+01,4.998810588053402881e+01,3.435253381047665755e+01
1.949691643104485905e+01,1.204995298523174618e+01,1.204995298523174618e+01,5.001073995467966427e+01,3.437683281507068500e+01
1.951620581956036204e+01,1.206414808458113619e+01,1.206414808458113619e+01,5.003337402882529972e+01,3.440113181966471245e+01
1.953549520807587214e+01,1.207834318393052797e+01,1.207834318393052797e+01,5.005600810297093517e+01,3.442543082425872569e+01
1.955478459659137513e+01,1.209253828327991798e+01,1.209253828327991798e+01,5.007864217711657062e+01,3.444972982885275314e+01
1.957407398510688523e+01,1.210673338262930976e+01,1.210673338262930976e+01,5.010127625126220607e+01,3.447402883344678060e+01
1.959336337362238822e+01,1.212092848197869976e+01,1.212092848197869976e+01,5.012391032540784153e+01,3.449832783804080805e+01
1.961265276213789832e+01,1.213512358132808977e+01,1.213512358132808977e+01,5.014654439955347698e+01,3.452262684263482839e+01
1.963194215065340131e+01,1.214931868067747978e+01,1.214931868067747978e+01,5.016917847369910533e+01,3.454692584722884874e+01
1.965123153916891141e+01,1.216351378002686978e+01,1.216351378002686978e+01,5.019181254784474788e+01,3.457122485182287619e+01
1.967052092768441796e+01,1.217770887937626156e+01,1.217770887937626156e+01,5.021444662199037623e+01,3.459552385641690364e+01
1.968981031619992450e+01,1.219190397872565157e+01,1.219190397872565157e+01,5.023708069613601168e+01,3.461982286101092399e+01
1.970909970471543460e+01,1.220609907807504158e+01,1.220609907807504158e+01,5.025971477028164713e+01,3.464412186560494433e+01
1.972838909323093759e+01,1.222029417742443158e+01,1.222029417742443158e+01,5.028234884442727548e+01,3.466842087019897178e+01
1.974767848174644769e+01,1.223448927677382336e+01,1.223448927677382336e+01,5.030498291857291804e+01,3.469271987479299924e+01
1.976696787026195423e+01,1.224868437612321337e+01,1.224868437612321337e+01,5.032761699271854638e+01,3.471701887938702669e+01
1.978625725877746078e+01,1.226287947547260337e+01,1.226287947547260337e+01,5.035025106686418894e+01,3.474131788398103993e+01
1.980554664729296732e+01,1.227707457482199338e+01,1.227707457482199338e+01,5.037288514100981729e+01,3.476561688857506738e+01
1.982483603580847387e+01,1.229126967417138516e+01,1.229126967417138516e+01,5.039551921515545274e+01,3.478991589316909483e+01
1.984412542432398396e+01,1.230546477352077517e+01,1.230546477352077517e+01,5.041815328930108819e+01,3.481421489776312228e+01
1.986341481283948696e+01,1.231965987287016517e+01,1.231965987287016517e+01,5.044078736344671654e+01,3.483851390235714263e+01
1.988270420135499705e+01,1.233385497221955696e+01,1.233385497221955696e+01,5.046342143759235910e+01,3.486281290695116297e+01
1.990199358987050005e+01,1.234805007156894696e+01,1.234805007156894696e+01,5.048605551173798744e+01,3.488711191154519042e+01
1.992128297838601014e+01,1.236224517091833697e+01,1.236224517091833697e+01,5.050868958588362290e+01,3.491141091613921787e+01
1.994057236690151313e+01,1.237644027026772875e+01,1.237644027026772875e+01,5.053132366002925835e+01,3.493570992073324533e+01
1.995986175541702323e+01,1.239063536961711876e+01,1.239063536961711876e+01,5.055395773417488670e+01,3.496000892532725857e+01
1.997915114393252978e+01,1.240483046896650876e+01,1.240483046896650876e+01,5.057659180832052215e+01,3.498430792992128602e+01
1.999844053244803632e+01,1.241902556831589877e+01,1.241902556831589877e+01,5.059922588246615760e+01,3.500860693451531347e+01
2.001772992096353931e+01,1.243322066766528877e+01,1.243322066766528877e+01,5.062185995661180016e+01,3.503290593910934092e+01
2.003701930947904941e+01,1.244741576701468055e+01,1.244741576701468055e+01,5.064449403075742850e+01,3.505720494370336127e+01
2.005630869799455951e+01,1.246161086636407056e+01,1.246161086636407056e+01,5.066712810490306396e+01,3.508150394829738161e+01
2.007559808651006250e+01,1.247580596571346057e+01,1.247580596571346057e+01,5.068976217904869941e+01,3.510580295289140906e+01
2.009488747502556905e+01,1.249000106506285235e+01,1.249000106506285235e+01,5.071239625319432776e+01,3.513010195748543651e+01
2.011417686354107559e+01,1.250419616441224235e+01,1.250419616441224235e+01,5.073503032733996321e+01,3.515440096207944976e+01
2.013346625205658569e+01,1.251839126376163236e+01,1.251839126376163236e+01,5.075766440148559866e+01,3.517869996667347721e+01
2.015275564057208868e+01,1.253258636311102237e+01,1.253258636311102237e+01,5.078029847563122701e+01,3.520299897126750466e+01
2.017204502908759878e+01,1.254678146246041237e+01,1.254678146246041237e+01,5.080293254977686956e+01,3.522729797586153211e+01
2.019133441760310532e+01,1.256097656180980415e+01,1.256097656180980415e+01,5.082556662392249791e+01,3.525159698045555245e+01
2.021062380611861187e+01,1.257517166115919416e+01,1.257517166115919416e+01,5.084820069806813336e+01,3.527589598504957991e+01
2.022991319463411841e+01,1.258936676050858594e+01,1.258936676050858594e+01,5.087083477221376882e+01,3.530019498964360025e+01
2.024920258314962496e+01,1.260356185985797595e+01,1.260356185985797595e+01,5.089346884635940427e+01,3.532449399423762770e+01
2.026849197166513150e+01,1.261775695920736595e+01,1.261775695920736595e+01,5.091610292050503972e+01,3.534879299883165515e+01
2.028778136018063805e+01,1.263195205855675596e+01,1.263195205855675596e+01,5.093873699465067517e+01,3.537309200342568261e+01
2.030707074869614814e+01,1.264614715790614596e+01,1.264614715790614596e+01,5.096137106879630352e+01,3.539739100801969585e+01
2.032636013721165469e+01,1.266034225725553775e+01,1.266034225725553775e+01,5.098400514294193897e+01,3.542169001261372330e+01
2.034564952572716123e+01,1.267453735660492775e+01,1.267453735660492775e+01,5.100663921708756732e+01,3.544598901720775075e+01
2.036493891424266778e+01,1.268873245595431776e+01,1.268873245595431776e+01,5.102927329123320987e+01,3.547028802180177820e+01
2.038422830275817432e+01,1.270292755530370954e+01,1.270292755530370954e+01,5.105190736537883822e+01,3.549458702639579855e+01
2.040351769127368087e+01,1.271712265465309954e+01,1.271712265465309954e+01,5.107454143952448078e+01,3.551888603098981889e+01
2.042280707978918741e+01,1.273131775400248955e+01,1.273131775400248955e+01,5.109717551367010913e+01,3.554318503558384634e+01
2.044209646830469751e+01,1.274551285335187956e+01,1.274551285335187956e+01,5.111980958781574458e+01,3.556748404017787379e+01
2.046138585682020050e+01,1.275970795270127134e+01,1.275970795270127134e+01,5.114244366196138003e+01,3.559178304477188703e+01
2.048067524533571060e+01,1.277390305205065957e+01,1.277390305205065957e+01,5.116507773610701548e+01,3.561608204936591449e+01
2.049996463385121714e+01,1.278809815140005135e+01,1.278809815140005135e+01,5.118771181025265093e+01,3.564038105395994194e+01
2.051925402236672369e+01,1.280229325074944136e+01,1.280229325074944136e+01,5.121034588439827928e+01,3.566468005855396939e+01
2.053854341088223023e+01,1.281648835009883136e+01,1.281648835009883136e+01,5.123297995854390763e+01,3.568897906314798973e+01
2.055783279939773678e+01,1.283068344944822137e+01,1.283068344944822137e+01,5.125561403268955019e+01,3.571327806774201008e+01
2.057712218791324332e+01,1.284487854879761137e+01,1.284487854879761137e+01,5.127824810683517853e+01,3.573757707233603753e+01
2.059641157642874987e+01,1.285907364814699960e+01,1.285907364814699960e+01,5.130088218098081398e+01,3.576187607693006498e+01
2.061570096494425997e+01,1.287326874749638961e+01,1.287326874749638961e+01,5.132351625512644944e+01,3.578617508152409243e+01
2.063499035345976296e+01,1.288746384684577961e+01,1.288746384684577961e+01,5.134615032927208489e+01,3.581047408611811278e+01
2.065427974197527305e+01,1.290165894619517140e+01,1.290165894619517140e+01,5.136878440341772034e+01,3.583477309071213313e+01
2.067356913049077960e+01,1.291585404554455963e+01,1.291585404554455963e+01,5.139141847756335579e+01,3.585907209530616058e+01
2.069285851900628614e+01,1.293004914489394963e+01,1.293004914489394963e+01,5.141405255170899125e+01,3.588337109990018803e+01
2.071214790752179269e+01,1.294424424424333964e+01,1.294424424424333964e+01,5.143668662585462670e+01,3.590767010449420837e+01
2.073143729603729923e+01,1.295843934359273142e+01,1.295843934359273142e+01,5.145932070000025504e+01,3.593196910908822872e+01
2.075072668455280578e+01,1.297263444294211965e+01,1.297263444294211965e+01,5.148195477414589050e+01,3.595626811368225617e+01
2.077001607306831232e+01,1.298682954229150965e+01,1.298682954229150965e+01,5.150458884829151884e+01,3.598056711827628362e+01
2.078930546158382242e+01,1.300102464164089966e+01,1.300102464164089966e+01,5.152722292243716140e+01,3.600486612287030397e+01
2.080859485009932897e+01,1.301521974099028967e+01,1.301521974099028967e+01,5.154985699658278975e+01,3.602916512746433142e+01
2.082788423861483551e+01,1.302941484033967967e+01,1.302941484033967967e+01,5.157249107072842520e+01,3.605346413205835177e+01
2.084717362713034206e+01,1.304360993968906968e+01,1.304360993968906968e+01,5.159512514487406065e+01,3.607776313665237922e+01
2.086646301564584860e+01,1.305780503903845968e+01,1.305780503903845968e+01,5.161775921901969610e+01,3.610206214124640667e+01
2.088575240416135514e+01,1.307200013838784969e+01,1.307200013838784969e+01,5.164039329316533156e+01,3.612636114584041991e+01
2.090504179267686169e+01,1.308619523773723969e+01,1.308619523773723969e+01,5.166302736731096701e+01,3.615066015043444736e+01
2.092433118119237179e+01,1.310039033708662970e+01,1.310039033708662970e+01,5.168566144145660246e+01,3.617495915502847481e+01
2.094362056970787478e+01,1.311458543643601971e+01,1.311458543643601971e+01,5.170829551560223081e+01,3.619925815962250226e+01
2.096290995822338488e+01,1.312878053578540971e+01,1.312878053578540971e+01,5.173092958974786626e+01,3.622355716421652971e+01
2.098219934673888787e+01,1.314297563513479972e+01,1.314297563513479972e+01,5.175356366389350171e+01,3.624785616881055006e+01
2.100148873525439441e+01,1.315717073448418972e+01,1.315717073448418972e+01,5.177619773803913006e+01,3.627215517340457751e+01
2.102077812376990096e+01,1.317136583383357973e+01,1.317136583383357973e+01,5.179883181218477262e+01,3.629645417799859786e+01
2.104006751228540395e+01,1.318556093318296796e+01,1.318556093318296796e+01,5.182146588633040096e+01,3.632075318259262531e+01
2.105935690080091405e+01,1.319975603253235796e+01,1.319975603253235796e+01,5.184409996047603642e+01,3.634505218718665276e+01
2.107864628931641704e+01,1.321395113188174975e+01,1.321395113188174975e+01,5.186673403462167187e+01,3.636935119178066600e+01
2.109793567783192358e+01,1.322814623123113975e+01,1.322814623123113975e+01,5.188936810876730732e+01,3.639365019637469345e+01
2.111722506634743013e+01,1.324234133058052798e+01,1.324234133058052798e+01,5.191200218291294277e+01,3.641794920096872090e+01
2.113651445486293312e+01,1.325653642992991799e+01,1.325653642992991799e+01,5.193463625705857822e+01,3.644224820556274835e+01
2.115580384337843967e+01,1.327073152927930799e+01,1.327073152927930799e+01,5.195727033120421368e+01,3.646654721015676870e+01
2.117509323189394621e+01,1.328492662862869800e+01,1.328492662862869800e+01,5.197990440534984913e+01,3.649084621475078904e+01
2.119438262040945276e+01,1.329912172797808800e+01,1.329912172797808800e+01,5.200253847949548458e+01,3.651514521934481650e+01
2.121367200892495930e+01,1.331331682732747801e+01,1.331331682732747801e+01,5.202517255364111293e+01,3.653944422393884395e+01
2.123296139744046584e+01,1.332751192667686801e+01,1.332751192667686801e+01,5.204780662778675548e+01,3.656374322853285719e+01
2.125225078595596884e+01,1.334170702602625802e+01,1.334170702602625802e+01,5.207044070193237673e+01,3.658804223312688464e+01
2.127154017447147538e+01,1.335590212537564803e+01,1.335590212537564803e+01,5.209307477607801218e+01,3.661234123772091209e+01
2.129082956298698548e+01,1.337009722472503803e+01,1.337009722472503803e+01,5.211570885022364763e+01,3.663664024231493244e+01
2.131011895150248847e+01,1.338429232407442804e+01,1.338429232407442804e+01,5.213834292436928308e+01,3.666093924690895989e+01
2.132940834001799146e+01,1.339848742342381804e+01,1.339848742342381804e+01,5.216097699851491853e+01,3.668523825150298023e+01
2.134869772853349801e+01,1.341268252277320805e+01,1.341268252277320805e+01,5.218361107266055399e+01,3.670953725609700768e+01
2.136798711704900455e+01,1.342687762212259628e+01,1.342687762212259628e+01,5.220624514680618944e+01,3.673383626069103514e+01
2.138727650556451110e+01,1.344107272147198628e+01,1.344107272147198628e+01,5.222887922095182489e+01,3.675813526528505548e+01
2.140656589408001764e+01,1.345526782082137629e+01,1.345526782082137629e+01,5.225151329509746034e+01,3.678243426987907583e+01
2.142585528259552419e+01,1.346946292017076807e+01,1.346946292017076807e+01,5.227414736924309580e+01,3.680673327447310328e+01
2.144514467111103073e+01,1.348365801952015630e+01,1.348365801952015630e+01,5.229678144338872414e+01,3.683103227906713073e+01
2.146443405962653372e+01,1.349785311886954631e+01,1.349785311886954631e+01,5.231941551753435959e+01,3.685533128366115108e+01
2.148372344814203672e+01,1.351204821821893631e+01,1.351204821821893631e+01,5.234204959167999505e+01,3.687963028825517142e+01
2.150301283665754681e+01,1.352624331756832810e+01,1.352624331756832810e+01,5.236468366582562339e+01,3.690392929284919887e+01
2.152230222517304981e+01,1.354043841691771632e+01,1.354043841691771632e+01,5.238731773997126595e+01,3.692822829744322632e+01
2.154159161368855990e+01,1.355463351626710633e+01,1.355463351626710633e+01,5.240995181411689430e+01,3.695252730203724667e+01
2.156088100220406290e+01,1.356882861561649634e+01,1.356882861561649634e+01,5.243258588826252975e+01,3.697682630663126702e+01
2.158017039071956944e+01,1.358302371496588634e+01,1.358302371496588634e+01,5.245521996240816520e+01,3.700112531122529447e+01
2.159945977923507598e+01,1.359721881431527635e+01,1.359721881431527635e+01,5.247785403655380065e+01,3.702542431581932192e+01
2.161874916775058253e+01,1.361141391366466635e+01,1.361141391366466635e+01,5.250048811069943611e+01,3.704972332041334937e+01
2.163803855626608552e+01,1.362560901301405636e+01,1.362560901301405636e+01,5.252312218484507156e+01,3.707402232500736261e+01
2.165732794478159207e+01,1.363980411236344636e+01,1.363980411236344636e+01,5.254575625899070701e+01,3.709832132960139006e+01
2.167661733329709506e+01,1.365399921171283637e+01,1.365399921171283637e+01,5.256839033313634246e+01,3.712262033419541751e+01
2.169590672181260516e+01,1.366819431106222638e+01,1.366819431106222638e+01,5.259102440728197791e+01,3.714691933878943786e+01
2.171519611032810815e+01,1.368238941041161638e+01,1.368238941041161638e+01,5.261365848142760626e+01,3.717121834338345820e+01
2.173448549884361825e+01,1.369658450976100639e+01,1.369658450976100639e+01,5.263629255557324882e+01,3.719551734797747855e+01
2.175377488735912124e+01,1.371077960911039639e+01,1.371077960911039639e+01,5.265892662971887717e+01,3.721981635257149890e+01
2.177306427587462778e+01,1.372497470845978640e+01,1.372497470845978640e+01,5.268156070386450551e+01,3.724411535716552635e+01
2.179235366439013433e+01,1.373916980780917640e+01,1.373916980780917640e+01,5.270419477801014807e+01,3.726841436175953959e+01
2.181164305290564087e+01,1.375336490715856463e+01,1.375336490715856463e+01,5.272682885215577642e+01,3.729271336635356704e+01
2.183093244142114386e+01,1.376756000650795464e+01,1.376756000650795464e+01,5.274946292630141187e+01,3.731701237094758739e+01
2.185022182993665041e+01,1.378175510585734642e+01,1.378175510585734642e+01,5.277209700044704732e+01,3.734131137554161484e+01
2.186951121845215695e+01,1.379595020520673643e+01,1.379595020520673643e+01,5.279473107459267567e+01,3.736561038013563518e+01
2.188880060696766350e+01,1.381014530455612466e+01,1.381014530455612466e+01,5.281736514873831823e+01,3.738990938472965553e+01
2.190808999548316649e+01,1.382434040390551466e+01,1.382434040390551466e+01,5.283999922288394657e+01,3.741420838932367587e+01
2.192737938399867303e+01,1.383853550325490467e+01,1.383853550325490467e+01,5.286263329702957492e+01,3.743850739391769622e+01
2.194666877251417958e+01,1.385273060260429467e+01,1.385273060260429467e+01,5.288526737117521748e+01,3.746280639851171657e+01
2.196595816102968612e+01,1.386692570195368468e+01,1.386692570195368468e+01,5.290790144532084582e+01,3.748710540310574402e+01
2.198524754954519267e+01,1.388112080130307469e+01,1.388112080130307469e+01,5.293053551946648128e+01,3.751140440769977147e+01
2.200453693806069566e+01,1.389531590065246469e+01,1.389531590065246469e+01,5.295316959361211673e+01,3.753570341229378471e+01
2.202382632657620576e+01,1.390951100000185470e+01,1.390951100000185470e+01,5.297580366775775218e+01,3.756000241688781216e+01
2.204311571509170875e+01,1.392370609935124470e+01,1.392370609935124470e+01,5.299843774190338763e+01,3.758430142148182540e+01
2.206240510360721174e+01,1.393790119870063471e+01,1.393790119870063471e+01,5.302107181604902308e+01,3.760860042607585285e+01
2.208169449212272184e+01,1.395209629805002471e+01,1.395209629805002471e+01,5.304370589019465854e+01,3.763289943066987320e+01
2.210098388063822483e+01,1.396629139739941472e+01,1.396629139739941472e+01,5.306633996434028688e+01,3.765719843526389354e+01
2.212027326915373138e+01,1.398048649674880473e+01,1.398048649674880473e+01,5.308897403848592944e+01,3.768149743985792099e+01
2.213956265766923792e+01,1.399468159609819473e+01,1.399468159609819473e+01,5.311160811263155779e+01,3.770579644445194134e+01
2.215885204618474447e+01,1.400887669544758474e+01,1.400887669544758474e+01,5.313424218677719324e+01,3.773009544904596169e+01
2.217814143470025101e+01,1.402307179479697297e+01,1.402307179479697297e+01,5.315687626092282869e+01,3.775439445363998203e+01
2.219743082321575400e+01,1.403726689414636475e+01,1.403726689414636475e+01,5.317951033506846414e+01,3.777869345823400238e+01
2.221672021173126410e+01,1.405146199349575475e+01,1.405146199349575475e+01,5.320214440921409249e+01,3.780299246282802983e+01
2.223600960024676709e+01,1.406565709284514298e+01,1.406565709284514298e+01,5.322477848335972794e+01,3.782729146742205018e+01
2.225529898876227008e+01,1.407985219219453299e+01,1.407985219219453299e+01,5.324741255750535629e+01,3.785159047201607052e+01
2.227458837727778018e+01,1.409404729154392477e+01,1.409404729154392477e+01,5.327004663165098464e+01,3.787588947661009797e+01
2.229387776579328317e+01,1.410824239089331300e+01,1.410824239089331300e+01,5.329268070579662009e+01,3.790018848120411121e+01
2.231316715430878972e+01,1.412243749024270301e+01,1.412243749024270301e+01,5.331531477994225554e+01,3.792448748579813866e+01
2.233245654282429626e+01,1.413663258959209301e+01,1.413663258959209301e+01,5.333794885408788389e+01,3.794878649039215901e+01
2.235174593133980281e+01,1.415082768894148302e+01,1.415082768894148302e+01,5.336058292823351223e+01,3.797308549498617936e+01
2.237103531985530935e+01,1.416502278829087302e+01,1.416502278829087302e+01,5.338321700237914769e+01,3.799738449958020681e+01
2.239032470837081590e+01,1.417921788764026303e+01,1.417921788764026303e+01,5.340585107652478314e+01,3.802168350417422715e+01
2.240961409688631534e+01,1.419341298698965304e+01,1.419341298698965304e+01,5.342848515067041859e+01,3.804598250876824750e+01
2.242890348540182544e+01,1.420760808633904304e+01,1.420760808633904304e+01,5.345111922481604694e+01,3.807028151336227495e+01
2.244819287391732843e+01,1.422180318568843305e+01,1.422180318568843305e+01,5.347375329896167528e+01,3.809458051795628819e+01
2.246748226243283852e+01,1.423599828503782305e+01,1.423599828503782305e+01,5.349638737310731074e+01,3.811887952255031564e+01
2.248677165094834152e+01,1.425019338438721306e+01,1.425019338438721306e+01,5.351902144725293908e+01,3.814317852714432888e+01
2.250606103946384806e+01,1.426438848373660306e+01,1.426438848373660306e+01,5.354165552139857454e+01,3.816747753173835633e+01
2.252535042797935461e+01,1.427858358308599307e+01,1.427858358308599307e+01,5.356428959554420999e+01,3.819177653633238378e+01
2.254463981649486115e+01,1.429277868243538308e+01,1.429277868243538308e+01,5.358692366968983833e+01,3.821607554092640413e+01
2.256392920501036770e+01,1.430697378178477308e+01,1.430697378178477308e+01,5.360955774383546668e+01,3.824037454552042448e+01
2.258321859352587069e+01,1.432116888113416131e+01,1.432116888113416131e+01,5.363219181798109503e+01,3.826467355011444482e+01
2.260250798204137723e+01,1.433536398048355132e+01,1.433536398048355132e+01,5.365482589212673048e+01,3.828897255470846517e+01
2.262179737055688378e+01,1.434955907983294310e+01,1.434955907983294310e+01,5.367745996627236593e+01,3.831327155930249262e+01
2.264108675907239032e+01,1.436375417918233310e+01,1.436375417918233310e+01,5.370009404041800138e+01,3.833757056389651297e+01
2.266037614758789687e+01,1.437794927853172133e+01,1.437794927853172133e+01,5.372272811456362973e+01,3.836186956849053331e+01
2.267966553610339986e+01,1.439214437788111134e+01,1.439214437788111134e+01,5.374536218870925808e+01,3.838616857308456076e+01
2.269895492461890640e+01,1.440633947723050134e+01,1.440633947723050134e+01,5.376799626285489353e+01,3.841046757767857400e+01
2.271824431313441295e+01,1.442053457657989135e+01,1.442053457657989135e+01,5.379063033700052898e+01,3.843476658227260145e+01
2.273753370164991594e+01,1.443472967592928136e+01,1.443472967592928136e+01,5.381326441114616443e+01,3.845906558686662180e+01
2.275682309016542604e+01,1.444892477527867136e+01,1.444892477527867136e+01,5.383589848529179278e+01,3.848336459146064215e+01
