4.458084667475682750e+01,3.169284851432573902e+01,3.169284851432573902e+01,6.717812433147200579e+01,5.597308663753927505e+01
4.458340463692961464e+01,3.169557346126048003e+01,3.169557346126048003e+01,6.718018547197594614e+01,5.597545032182402736e+01
4.458593765469578329e+01,3.169827277087246387e+01,3.169827277087246387e+01,6.718222613095532836e+01,5.597779054303792634e+01
4.458844573451149529e+01,3.170094643788049638e+01,3.170094643788049638e+01,6.718424631694077220e+01,5.598010731157592801e+01
4.459092888285655931e+01,3.170359445707661550e+01,3.170359445707661550e+01,6.718624603845805154e+01,5.598240063783303810e+01
4.459338710623437407e+01,3.170621682332592783e+01,3.170621682332592783e+01,6.718822530402805171e+01,5.598467053220421974e+01
4.459582041117171514e+01,3.170881353156638838e+01,3.170881353156638838e+01,6.719018412216675529e+01,5.598691700508435787e+01
4.459822880421864966e+01,3.171138457680858025e+01,3.171138457680858025e+01,6.719212250138525633e+01,5.598914006686818823e+01
4.460061229194839427e+01,3.171392995413551930e+01,3.171392995413551930e+01,6.719404045018976035e+01,5.599133972795027603e+01
4.460297088095715168e+01,3.171644965870245869e+01,3.171644965870245869e+01,6.719593797708154170e+01,5.599351599872492358e+01
4.460530457786401826e+01,3.171894368573665446e+01,3.171894368573665446e+01,6.719781509055701463e+01,5.599566888958615607e+01
4.460761338931079933e+01,3.172141203053717362e+01,3.172141203053717362e+01,6.719967179910759114e+01,5.599779841092765764e+01
4.460989732196195234e+01,3.172385468847468815e+01,3.172385468847468815e+01,6.720150811121979473e+01,5.599990457314271453e+01
4.461215638250436655e+01,3.172627165499125113e+01,3.172627165499125113e+01,6.720332403537517507e+01,5.600198738662417952e+01
4.461439057764728489e+01,3.172866292560010848e+01,3.172866292560010848e+01,6.720511958005036490e+01,5.600404686176440805e+01
4.461659991412216897e+01,3.173102849588546803e+01,3.173102849588546803e+01,6.720689475371705157e+01,5.600608300895521552e+01
4.461878439868253565e+01,3.173336836150231477e+01,3.173336836150231477e+01,6.720864956484190600e+01,5.600809583858782759e+01
4.462094403810387178e+01,3.173568251817616925e+01,3.173568251817616925e+01,6.721038402188665373e+01,5.601008536105283042e+01
4.462307883918346363e+01,3.173797096170289933e+01,3.173797096170289933e+01,6.721209813330807492e+01,5.601205158674013518e+01
4.462518880874027616e+01,3.174023368794852118e+01,3.174023368794852118e+01,6.721379190755790489e+01,5.601399452603888562e+01
4.462727395361484639e+01,3.174247069284895062e+01,3.174247069284895062e+01,6.721546535308291936e+01,5.601591418933748656e+01
4.462933428066914132e+01,3.174468197240982548e+01,3.174468197240982548e+01,6.721711847832489184e+01,5.601781058702347593e+01
4.463136979678640159e+01,3.174686752270628176e+01,3.174686752270628176e+01,6.721875129172056518e+01,5.601968372948351771e+01
4.463338050887102781e+01,3.174902733988275116e+01,3.174902733988275116e+01,6.722036380170172265e+01,5.602153362710337348e+01
4.463536642384852371e+01,3.175116142015272658e+01,3.175116142015272658e+01,6.722195601669507425e+01,5.602336029026781716e+01
4.463732754866522612e+01,3.175326975979858091e+01,3.175326975979858091e+01,6.722352794512228513e+01,5.602516372936058531e+01
4.463926389028829789e+01,3.175535235517133259e+01,3.175535235517133259e+01,6.722507959540006084e+01,5.602694395476439126e+01
4.464117545570556445e+01,3.175740920269045020e+01,3.175740920269045020e+01,6.722661097593999102e+01,5.602870097686078310e+01
4.464306225192537880e+01,3.175944029884362152e+01,3.175944029884362152e+01,6.722812209514864890e+01,5.603043480603020754e+01
4.464492428597647233e+01,3.176144564018655814e+01,3.176144564018655814e+01,6.722961296142759124e+01,5.603214545265187496e+01
4.464676156490789083e+01,3.176342522334277163e+01,3.176342522334277163e+01,6.723108358317320210e+01,5.603383292710375230e+01
4.464857409578883107e+01,3.176537904500337106e+01,3.176537904500337106e+01,6.723253396877690591e+01,5.603549723976252039e+01
4.465036188570849163e+01,3.176730710192684271e+01,3.176730710192684271e+01,6.723396412662501120e+01,5.603713840100351717e+01
4.465212494177602309e+01,3.176920939093882623e+01,3.176920939093882623e+01,6.723537406509890957e+01,5.603875642120071632e+01
4.465386327112032916e+01,3.177108590892970241e+01,3.177108590892970241e+01,6.723676379257696567e+01,5.604035131072663489e+01
4.465557688088996713e+01,3.177293665284858193e+01,3.177293665284858193e+01,6.723813331742829291e+01,5.604192307995235467e+01
4.465726577825304133e+01,3.177476161973343238e+01,3.177476161973343238e+01,6.723948264801839514e+01,5.604347173924740844e+01
4.465892997039708234e+01,3.177656080667675553e+01,3.177656080667675553e+01,6.724081179270812925e+01,5.604499729897980842e+01
4.466056946452889775e+01,3.177833421083679610e+01,3.177833421083679610e+01,6.724212075985320780e+01,5.604649976951594681e+01
4.466218426787446560e+01,3.178008182943767679e+01,3.178008182943767679e+01,6.724340955780427009e+01,5.604797916122057444e+01
4.466377438767880648e+01,3.178180365976920996e+01,3.178180365976920996e+01,6.724467819490676845e+01,5.604943548445676527e+01
4.466533983120589824e+01,3.178349969918667739e+01,3.178349969918667739e+01,6.724592667950111036e+01,5.605086874958585952e+01
4.466688060573849128e+01,3.178516994511061000e+01,3.178516994511061000e+01,6.724715501992248790e+01,5.605227896696743528e+01
4.466839671857803751e+01,3.178681439502656758e+01,3.178681439502656758e+01,6.724836322450101989e+01,5.605366614695925875e+01
4.466988817704456949e+01,3.178843304648492918e+01,3.178843304648492918e+01,6.724955130156163818e+01,5.605503029991724162e+01
4.467135498847653707e+01,3.179002589710067639e+01,3.179002589710067639e+01,6.725071925942408768e+01,5.605637143619540552e+01
4.467279716023076475e+01,3.179159294455316953e+01,3.179159294455316953e+01,6.725186710640306842e+01,5.605768956614583232e+01
4.467421469968225267e+01,3.179313418658595225e+01,3.179313418658595225e+01,6.725299485080797979e+01,5.605898470011864276e+01
4.467560761422410565e+01,3.179464962100652770e+01,3.179464962100652770e+01,6.725410250094316211e+01,5.606025684846191837e+01
4.467697591126740519e+01,3.179613924568612759e+01,3.179613924568612759e+01,6.725519006510774034e+01,5.606150602152171558e+01
4.467831959824110299e+01,3.179760305855952041e+01,3.179760305855952041e+01,6.725625755159566665e+01,5.606273222964198055e+01
4.467963868259187166e+01,3.179904105762479105e+01,3.179904105762479105e+01,6.725730496869570629e+01,5.606393548316451358e+01
4.468093317178404078e+01,3.180045324094311709e+01,3.180045324094311709e+01,6.725833232469148015e+01,5.606511579242895493e+01
4.468220307329943353e+01,3.180183960663856269e+01,3.180183960663856269e+01,6.725933962786136533e+01,5.606627316777274217e+01
4.468344839463725293e+01,3.180320015289785474e+01,3.180320015289785474e+01,6.726032688647858038e+01,5.606740761953103913e+01
4.468466914331401085e+01,3.180453487797018042e+01,3.180453487797018042e+01,6.726129410881114268e+01,5.606851915803672881e+01
4.468586532686337875e+01,3.180584378016695624e+01,3.180584378016695624e+01,6.726224130312179739e+01,5.606960779362035652e+01
4.468703695283607402e+01,3.180712685786163263e+01,3.180712685786163263e+01,6.726316847766813112e+01,5.607067353661010856e+01
4.468818402879975338e+01,3.180838410948945594e+01,3.180838410948945594e+01,6.726407564070248668e+01,5.607171639733176960e+01
4.468930656233889920e+01,3.180961553354729432e+01,3.180961553354729432e+01,6.726496280047196308e+01,5.607273638610867295e+01
4.469040456105471293e+01,3.181082112859338196e+01,3.181082112859338196e+01,6.726582996521845814e+01,5.607373351326168631e+01
4.469147803256498719e+01,3.181200089324712366e+01,3.181200089324712366e+01,6.726667714317858326e+01,5.607470778910911235e+01
4.469252698450401340e+01,3.181315482618890300e+01,3.181315482618890300e+01,6.726750434258377709e+01,5.607565922396676683e+01
4.469355142452244678e+01,3.181428292615981945e+01,3.181428292615981945e+01,6.726831157166016339e+01,5.607658782814782228e+01
4.469455136028721398e+01,3.181538519196152137e+01,3.181538519196152137e+01,6.726909883862867900e+01,5.607749361196285065e+01
4.469552679948140650e+01,3.181646162245596798e+01,3.181646162245596798e+01,6.726986615170497430e+01,5.607837658571974515e+01
4.469647774980413146e+01,3.181751221656521622e+01,3.181751221656521622e+01,6.727061351909947007e+01,5.607923675972370603e+01
4.469740421897047611e+01,3.181853697327121111e+01,3.181853697327121111e+01,6.727134094901728645e+01,5.608007414427719084e+01
4.469830621471130883e+01,3.181953589161557261e+01,3.181953589161557261e+01,6.727204844965834241e+01,5.608088874967987891e+01
4.469918374477322942e+01,3.182050897069937534e+01,3.182050897069937534e+01,6.727273602921722784e+01,5.608168058622867136e+01
4.470003681691844832e+01,3.182145620968294253e+01,3.182145620968294253e+01,6.727340369588333147e+01,5.608244966421760580e+01
4.470086543892467290e+01,3.182237760778562219e+01,3.182237760778562219e+01,6.727405145784067031e+01,5.608319599393782795e+01
4.470166961858500088e+01,3.182327316428558461e+01,3.182327316428558461e+01,6.727467932326807443e+01,5.608391958567759161e+01
4.470244936370780664e+01,3.182414287851960211e+01,3.182414287851960211e+01,6.727528730033905902e+01,5.608462044972221605e+01
4.470320468211665599e+01,3.182498674988282517e+01,3.182498674988282517e+01,6.727587539722182441e+01,5.608529859635400783e+01
4.470393558165016401e+01,3.182580477782859418e+01,3.182580477782859418e+01,6.727644362207934137e+01,5.608595403585229633e+01
4.470464207016193114e+01,3.182659696186820497e+01,3.182659696186820497e+01,6.727699198306922312e+01,5.608658677849331298e+01
4.470532415552039396e+01,3.182736330157069915e+01,3.182736330157069915e+01,6.727752048834383913e+01,5.608719683455025518e+01
4.470598184560876120e+01,3.182810379656265809e+01,3.182810379656265809e+01,6.727802914605020135e+01,5.608778421429317973e+01
4.470661514832485750e+01,3.182881844652798620e+01,3.182881844652798620e+01,6.727851796433007792e+01,5.608834892798899574e+01
4.470722407158109490e+01,3.182950725120769420e+01,3.182950725120769420e+01,6.727898695131986528e+01,5.608889098590144329e+01
4.470780862330427397e+01,3.183017021039968597e+01,3.183017021039968597e+01,6.727943611515070188e+01,5.608941039829105080e+01
4.470836881143556951e+01,3.183080732395855605e+01,3.183080732395855605e+01,6.727986546394834022e+01,5.608990717541507820e+01
4.470890464393036723e+01,3.183141859179536937e+01,3.183141859179536937e+01,6.728027500583328901e+01,5.609038132752750982e+01
4.470941612875817839e+01,3.183200401387745515e+01,3.183200401387745515e+01,6.728066474892068527e+01,5.609083286487904729e+01
4.470990327390254038e+01,3.183256359022817250e+01,3.183256359022817250e+01,6.728103470132035113e+01,5.609126179771702425e+01
4.471036608736092433e+01,3.183309732092673272e+01,3.183309732092673272e+01,6.728138487113676547e+01,5.609166813628541348e+01
4.471080457714460721e+01,3.183360520610796840e+01,3.183360520610796840e+01,6.728171526646909228e+01,5.609205189082476295e+01
4.471121875127859369e+01,3.183408724596211670e+01,3.183408724596211670e+01,6.728202589541113809e+01,5.609241307157221001e+01
4.471160861780150952e+01,3.183454344073462039e+01,3.183454344073462039e+01,6.728231676605136613e+01,5.609275168876141038e+01
4.471197418476548080e+01,3.183497379072591826e+01,3.183497379072591826e+01,6.728258788647292477e+01,5.609306775262251676e+01
4.471231546023607706e+01,3.183537829629121774e+01,3.183537829629121774e+01,6.728283926475359067e+01,5.609336127338215761e+01
4.471263245229215499e+01,3.183575695784028881e+01,3.183575695784028881e+01,6.728307090896582565e+01,5.609363226126340862e+01
4.471292516902580871e+01,3.183610977583727930e+01,3.183610977583727930e+01,6.728328282717664877e+01,5.609388072648576440e+01
4.471319361854224894e+01,3.183643675080045909e+01,3.183643675080045909e+01,6.728347502744784947e+01,5.609410667926505312e+01
4.471343780895969644e+01,3.183673788330205667e+01,3.183673788330205667e+01,6.728364751783576025e+01,5.609431012981352183e+01
4.471365774840930385e+01,3.183701317396800690e+01,3.183701317396800690e+01,6.728380030639138454e+01,5.609449108833968012e+01
4.471385344503503489e+01,3.183726262347777691e+01,3.183726262347777691e+01,6.728393340116039667e+01,5.609464956504836408e+01
4.471402490699360044e+01,3.183748623256413524e+01,3.183748623256413524e+01,6.728404681018304245e+01,5.609478557014067235e+01
4.471417214245431637e+01,3.183768400201294568e+01,3.183768400201294568e+01,6.728414054149426704e+01,5.609489911381390925e+01
4.471429515959903966e+01,3.183785593266295422e+01,3.183785593266295422e+01,6.728421460312358704e+01,5.609499020626162036e+01
4.471439396662206178e+01,3.183800202540560775e+01,3.183800202540560775e+01,6.728426900309517578e+01,5.609505885767350719e+01
4.471446857173002343e+01,3.183812228118479837e+01,3.183812228118479837e+01,6.728430374942780645e+01,5.609510507823542014e+01
4.471451898314179374e+01,3.183821670099669632e+01,3.183821670099669632e+01,6.728431885013489477e+01,5.609512887812933002e+01
4.471454520908839214e+01,3.183828528588951556e+01,3.183828528588951556e+01,6.728431431322448475e+01,5.609513026753332099e+01
4.471454725781291017e+01,3.183832803696332547e+01,3.183832803696332547e+01,6.728429014669922026e+01,5.609510925662151237e+01
4.471452513757036940e+01,3.183834495536983411e+01,3.183834495536983411e+01,6.728424635855634506e+01,5.609506585556407288e+01
4.471448134163912869e+01,3.183833788395821074e+01,3.183833788395821074e+01,6.728418644278600880e+01,5.609500314041986258e+01
4.471442232274856110e+01,3.183831179811090806e+01,3.183831179811090806e+01,6.728411888807474384e+01,5.609492897783497511e+01
4.471435389809779082e+01,3.183827144790664221e+01,3.183827144790664221e+01,6.728405047605845368e+01,5.609485002468991865e+01
4.471428090375411557e+01,3.183822104155460764e+01,3.183822104155460764e+01,6.728398610915903078e+01,5.609477147463806546e+01
4.471420718890897916e+01,3.183816415106018383e+01,3.183816415106018383e+01,6.728392911671953414e+01,5.609469719949976252e+01
4.471413573233985517e+01,3.183810374004961119e+01,3.183810374004961119e+01,6.728388158610374603e+01,5.609462996231077625e+01
4.471406877029299665e+01,3.183804222344131318e+01,3.183804222344131318e+01,6.728384463626910872e+01,5.609457161556293414e+01
4.471400791510860984e+01,3.183798153390049634e+01,3.183798153390049634e+01,6.728381863823204867e+01,5.609452327270541616e+01
4.471395425965439330e+01,3.183792318630530005e+01,3.183792318630530005e+01,6.728380339142475464e+01,5.609448545271492748e+01
4.471390846712611733e+01,3.183786833684334994e+01,3.183786833684334994e+01,6.728379826342587933e+01,5.609445820040305364e+01
4.471387084721624205e+01,3.183781783566617207e+01,3.183781783566617207e+01,6.728380229793100398e+01,5.609444118541593127e+01
4.471384141993583228e+01,3.183777227301071733e+01,3.183777227301071733e+01,6.728381429525734347e+01,5.609443378235273059e+01
4.471381996844713314e+01,3.183773201910011252e+01,3.183773201910011252e+01,6.728383287211468655e+01,5.609443513441028273e+01
4.471380608252031408e+01,3.183769725833550268e+01,3.183769725833550268e+01,6.728385650958294661e+01,5.609444420377808171e+01
4.471379919454929563e+01,3.183766801844076610e+01,3.183766801844076610e+01,6.728388359785296302e+01,5.609445981282267724e+01
4.471379861024195179e+01,3.183764419533844503e+01,3.183764419533844503e+01,6.728391248517694123e+01,5.609448068035146662e+01
4.471380353618834391e+01,3.183762557461467679e+01,3.183762557461467679e+01,6.728394153764833163e+01,5.609450545728413573e+01
4.471381310651256058e+01,3.183761185048926734e+01,3.183761185048926734e+01,6.728396921274577380e+01,5.609453276580654091e+01
4.471382641042073658e+01,3.183760264321396249e+01,3.183760264321396249e+01,6.728399414174096194e+01,5.609456124451192949e+01
4.471384252143464977e+01,3.183759751569497354e+01,3.183759751569497354e+01,6.728401520854833961e+01,5.609458959884498341e+01
4.471386052771867980e+01,3.183759598983488104e+01,3.183759598983488104e+01,6.728403161053580561e+01,5.609461665272024788e+01
4.471387956175767897e+01,3.183759756268518970e+01,3.183759756268518970e+01,6.728404289087737311e+01,5.609464139527415938e+01
4.471389882715583042e+01,3.183760172212781470e+01,3.183760172212781470e+01,6.728404893908523832e+01,5.609466301702742896e+01
4.471391762054586394e+01,3.183760796157228157e+01,3.183760796157228157e+01,6.728404996287943618e+01,5.609468093172301906e+01
4.471393534728277075e+01,3.183761579309915035e+01,3.183761579309915035e+01,6.728404643862161549e+01,5.609469478268442089e+01
4.471395153043347648e+01,3.183762475856977403e+01,3.183762475856977403e+01,6.728403904893102094e+01,5.609470443480914525e+01
4.471396581332237474e+01,3.183763443839607277e+01,3.183763443839607277e+01,6.728402861551739988e+01,5.609470995482342204e+01
4.471397795643030548e+01,3.183764445786141550e+01,3.183764445786141550e+01,6.728401603361248817e+01,5.609471158311961858e+01
4.471398782974580399e+01,3.183765449106165590e+01,3.183765449106165590e+01,6.728400221240516998e+01,5.609470970053923367e+01
4.471399540176645360e+01,3.183766426267107619e+01,3.183766426267107619e+01,6.728398802405759227e+01,5.609470479308437518e+01
4.471400072630090961e+01,3.183767354782489178e+01,3.183767354782489178e+01,6.728397426243770951e+01,5.609469741695224343e+01
4.471400392808617141e+01,3.183768217045278703e+01,3.183768217045278703e+01,6.728396161171470169e+01,5.609468816564837113e+01
4.471400518805700131e+01,3.183769000040472363e+01,3.183769000040472363e+01,6.728395062439372509e+01,5.609467764034701531e+01
4.471400472891899369e+01,3.183769694969270958e+01,3.183769694969270958e+01,6.728394170812026687e+01,5.609466642418390592e+01
4.471400280150573536e+01,3.183770296813874978e+01,3.183770296813874978e+01,6.728393512053983727e+01,5.609465506080551478e+01
4.471399967225507766e+01,3.183770803867824029e+01,3.183770803867824029e+01,6.728393097152789437e+01,5.609464403725482384e+01
4.471399561202348139e+01,3.183771217252533248e+01,3.183771217252533248e+01,6.728392923210242316e+01,5.609463377112402327e+01
4.471399088637010522e+01,3.183771540436563185e+01,3.183771540436563185e+01,6.728392974923946213e+01,5.609462460182060539e+01
4.471398574737768428e+01,3.183771778770514160e+01,3.183771778770514160e+01,6.728393226562279494e+01,5.609461678574241716e+01
4.471398042703035003e+01,3.183771939047255017e+01,3.183771939047255017e+01,6.728393644312095034e+01,5.609461049511407538e+01
4.471397513213130992e+01,3.183772029094589584e+01,3.183772029094589584e+01,6.728394188856414360e+01,5.609460582018424191e+01
4.471397004071241099e+01,3.183772057405315081e+01,3.183772057405315081e+01,6.728394818025820712e+01,5.609460277441583997e+01
4.471396529985847224e+01,3.183772032807883079e+01,3.183772032807883079e+01,6.728395489366629079e+01,5.609460130222493035e+01
4.471396102484160906e+01,3.183771964179448233e+01,3.183771964179448233e+01,6.728396162482214038e+01,5.609460128875012686e+01
4.471395729943483843e+01,3.183771860201896686e+01,3.183771860201896686e+01,6.728396801029262519e+01,5.609460257107648573e+01
4.471395417725161536e+01,3.183771729160428876e+01,3.183771729160428876e+01,6.728397374284341481e+01,5.609460495030727856e+01
4.471395168394047204e+01,3.183771578783397160e+01,3.183771578783397160e+01,6.728397858233300610e+01,5.609460820388068214e+01
4.471394982005297436e+01,3.183771416121333431e+01,3.183771416121333431e+01,6.728398236172216684e+01,5.609461209756545941e+01
4.471394856439992793e+01,3.183771247462469489e+01,3.183771247462469489e+01,6.728398498840704178e+01,5.609461639663834376e+01
4.471394787771466639e+01,3.183771078281523614e+01,3.183771078281523614e+01,6.728398644133973505e+01,5.609462087583570167e+01
4.471394770645379424e+01,3.183770913218139853e+01,3.183770913218139853e+01,6.728398676458587602e+01,5.609462532777661181e+01
4.471394798658187142e+01,3.183770756081094078e+01,3.183770756081094078e+01,6.728398605808246202e+01,5.609462956966228830e+01
4.471394864720815576e+01,3.183770609874267166e+01,3.183770609874267166e+01,6.728398446641209318e+01,5.609463344816111174e+01
4.471394961396651979e+01,3.183770476840368246e+01,3.183770476840368246e+01,6.728398216640975704e+01,5.609463684248314763e+01
4.471395081205466937e+01,3.183770358518489729e+01,3.183770358518489729e+01,6.728397935437867261e+01,5.609463966572829463e+01
4.471395216887278679e+01,3.183770255811814565e+01,3.183770255811814565e+01,6.728397623362140223e+01,5.609464186465721269e+01
4.471395361622479925e+01,3.183770169062034938e+01,3.183770169062034938e+01,6.728397300289864802e+01,5.609464341808223509e+01
4.471395509206629271e+01,3.183770098127421733e+01,3.183770098127421733e+01,6.728396984631865507e+01,5.609464433410866491e+01
4.471395654180135892e+01,3.183770042461833327e+01,3.183770042461833327e+01,6.728396692503744703e+01,5.609464464647535920e+01
4.471395791914598306e+01,3.183770001192363708e+01,3.183770001192363708e+01,6.728396437102313143e+01,5.609464441024992709e+01
4.471395918658806323e+01,3.183769973193733449e+01,3.183769973193733449e+01,6.728396228300596249e+01,5.609464369712938492e+01
4.471396031548371042e+01,3.183769957157903363e+01,3.183769957157903363e+01,6.728396072461265476e+01,5.609464259058390212e+01
4.471396128583637619e+01,3.183769951657774300e+01,3.183769951657774300e+01,6.728395972456640095e+01,5.609464118106031094e+01
4.471396208580957676e+01,3.183769955204178359e+01,3.183769955204178359e+01,6.728395927873603455e+01,5.609463956143572716e+01
4.471396271102607045e+01,3.183769966295661646e+01,3.183769966295661646e+01,6.728395935373821146e+01,5.609463782288026579e+01
4.471396316370646673e+01,3.183769983460849318e+01,3.183769983460849318e+01,6.728395989174126157e+01,5.609463605125421282e+01
4.471396345169833353e+01,3.183770005293408190e+01,3.183770005293408190e+01,6.728396081608858026e+01,5.609463432412926664e+01
4.471396358744381416e+01,3.183770030479815460e+01,3.183770030479815460e+01,6.728396203735366043e+01,5.609463270848831939e+01
4.471396358692940964e+01,3.183770057820314037e+01,3.183770057820314037e+01,6.728396345945492385e+01,5.609463125912409964e+01
4.471396346865626015e+01,3.183770086243549002e+01,3.183770086243549002e+01,6.728396498549432181e+01,5.609463001772570578e+01
4.471396325266347560e+01,3.183770114815466101e+01,3.183770114815466101e+01,6.728396652303356973e+01,5.609462901261442624e+01
4.471396295963098311e+01,3.183770142743142628e+01,3.183770142743142628e+01,6.728396798858348404e+01,5.609462825906737748e+01
4.471396261008177930e+01,3.183770169374215442e+01,3.183770169374215442e+01,6.728396931114708934e+01,5.609462776014945007e+01
4.471396222369770612e+01,3.183770194192616287e+01,3.183770194192616287e+01,6.728397043472594419e+01,5.609462750796160435e+01
4.471396181875691411e+01,3.183770216811300457e+01,3.183770216811300457e+01,6.728397131976362289e+01,5.609462748520633113e+01
4.471396141169589100e+01,3.183770236962630307e+01,3.183770236962630307e+01,6.728397194356010402e+01,5.609462766696901781e+01
4.471396101679416546e+01,3.183770254487031082e+01,3.183770254487031082e+01,6.728397229974186189e+01,5.609462802261620595e+01
4.471396064597601594e+01,3.183770269320505264e+01,3.183770269320505264e+01,6.728397239691412324e+01,5.609462851771826308e+01
4.471396030872008964e+01,3.183770281481504938e+01,3.183770281481504938e+01,6.728397225665182191e+01,5.609462911591329970e+01
4.471396001206534265e+01,3.183770291057625457e+01,3.183770291057625457e+01,6.728397191100489749e+01,5.609462978064124172e+01
4.471395976070012068e+01,3.183770298192501969e+01,3.183770298192501969e+01,6.728397139970128649e+01,5.609463047669037650e+01
4.471395955711994930e+01,3.183770303073228547e+01,3.183770303073228547e+01,6.728397076722791326e+01,5.609463117151318556e+01
4.471395940183928275e+01,3.183770305918568155e+01,3.183770305918568155e+01,6.728397005995881841e+01,5.609463183628257354e+01
4.471395929364263111e+01,3.183770306968133212e+01,3.183770306968133212e+01,6.728396932347831694e+01,5.609463244667393411e+01
4.471395922986106086e+01,3.183770306472690947e+01,3.183770306472690947e+01,6.728396860022320425e+01,5.609463298337141168e+01
4.471395920666111579e+01,3.183770304685671704e+01,3.183770304685671704e+01,6.728396792753633804e+01,5.609463343230838461e+01
4.471395921933464734e+01,3.183770301855926732e+01,3.183770301855926732e+01,6.728396733619439374e+01,5.609463378466206507e+01
4.471395926257919484e+01,3.183770298221733341e+01,3.183770298221733341e+01,6.728396684943888317e+01,5.609463403663023939e+01
4.471395933076095730e+01,3.183770294006018986e+01,3.183770294006018986e+01,6.728396648251091960e+01,5.609463418902392817e+01
4.471395941815330843e+01,3.183770289412737498e+01,3.183770289412737498e+01,6.728396624266233061e+01,5.609463424671365317e+01
4.471395951914625044e+01,3.183770284624325342e+01,3.183770284624325342e+01,6.728396612959339507e+01,5.609463421796894522e+01
4.471395962842341021e+01,3.183770279800125280e+01,3.183770279800125280e+01,6.728396613624963152e+01,5.609463411373051400e+01
4.471395974110489391e+01,3.183770275075685419e+01,3.183770275075685419e+01,6.728396624989775887e+01,5.609463394685317894e+01
4.471395985285585084e+01,3.183770270562802551e+01,3.183770270562802551e+01,6.728396645339445570e+01,5.609463373135419317e+01
4.471395995996145700e+01,3.183770266350200018e+01,3.183770266350200018e+01,6.728396672655983934e+01,5.609463348169786201e+01
4.471396005937056373e+01,3.183770262504723902e+01,3.183770262504723902e+01,6.728396704757152236e+01,5.609463321214214915e+01
4.471396014871046987e+01,3.183770259072942110e+01,3.183770259072942110e+01,6.728396739430240814e+01,5.609463293616752111e+01
4.471396022627645550e+01,3.183770256083037609e+01,3.183770256083037609e+01,6.728396774553638693e+01,5.609463266600255338e+01
4.471396029099978620e+01,3.183770253546909146e+01,3.183770253546909146e+01,6.728396808200965040e+01,5.609463241225523689e+01
4.471396034239811001e+01,3.183770251462379264e+01,3.183770251462379264e+01,6.728396838723980977e+01,5.609463218365340254e+01
4.471396038051253186e+01,3.183770249815441389e+01,3.183770249815441389e+01,6.728396864812050637e+01,5.609463198689277164e+01
4.471396040583516651e+01,3.183770248582473172e+01,3.183770248582473172e+01,6.728396885527378402e+01,5.609463182658693370e+01
4.471396041923104292e+01,3.183770247732370251e+01,3.183770247732370251e+01,6.728396900316667484e+01,5.609463170530964504e+01
4.471396042185777731e+01,3.183770247228544648e+01,3.183770247228544648e+01,6.728396909000983328e+01,5.609463162371751110e+01
4.471396041508609898e+01,3.183770247030763656e+01,3.183770247030763656e+01,6.728396911746622777e+01,5.609463158073872080e+01
4.471396040042379383e+01,3.183770247096799721e+01,3.183770247096799721e+01,6.728396909020544570e+01,5.609463157381254916e+01
4.471396037944531088e+01,3.183770247383878882e+01,3.183770247383878882e+01,6.728396901534283359e+01,5.609463159916391817e+01
4.471396035372862343e+01,3.183770247849918533e+01,3.183770247849918533e+01,6.728396890180593459e+01,5.609463165209771063e+01
4.471396032480045335e+01,3.183770248454551677e+01,3.183770248454551677e+01,6.728396875966930679e+01,5.609463172729816449e+01
4.471396029409079631e+01,3.183770249159951149e+01,3.183770249159951149e+01,6.728396859949680220e+01,5.609463181912043694e+01
4.471396026289687597e+01,3.183770249931452057e+01,3.183770249931452057e+01,6.728396843172549779e+01,5.609463192186302649e+01
4.471396023235657680e+01,3.183770250737994800e+01,3.183770250737994800e+01,6.728396826612025450e+01,5.609463203001186571e+01
4.471396020343093625e+01,3.183770251552402186e+01,3.183770251552402186e+01,6.728396811132057564e+01,5.609463213844900054e+01
4.471396017689511382e+01,3.183770252351507679e+01,3.183770252351507679e+01,6.728396797449451583e+01,5.609463224262138681e+01
4.471396015333698415e+01,3.183770253116158244e+01,3.183770253116158244e+01,6.728396786110710082e+01,5.609463233866694765e+01
4.471396013316228846e+01,3.183770253831104213e+01,3.183770253831104213e+01,6.728396777480404012e+01,5.609463242349772827e+01
4.471396011660544900e+01,3.183770254484805307e+01,3.183770254484805307e+01,6.728396771740449367e+01,5.609463249484139169e+01
4.471396010374473917e+01,3.183770255069163824e+01,3.183770255069163824e+01,6.728396768899261815e+01,5.609463255124394720e+01
4.471396009452075759e+01,3.183770255579210584e+01,3.183770255579210584e+01,6.728396768809247419e+01,5.609463259203819518e+01
4.471396008875716177e+01,3.183770256012749655e+01,3.183770256012749655e+01,6.728396771190817560e+01,5.609463261728282646e+01
4.471396008618260964e+01,3.183770256369987806e+01,3.183770256369987806e+01,6.728396775661008178e+01,5.609463262767815195e+01
4.471396008645294273e+01,3.183770256653156139e+01,3.183770256653156139e+01,6.728396781764656964e+01,5.609463262446458742e+01
4.471396008917292164e+01,3.183770256866134218e+01,3.183770256866134218e+01,6.728396789006232837e+01,5.609463260931006801e+01
4.471396009391671100e+01,3.183770257014089822e+01,3.183770257014089822e+01,6.728396796880522857e+01,5.609463258419232545e+01
4.471396010024670886e+01,3.183770257103141432e+01,3.183770257103141432e+01,6.728396804900680195e+01,5.609463255128150649e+01
4.471396010773013785e+01,3.183770257140041693e+01,3.183770257140041693e+01,6.728396812622375478e+01,5.609463251282804208e+01
