4.424012149500249791e+00,3.680159397366532747e+00,3.680159397366532747e+00,5.909164691171686634e+00,5.909164691171686634e+00
4.443178583447689789e+00,3.692053821325758989e+00,3.692053821325758989e+00,5.922539196470951950e+00,5.922539196470951950e+00
4.462448041992574943e+00,3.704007741535364051e+00,3.704007741535364051e+00,5.935975835430032710e+00,5.935975835430032710e+00
4.481820689094088372e+00,3.716021243350739134e+00,3.716021243350739134e+00,5.949474669513842073e+00,5.949474669513842073e+00
4.501296687871346514e+00,3.728094411883019710e+00,3.728094411883019710e+00,5.963035759970804150e+00,5.963035759970804150e+00
4.520876200602659267e+00,3.740227331998747573e+00,3.740227331998747573e+00,5.976659167832914399e+00,5.976659167832914399e+00
4.540559388724857648e+00,3.752420088319527114e+00,3.752420088319527114e+00,5.990344953915797355e+00,5.990344953915797355e+00
4.560346412832629426e+00,3.764672765221694917e+00,3.764672765221694917e+00,6.004093178818634691e+00,6.004093178818634691e+00
4.580237432677909837e+00,3.776985446835991578e+00,3.776985446835991578e+00,6.017903902924171433e+00,6.017903902924171433e+00
4.600232607169298049e+00,3.789358217047239297e+00,3.789358217047239297e+00,6.031777186398794122e+00,6.031777186398794122e+00
4.620332094371513598e+00,3.801791159494027461e+00,3.801791159494027461e+00,6.045713089192535250e+00,6.045713089192535250e+00
4.640536051504867032e+00,3.814284357568404893e+00,3.814284357568404893e+00,6.059711671039043956e+00,6.059711671039043956e+00
4.660844634961886612e+00,3.826837894415567209e+00,3.826837894415567209e+00,6.073772991455640202e+00,6.073772991455640202e+00
4.681258000257198404e+00,3.839451852933565057e+00,3.839451852933565057e+00,6.087897109743382273e+00,6.087897109743382273e+00
4.701776302073119140e+00,3.852126315773009679e+00,3.852126315773009679e+00,6.102084084987048129e+00,6.102084084987048129e+00
4.722399694248261781e+00,3.864861365336783816e+00,3.864861365336783816e+00,6.116333976055163824e+00,6.116333976055163824e+00
4.743128329774702223e+00,3.877657083779757041e+00,3.877657083779757041e+00,6.130646841600080776e+00,6.130646841600080776e+00
4.763962360797815876e+00,3.890513553008513981e+00,3.890513553008513981e+00,6.145022740058009525e+00,6.145022740058009525e+00
4.784901938616064498e+00,3.903430854681078976e+00,3.903430854681078976e+00,6.159461729649033046e+00,6.159461729649033046e+00
4.805947213680712871e+00,3.916409070206654519e+00,3.916409070206654519e+00,6.173963868377169817e+00,6.173963868377169817e+00
4.827098335595565004e+00,3.929448280745355682e+00,3.929448280745355682e+00,6.188529214030447534e+00,6.188529214030447534e+00
4.848355453116772296e+00,3.942548567207960541e+00,3.942548567207960541e+00,6.203157824180929758e+00,6.203157824180929758e+00
4.869718714152704742e+00,3.955710010255658382e+00,3.955710010255658382e+00,6.217849756184767429e+00,6.217849756184767429e+00
4.891188265763865672e+00,3.968932690299808996e+00,3.968932690299808996e+00,6.232605067182278802e+00,6.232605067182278802e+00
4.912764254162848232e+00,3.982216687501695773e+00,3.982216687501695773e+00,6.247423814098015171e+00,6.247423814098015171e+00
4.934446824714301627e+00,3.995562081772304985e+00,3.995562081772304985e+00,6.262306053640802617e+00,6.262306053640802617e+00
4.956236121934939121e+00,4.008968952772091754e+00,4.008968952772091754e+00,6.277251842303817497e+00,6.277251842303817497e+00
4.978132289493566454e+00,4.022437379910755340e+00,4.022437379910755340e+00,6.292261236364684152e+00,6.292261236364684152e+00
5.000135470210778976e+00,4.035967442346768408e+00,4.035967442346768408e+00,6.307334291885640098e+00,6.307334291885640098e+00
5.022245806059672191e+00,4.049559218987578646e+00,4.049559218987578646e+00,6.322471064713454325e+00,6.322471064713454325e+00
5.044463438165004199e+00,4.063212788488765881e+00,4.063212788488765881e+00,6.337671610479784334e+00,6.337671610479784334e+00
5.066788506802265779e+00,4.076928229252974489e+00,4.076928229252974489e+00,6.352935984601624675e+00,6.352935984601624675e+00
5.089221151401993382e+00,4.090705619432668527e+00,4.090705619432668527e+00,6.368264242280341492e+00,6.368264242280341492e+00
5.111761510549009735e+00,4.104545036929402535e+00,4.104545036929402535e+00,6.383656438501510877e+00,6.383656438501510877e+00
5.134409721979890762e+00,4.118446559391607309e+00,4.118446559391607309e+00,6.399112628035872774e+00,6.399112628035872774e+00
5.157165922583738293e+00,4.132410264214659179e+00,4.132410264214659179e+00,6.414632865439902965e+00,6.414632865439902965e+00
5.180030248404988491e+00,4.146436228542531133e+00,4.146436228542531133e+00,6.430217205064495012e+00,6.430217205064495012e+00
5.203002834642672880e+00,4.160524529266938387e+00,4.160524529266938387e+00,6.445865701027863715e+00,6.445865701027863715e+00
5.226083815648925324e+00,4.174675243025807170e+00,4.174675243025807170e+00,6.461578407239735533e+00,6.461578407239735533e+00
5.249273324930509688e+00,4.188888446203846705e+00,4.188888446203846705e+00,6.477355377398234637e+00,6.477355377398234637e+00
5.272571495150614851e+00,4.203164214933426734e+00,4.203164214933426734e+00,6.493196664986586875e+00,6.493196664986586875e+00
5.295978458128191235e+00,4.217502625093664470e+00,4.217502625093664470e+00,6.509102323273312507e+00,6.509102323273312507e+00
5.319494344837480959e+00,4.231903752309563060e+00,4.231903752309563060e+00,6.525072405313346202e+00,6.525072405313346202e+00
5.343119285409550834e+00,4.246367671952571143e+00,4.246367671952571143e+00,6.541106963947941999e+00,6.541106963947941999e+00
5.366853409133483410e+00,4.260894459140940782e+00,4.260894459140940782e+00,6.557206051803874836e+00,6.557206051803874836e+00
5.390696844455982628e+00,4.275484188738935210e+00,4.275484188738935210e+00,6.573369721293983226e+00,6.573369721293983226e+00
5.414649718981606519e+00,4.290136935356422043e+00,4.290136935356422043e+00,6.589598024617960625e+00,6.589598024617960625e+00
5.438712159474295760e+00,4.304852773349370665e+00,4.304852773349370665e+00,6.605891013761913122e+00,6.605891013761913122e+00
5.462884291858134844e+00,4.319631776819855773e+00,4.319631776819855773e+00,6.622248740498083208e+00,6.622248740498083208e+00
5.487166241217275697e+00,4.334474019615417895e+00,4.334474019615417895e+00,6.638671256385640262e+00,6.638671256385640262e+00
5.511558131796708615e+00,4.349379575328969239e+00,4.349379575328969239e+00,6.655158612770984305e+00,6.655158612770984305e+00
5.536060087003601637e+00,4.364348517299135644e+00,4.364348517299135644e+00,6.671710860787267272e+00,6.671710860787267272e+00
5.560672229407895628e+00,4.379380918610063844e+00,4.379380918610063844e+00,6.688328051354609727e+00,6.688328051354609727e+00
5.585394680742624018e+00,4.394476852090993368e+00,4.394476852090993368e+00,6.705010235180741240e+00,6.705010235180741240e+00
5.610227561904954641e+00,4.409636390316323151e+00,4.409636390316323151e+00,6.721757462760923119e+00,6.721757462760923119e+00
5.635170992957378999e+00,4.424859605605779400e+00,4.424859605605779400e+00,6.738569784377765437e+00,6.738569784377765437e+00
5.660225093128307350e+00,4.440146570024174011e+00,4.440146570024174011e+00,6.755447250101680012e+00,6.755447250101680012e+00
5.685389980812734834e+00,4.455497355381159430e+00,4.455497355381159430e+00,6.772389909791197482e+00,6.772389909791197482e+00
5.710665773597643380e+00,4.470912033231348559e+00,4.470912033231348559e+00,6.789397813092828748e+00,6.789397813092828748e+00
5.736052588166639765e+00,4.486390674874352946e+00,4.486390674874352946e+00,6.806471009441205311e+00,6.806471009441205311e+00
5.761550540441607637e+00,4.501933351354563406e+00,4.501933351354563406e+00,6.823609548059486940e+00,6.823609548059486940e+00
5.787159745498041019e+00,4.517540133461050544e+00,4.517540133461050544e+00,6.840813477959438060e+00,6.840813477959438060e+00
5.812880317578872358e+00,4.533211091727666897e+00,4.533211091727666897e+00,6.858082847941458837e+00,6.858082847941458837e+00
5.838712370100239468e+00,4.548946296433020287e+00,4.548946296433020287e+00,6.875417706594871170e+00,6.875417706594871170e+00
5.864656015652061072e+00,4.564745817600305955e+00,4.564745817600305955e+00,6.892818102298143401e+00,6.892818102298143401e+00
5.890711365998993365e+00,4.580609724997303012e+00,4.580609724997303012e+00,6.910284083218963147e+00,6.910284083218963147e+00
5.916878532081576658e+00,4.596538088136438382e+00,4.596538088136438382e+00,6.927815697314427368e+00,6.927815697314427368e+00
5.943157624017394447e+00,4.612530976274737071e+00,4.612530976274737071e+00,6.945412992331283064e+00,6.945412992331283064e+00
5.969548751102214723e+00,4.628588458413723572e+00,4.628588458413723572e+00,6.963076015806077379e+00,6.963076015806077379e+00
5.996052021811262733e+00,4.644710603299460061e+00,4.644710603299460061e+00,6.980804815065312141e+00,6.980804815065312141e+00
6.022667543800491075e+00,4.660897479422589917e+00,4.660897479422589917e+00,6.998599437225682784e+00,6.998599437225682784e+00
6.049395423907705904e+00,4.677149155018281768e+00,4.677149155018281768e+00,7.016459929194247991e+00,7.016459929194247991e+00
6.076235768153768646e+00,4.693465698066198399e+00,4.693465698066198399e+00,7.034386337668597555e+00,7.034386337668597555e+00
6.103188681743933586e+00,4.709847176290557158e+00,4.709847176290557158e+00,7.052378709137087753e+00,7.052378709137087753e+00
6.130254269069146389e+00,4.726293657160146822e+00,4.726293657160146822e+00,7.070437089879028747e+00,7.070437089879028747e+00
6.157432633707289327e+00,4.742805207888304508e+00,4.742805207888304508e+00,7.088561525964844456e+00,7.088561525964844456e+00
6.184723878424518873e+00,4.759381895432928111e+00,4.759381895432928111e+00,7.106752063256315921e+00,7.106752063256315921e+00
6.212128105176670800e+00,4.776023786496538470e+00,4.776023786496538470e+00,7.125008747406800680e+00,7.125008747406800680e+00
6.239645415110629756e+00,4.792730947526304242e+00,4.792730947526304242e+00,7.143331623861379320e+00,7.143331623861379320e+00
6.267275908565670406e+00,4.809503444714033016e+00,4.809503444714033016e+00,7.161720737857089958e+00,7.161720737857089958e+00
6.295019685074908722e+00,4.826341343996233491e+00,4.826341343996233491e+00,7.180176134423173373e+00,7.180176134423173373e+00
6.322876843366769251e+00,4.843244711054170537e+00,4.843244711054170537e+00,7.198697858381253312e+00,7.198697858381253312e+00
6.350847481366406200e+00,4.860213611313898951e+00,4.860213611313898951e+00,7.217285954345520338e+00,7.217285954345520338e+00
6.378931696197164491e+00,4.877248109946289212e+00,4.877248109946289212e+00,7.235940466723009834e+00,7.235940466723009834e+00
6.407129584182111870e+00,4.894348271867107414e+00,4.894348271867107414e+00,7.254661439713808946e+00,7.254661439713808946e+00
6.435441240845554134e+00,4.911514161737082773e+00,4.911514161737082773e+00,7.273448917311232442e+00,7.273448917311232442e+00
6.463866760914536158e+00,4.928745843961939599e+00,4.928745843961939599e+00,7.292302943302076734e+00,7.292302943302076734e+00
6.492406238320410417e+00,4.946043382692473678e+00,4.946043382692473678e+00,7.311223561266870341e+00,7.311223561266870341e+00
6.521059766200421492e+00,4.963406841824633986e+00,4.963406841824633986e+00,7.330210814580066625e+00,7.330210814580066625e+00
6.549827436899290589e+00,4.980836284999595520e+00,4.980836284999595520e+00,7.349264746410260507e+00,7.349264746410260507e+00
6.578709341970800040e+00,4.998331775603818805e+00,4.998331775603818805e+00,7.368385399720466467e+00,7.368385399720466467e+00
6.607705572179442655e+00,5.015893376769150258e+00,5.015893376769150258e+00,7.387572817268331704e+00,7.387572817268331704e+00
6.636816217502070181e+00,5.033521151372909230e+00,5.033521151372909230e+00,7.406827041606345752e+00,7.406827041606345752e+00
6.666041367129531992e+00,5.051215162037972384e+00,5.051215162037972384e+00,7.426148115082108703e+00,7.426148115082108703e+00
6.695381109468361736e+00,5.068975471132864286e+00,5.068975471132864286e+00,7.445536079838577237e+00,7.445536079838577237e+00
6.724835532142479977e+00,5.086802140771869318e+00,5.086802140771869318e+00,7.464990977814278672e+00,7.464990977814278672e+00
6.754404721994900385e+00,5.104695232815126715e+00,5.104695232815126715e+00,7.484512850767821135e+00,7.484512850767821135e+00
6.784088765089456352e+00,5.122654808868733589e+00,5.122654808868733589e+00,7.504101740177976154e+00,7.504101740177976154e+00
6.813887746712544491e+00,5.140680930284863059e+00,5.140680930284863059e+00,7.523757687400024707e+00,7.523757687400024707e+00
6.843801751374892106e+00,5.158773658161847742e+00,5.158773658161847742e+00,7.543480733556645390e+00,7.543480733556645390e+00
6.873830862813332665e+00,5.176933053357151593e+00,5.176933053357151593e+00,7.563270919567741224e+00,7.563270919567741224e+00
6.903975163992587483e+00,5.195159176449140048e+00,5.195159176449140048e+00,7.583128286150572883e+00,7.583128286150572883e+00
6.934234737107088264e+00,5.213452087774911980e+00,5.213452087774911980e+00,7.603052873819768465e+00,7.603052873819768465e+00
6.964609663582796095e+00,5.231811847418958550e+00,5.231811847418958550e+00,7.623044722887451385e+00,7.623044722887451385e+00
6.995100024079033751e+00,5.250238515212515722e+00,5.250238515212515722e+00,7.643103873463494402e+00,7.643103873463494402e+00
7.025705898490341994e+00,5.268732150733789865e+00,5.268732150733789865e+00,7.663230365455849125e+00,7.663230365455849125e+00
7.056427365948354513e+00,5.287292813308123840e+00,5.287292813308123840e+00,7.683424238570871978e+00,7.683424238570871978e+00
7.087264504823670208e+00,5.305920562008123120e+00,5.305920562008123120e+00,7.703685532313594209e+00,7.703685532313594209e+00
7.118217392727753889e+00,5.324615455653759710e+00,5.324615455653759710e+00,7.724014285987970574e+00,7.724014285987970574e+00
7.149286106514852079e+00,5.343377552812510700e+00,5.343377552812510700e+00,7.744410538697138691e+00,7.744410538697138691e+00
7.180470722283907925e+00,5.362206911799520803e+00,5.362206911799520803e+00,7.764874329343680159e+00,7.764874329343680159e+00
7.211771315380504532e+00,5.381103590677778215e+00,5.381103590677778215e+00,7.785405696629894123e+00,7.785405696629894123e+00
7.243187960398818959e+00,5.400067647258278036e+00,5.400067647258278036e+00,7.806004679058052176e+00,7.806004679058052176e+00
7.274720731183578870e+00,5.419099139100207019e+00,5.419099139100207019e+00,7.826671314930683465e+00,7.826671314930683465e+00
7.306369700832052061e+00,5.438198123511111426e+00,5.438198123511111426e+00,7.847405642350846477e+00,7.847405642350846477e+00
7.338134941696024427e+00,5.457364657547079112e+00,5.457364657547079112e+00,7.868207699222407037e+00,7.868207699222407037e+00
7.370016525383812578e+00,5.476598798012911828e+00,5.476598798012911828e+00,7.889077523250318080e+00,7.889077523250318080e+00
7.402014522762274673e+00,5.495900601462312629e+00,5.495900601462312629e+00,7.910015151940904765e+00,7.910015151940904765e+00
7.434129003958839021e+00,5.515270124198066171e+00,5.515270124198066171e+00,7.931020622602144243e+00,7.931020622602144243e+00
7.466360038363544227e+00,5.534707422272230559e+00,5.534707422272230559e+00,7.952093972343951656e+00,7.952093972343951656e+00
7.498707694631089993e+00,5.554212551486324756e+00,5.554212551486324756e+00,7.973235238078467901e+00,7.973235238078467901e+00
7.531172040682903912e+00,5.573785567391527529e+00,5.573785567391527529e+00,7.994444456520344744e+00,7.994444456520344744e+00
7.563753143709212701e+00,5.593426525288872853e+00,5.593426525288872853e+00,8.015721664187037021e+00,8.015721664187037021e+00
7.596451070171119646e+00,5.613135480229455965e+00,5.613135480229455965e+00,8.037066897399093079e+00,8.037066897399093079e+00
7.629265885802725577e+00,5.632912487014632319e+00,5.632912487014632319e+00,8.058480192280448762e+00,8.058480192280448762e+00
7.662197655613206315e+00,5.652757600196232524e+00,5.652757600196232524e+00,8.079961584758715176e+00,8.079961584758715176e+00
7.695246443888953181e+00,5.672670874076773728e+00,5.672670874076773728e+00,8.101511110565482454e+00,8.101511110565482454e+00
7.728412314195694854e+00,5.692652362709667457e+00,5.692652362709667457e+00,8.123128805236611072e+00,8.123128805236611072e+00
7.761695329380631669e+00,5.712702119899450537e+00,5.712702119899450537e+00,8.144814704112537385e+00,8.144814704112537385e+00
7.795095551574590331e+00,5.732820199201997369e+00,5.732820199201997369e+00,8.166568842338561396e+00,8.166568842338561396e+00
7.828613042194181304e+00,5.753006653924748193e+00,5.753006653924748193e+00,8.188391254865168278e+00,8.188391254865168278e+00
7.862247861943965965e+00,5.773261537126938236e+00,5.773261537126938236e+00,8.210281976448307262e+00,8.210281976448307262e+00
7.896000070818636196e+00,5.793584901619826866e+00,5.793584901619826866e+00,8.232241041649713154e+00,8.232241041649713154e+00
7.929869728105202853e+00,5.813976799966936504e+00,5.813976799966936504e+00,8.254268484837211872e+00,8.254268484837211872e+00
7.963856892385188679e+00,5.834437284484284447e+00,5.834437284484284447e+00,8.276364340185020652e+00,8.276364340185020652e+00
7.997961621536835430e+00,5.854966407240629778e+00,5.854966407240629778e+00,8.298528641674053574e+00,8.298528641674053574e+00
8.032183972737319877e+00,5.875564220057710507e+00,5.875564220057710507e+00,8.320761423092246645e+00,8.320761423092246645e+00
8.066524002464975140e+00,5.896230774510498485e+00,5.896230774510498485e+00,8.343062718034857994e+00,8.343062718034857994e+00
8.100981766501520909e+00,5.916966121927446309e+00,5.916966121927446309e+00,8.365432559904784071e+00,8.365432559904784071e+00
8.135557319934303422e+00,5.937770313390732468e+00,5.937770313390732468e+00,8.387870981912868729e+00,8.387870981912868729e+00
8.170250717158541676e+00,5.958643399736534008e+00,5.958643399736534008e+00,8.410378017078228297e+00,8.410378017078228297e+00
8.205062011879590500e+00,5.979585431555269892e+00,5.979585431555269892e+00,8.432953698228562445e+00,8.432953698228562445e+00
8.239991257115194756e+00,6.000596459191871013e+00,6.000596459191871013e+00,8.455598058000468598e+00,8.455598058000468598e+00
8.275038505197755967e+00,6.021676532746045751e+00,6.021676532746045751e+00,8.478311128839779443e+00,8.478311128839779443e+00
8.310203807776622043e+00,6.042825702072542882e+00,6.042825702072542882e+00,8.501092943001854252e+00,8.501092943001854252e+00
8.345487215820371674e+00,6.064044016781425128e+00,6.064044016781425128e+00,8.523943532551927049e+00,8.523943532551927049e+00
8.380888779619091622e+00,6.085331526238347166e+00,6.085331526238347166e+00,8.546862929365417472e+00,8.546862929365417472e+00
8.416408548786691313e+00,6.106688279564822963e+00,6.106688279564822963e+00,8.569851165128261172e+00,8.569851165128261172e+00
8.452046572263204993e+00,6.128114325638511772e+00,6.128114325638511772e+00,8.592908271337227788e+00,8.592908271337227788e+00
8.487802898317095668e+00,6.149609713093498797e+00,6.149609713093498797e+00,8.616034279300254894e+00,8.616034279300254894e+00
8.523677574547582125e+00,6.171174490320578521e+00,6.171174490320578521e+00,8.639229220136769527e+00,8.639229220136769527e+00
8.559670647886960637e+00,6.192808705467546915e+00,6.192808705467546915e+00,8.662493124778034570e+00,8.662493124778034570e+00
8.595782164602933761e+00,6.214512406439483883e+00,6.214512406439483883e+00,8.685826023967452514e+00,8.685826023967452514e+00
8.632012170300949805e+00,6.236285640899053462e+00,6.236285640899053462e+00,8.709227948260915397e+00,8.709227948260915397e+00
8.668360709926542285e+00,6.258128456266801365e+00,6.258128456266801365e+00,8.732698928027138763e+00,8.732698928027138763e+00
8.704827827767678272e+00,6.280040899721440084e+00,6.280040899721440084e+00,8.756238993447983177e+00,8.756238993447983177e+00
8.741413567457112066e+00,6.302023018200168636e+00,6.302023018200168636e+00,8.779848174518800619e+00,8.779848174518800619e+00
8.778117971974740641e+00,6.324074858394247656e+00,6.324074858394247656e+00,8.803526501048768438e+00,8.803526501048768438e+00
8.814941083649969755e+00,6.346196466798026847e+00,6.346196466798026847e+00,8.827274002661216201e+00,8.827274002661216201e+00
8.851882944164081835e+00,6.368387889558793091e+00,6.368387889558793091e+00,8.851090708793984518e+00,8.851090708793984518e+00
8.888943594552607408e+00,6.390649172684142343e+00,6.390649172684142343e+00,8.874976648699746562e+00,8.874976648699746562e+00
8.926123075207698321e+00,6.412980361907756333e+00,6.412980361907756333e+00,8.898931851446352681e+00,8.898931851446352681e+00
8.963421425880518711e+00,6.435381502724086822e+00,6.435381502724086822e+00,8.922956345917176790e+00,8.922956345917176790e+00
9.000838685683621776e+00,6.457852640388392906e+00,6.457852640388392906e+00,8.947050160811459207e+00,8.947050160811459207e+00
9.038374893093344298e+00,6.480393819916906217e+00,6.480393819916906217e+00,8.971213324644640608e+00,8.971213324644640608e+00
9.076030085952201176e+00,6.503005086087049413e+00,6.503005086087049413e+00,8.995445865748719072e+00,8.995445865748719072e+00
9.113804301471283509e+00,6.525686483437799446e+00,6.525686483437799446e+00,9.019747812272589371e+00,9.019747812272589371e+00
9.151697576232653120e+00,6.548438056270105001e+00,6.548438056270105001e+00,9.044119192182385802e+00,9.044119192182385802e+00
9.189709946191760181e+00,6.571259848647240887e+00,6.571259848647240887e+00,9.068560033261839237e+00,9.068560033261839237e+00
9.227841446679839521e+00,6.594151904395136654e+00,6.594151904395136654e+00,9.093070363112619958e+00,9.093070363112619958e+00
9.266092112406324688e+00,6.617114267102705227e+00,6.617114267102705227e+00,9.117650209154682273e+00,9.117650209154682273e+00
9.304461977461272681e+00,6.640146980122171527e+00,6.640146980122171527e+00,9.142299598626630441e+00,9.142299598626630441e+00
9.342951075317767362e+00,6.663250086569403763e+00,6.663250086569403763e+00,9.167018558586052634e+00,9.167018558586052634e+00
9.381559438834347731e+00,6.686423629324256268e+00,6.686423629324256268e+00,9.191807115909879755e+00,9.191807115909879755e+00
9.420287100257434432e+00,6.709667651030912339e+00,6.709667651030912339e+00,9.216665297294746040e+00,9.216665297294746040e+00
9.459134091223740270e+00,6.732982194098219964e+00,6.732982194098219964e+00,9.241593129257331896e+00,9.241593129257331896e+00
9.498100442762719808e+00,6.756367300700059531e+00,6.756367300700059531e+00,9.266590638134720948e+00,9.266590638134720948e+00
9.537186185298981655e+00,6.779823012775681335e+00,6.779823012775681335e+00,9.291657850084767745e+00,9.291657850084767745e+00
9.576391348654727409e+00,6.803349372030066178e+00,6.803349372030066178e+00,9.316794791086437044e+00,9.316794791086437044e+00
9.615715962052190591e+00,6.826946419934278865e+00,6.826946419934278865e+00,9.342001486940169741e+00,9.342001486940169741e+00
9.655160054116068480e+00,6.850614197725831467e+00,6.850614197725831467e+00,9.367277963268243468e+00,9.367277963268243468e+00
9.694723652875950393e+00,6.874352746409040371e+00,6.874352746409040371e+00,9.392624245515131420e+00,9.392624245515131420e+00
9.734406785768783266e+00,6.898162106755388656e+00,6.898162106755388656e+00,9.418040358947848745e+00,9.418040358947848745e+00
9.774209479641282172e+00,6.922042319303894686e+00,6.922042319303894686e+00,9.443526328656338009e+00,9.443526328656338009e+00
9.814131760821577899e+00,6.945993424361471824e+00,6.945993424361471824e+00,9.469082179553808487e+00,9.469082179553808487e+00
9.854173654840074903e+00,6.970015462003306794e+00,6.970015462003306794e+00,9.494707936377110968e+00,9.494707936377110968e+00
9.894335186866484833e+00,6.994108472073225613e+00,6.994108472073225613e+00,9.520403623687091255e+00,9.520403623687091255e+00
9.934616381407121111e+00,7.018272494184061294e+00,7.018272494184061294e+00,9.546169265868968523e+00,9.546169265868968523e+00
9.975017262394061390e+00,7.042507567718038430e+00,7.042507567718038430e+00,9.572004887132681716e+00,9.572004887132681716e+00
1.001553785318473366e+01,7.066813731827140899e+00,7.066813731827140899e+00,9.597910511513269682e+00,9.597910511513269682e+00
1.005617817656326807e+01,7.091191025433502659e+00,7.091191025433502659e+00,9.623886162871226446e+00,9.623886162871226446e+00
1.009693825474238160e+01,7.115639487229771909e+00,7.115639487229771909e+00,9.649931864892877798e+00,9.649931864892877798e+00
1.013781810936616878e+01,7.140159155679505432e+00,7.140159155679505432e+00,9.676047641090740115e+00,9.676047641090740115e+00
1.017881776151306639e+01,7.164750069017555845e+00,7.164750069017555845e+00,9.702233514803893399e+00,9.702233514803893399e+00
1.021993723169845403e+01,7.189412265250448186e+00,7.189412265250448186e+00,9.728489509198345431e+00,9.728489509198345431e+00
1.026117653987705580e+01,7.214145782156768050e+00,7.214145782156768050e+00,9.754815647267410128e+00,9.754815647267410128e+00
1.030253570544532238e+01,7.238950657287563928e+00,7.238950657287563928e+00,9.781211951832062823e+00,9.781211951832062823e+00
1.034401474724380599e+01,7.263826927966724689e+00,7.263826927966724689e+00,9.807678445541327505e+00,9.807678445541327505e+00
1.038561368355958336e+01,7.288774631291381922e+00,7.288774631291381922e+00,9.834215150872633870e+00,9.834215150872633870e+00
1.042733253212865563e+01,7.313793804132306065e+00,7.313793804132306065e+00,9.860822090132197459e+00,9.860822090132197459e+00
1.046917131013839608e+01,7.338884483134293646e+00,7.338884483134293646e+00,9.887499285455394471e+00,9.887499285455394471e+00
1.051113003422998915e+01,7.364046704716578517e+00,7.364046704716578517e+00,9.914246758807124138e+00,9.914246758807124138e+00
1.055320872050088354e+01,7.389280505073224425e+00,7.389280505073224425e+00,9.941064531982192420e+00,9.941064531982192420e+00
1.059540738450724540e+01,7.414585920173530020e+00,7.414585920173530020e+00,9.967952626605676159e+00,9.967952626605676159e+00
1.063772604126641141e+01,7.439962985762433867e+00,7.439962985762433867e+00,9.994911064133315648e+00,9.994911064133315648e+00
1.068016470525932249e+01,7.465411737360914124e+00,7.465411737360914124e+00,1.002193986585186991e+01,1.002193986585186991e+01
1.072272339043298928e+01,7.490932210266408653e+00,7.490932210266408653e+00,1.004903905287949861e+01,1.004903905287949861e+01
1.076540211020290627e+01,7.516524439553204928e+00,7.516524439553204928e+00,1.007620864616614931e+01,1.007620864616614931e+01
1.080820087745551916e+01,7.542188460072871692e+00,7.542188460072871692e+00,1.010344866649392159e+01,1.010344866649392159e+01
1.085111970455064068e+01,7.567924306454655081e+00,7.567924306454655081e+00,1.013075913447744725e+01,1.013075913447744725e+01
1.089415860332389663e+01,7.593732013105893408e+00,7.593732013105893408e+00,1.015814007056427393e+01,1.015814007056427393e+01
1.093731758508915597e+01,7.619611614212447037e+00,7.619611614212447037e+00,1.018559149503523642e+01,1.018559149503523642e+01
1.098059666064096618e+01,7.645563143739095402e+00,7.645563143739095402e+00,1.021311342800484212e+01,1.021311342800484212e+01
1.102399584025698331e+01,7.671586635429970435e+00,7.671586635429970435e+00,1.024070588942163873e+01,1.024070588942163873e+01
1.106751513370040740e+01,7.697682122808963356e+00,7.697682122808963356e+00,1.026836889906861394e+01,1.026836889906861394e+01
1.111115455022239473e+01,7.723849639180160764e+00,7.723849639180160764e+00,1.029610247656355426e+01,1.029610247656355426e+01
1.115491409856224791e+01,7.750089217628252314e+00,7.750089217628252314e+00,1.032390664135943936e+01,1.032390664135943936e+01
1.119879378695904037e+01,7.776400891018965922e+00,7.776400891018965922e+00,1.035178141274482222e+01,1.035178141274482222e+01
1.124279362313987107e+01,7.802784691999486100e+00,7.802784691999486100e+00,1.037972680984420393e+01,1.037972680984420393e+01
1.128691361433203966e+01,7.829240652998884720e+00,7.829240652998884720e+00,1.040774285161841917e+01,1.040774285161841917e+01
1.133115376726287238e+01,7.855768806228547341e+00,7.855768806228547341e+00,1.043582955686501990e+01,1.043582955686501990e+01
1.137551408816215215e+01,7.882369183682603975e+00,7.882369183682603975e+00,1.046398694421866082e+01,1.046398694421866082e+01
1.141999458276431056e+01,7.909041817138192876e+00,7.909041817138192876e+00,1.049221503215199824e+01,1.049221503215199824e+01
1.146459525631124876e+01,7.935786738156144438e+00,7.935786738156144438e+00,1.052051383897515180e+01,1.052051383897515180e+01
1.150931611355563611e+01,7.962603978082022138e+00,7.962603978082022138e+00,1.054888338283424254e+01,1.054888338283424254e+01
1.155415715876158522e+01,7.989493568045506144e+00,7.989493568045506144e+00,1.057732368171626192e+01,1.057732368171626192e+01
1.159911839570698433e+01,8.016455538960675753e+00,8.016455538960675753e+00,1.060583475344799531e+01,1.060583475344799531e+01
1.164419982768728801e+01,8.043489921527358533e+00,8.043489921527358533e+00,1.063441661569353158e+01,1.063441661569353158e+01
1.168940145751725268e+01,8.070596746231229801e+00,8.070596746231229801e+00,1.066306928595814618e+01,1.066306928595814618e+01
1.173472328753271832e+01,8.097776043343795749e+00,8.097776043343795749e+00,1.069179278158804536e+01,1.069179278158804536e+01
1.178016531959385915e+01,8.125027842923346455e+00,8.125027842923346455e+00,1.072058711976821499e+01,1.072058711976821499e+01
1.182572755508763862e+01,8.152352174815526098e+00,8.152352174815526098e+00,1.074945231752551322e+01,1.074945231752551322e+01
1.187140999492950755e+01,8.179749068653324073e+00,8.179749068653324073e+00,1.077838839172883212e+01,1.077838839172883212e+01
