1.853925112556576993e-01,8.679656010945771202e-03
1.856305857333783171e-01,8.525239877647937392e-03
1.858690775865755596e-01,8.360943931445197902e-03
1.861082088570798765e-01,8.184883532794055838e-03
1.863482602107366104e-01,7.994678048653777042e-03
1.865895915501276647e-01,7.787275976379706005e-03
1.868326719643206846e-01,7.558700673405555938e-03
1.870781244027947821e-01,7.303671180632155362e-03
1.873267942721006940e-01,7.015019154374048209e-03
1.875798583300013478e-01,6.682762241914418262e-03
1.878390045463222691e-01,6.292572116222001390e-03
1.881067435506428853e-01,5.823117598184014525e-03
1.883869796108728345e-01,5.241184992356734407e-03
1.886861344221554271e-01,4.492053006648389496e-03
1.890155693224114530e-01,3.478686537430855825e-03
1.893974766882034477e-01,2.010931688479235951e-03
1.898418361846691549e-01,9.328339591335601970e-15
1.900494243093813762e-01,8.987452254202472788e-15
1.902562414438877803e-01,8.660746685681711481e-15
1.904622865828951850e-01,8.347574653447972204e-15
1.906675587321951804e-01,8.047320006055611042e-15
1.908720568954173913e-01,7.759396782711559097e-15
1.910757800779958326e-01,7.483247787146231648e-15
1.912787272960494445e-01,7.218343119163976154e-15
1.914808975652065315e-01,6.964178580023140202e-15
1.916822899018549853e-01,6.720274440394660632e-15
1.918829033324463695e-01,6.486174229528400284e-15
1.920827368844537919e-01,6.261443394718948992e-15
1.922817895854601888e-01,6.045668234312907482e-15
1.924800604722559094e-01,5.838454895128716804e-15
1.926775485839801738e-01,5.639428247030683902e-15
1.928742529595424415e-01,5.448230958297016157e-15
1.930701726461477585e-01,5.264522659781195342e-15
1.932653066944600706e-01,5.087979002436406844e-15
1.934596541548269100e-01,4.918290856210488459e-15
1.936532140849502592e-01,4.755163608490202155e-15
1.938459855468805393e-01,4.598316375771295344e-15
1.940379676024790168e-01,4.447481310224694409e-15
1.942291593200397570e-01,4.302403007006721834e-15
1.944195597728761438e-01,4.162837845139038320e-15
1.946091680344043673e-01,4.028553388113726820e-15
1.947979831836137432e-01,3.899327880086533096e-15
1.949860043049761738e-01,3.774949694611986529e-15
1.951732304834733200e-01,3.655216817418045677e-15
1.953596608088929987e-01,3.539936415736170464e-15
1.955452943767833074e-01,3.428924376755721680e-15
1.957301302836783607e-01,3.322004862118428231e-15
1.959141676302625923e-01,3.219009937957287906e-15
1.960974055230991497e-01,3.119779187792213535e-15
1.962798430702520081e-01,3.024159329397335454e-15
1.964614793833896755e-01,2.932003895890982898e-15
1.966423135800395294e-01,2.843172910303242746e-15
1.968223447797309567e-01,2.757532556703423637e-15
1.970015721051901481e-01,2.674954903964764536e-15
1.971799946848905583e-01,2.595317631434233306e-15
1.973576116497807731e-01,2.518503747261904737e-15
1.975344221336990114e-01,2.444401348675844703e-15
1.977104252760493452e-01,2.372903389729945444e-15
1.978856202191477121e-01,2.303907440304808031e-15
1.980600061079910157e-01,2.237315477826802455e-15
1.982335820929035930e-01,2.173033689940741022e-15
1.984063473275100853e-01,2.110972268372275896e-15
1.985783009680018585e-01,2.051045227733228048e-15
1.987494421756255403e-01,1.993170237298365930e-15
1.989197701152519426e-01,1.937268444793224870e-15
1.990892839542865167e-01,1.883264318578429034e-15
1.992579828649080620e-01,1.831085503661803932e-15
1.994258660231740254e-01,1.780662671149754060e-15
1.995929326077088006e-01,1.731929380753381921e-15
1.997591818016352383e-01,1.684821957005753867e-15
1.999246127921446015e-01,1.639279360621607407e-15
2.000892247690721770e-01,1.595243068757904488e-15
2.002530169264534476e-01,1.552656968340599554e-15
2.004159884626564581e-01,1.511467245352814281e-15
2.005781385786613857e-01,1.471622281691902151e-15
2.007394664795120187e-01,1.433072561890420915e-15
2.008999713745267257e-01,1.395770579090355115e-15
2.010596524759054871e-01,1.359670744366130667e-15
2.012185089996629539e-01,1.324729306357021267e-15
2.013765401661178622e-01,1.290904270448951344e-15
2.015337451986102257e-01,1.258155319902597738e-15
2.016901233241287228e-01,1.226443745858602108e-15
2.018456737739149076e-01,1.195732377715794648e-15
2.020003957824410001e-01,1.165985515065907415e-15
2.021542885876836670e-01,1.137168866191035314e-15
2.023073514318572685e-01,1.109249488270372493e-15
2.024595835604689198e-01,1.082243316885478542e-15
2.026109842224430024e-01,1.056075255189376179e-15
2.027615526708957949e-01,1.030710371533825518e-15
2.029112881623554021e-01,1.006120703124942057e-15
2.030601899566979451e-01,9.822793660727370130e-16
2.032082573179134766e-01,9.591605110850762983e-16
2.033554895135073759e-01,9.367594897361100072e-16
2.035018858142903786e-01,9.150545636162613693e-16
2.036474454950994162e-01,8.939980886203042473e-16
2.037921678343711795e-01,8.735680460038488426e-16
2.039360521138278148e-01,8.537432478798611301e-16
2.040790976191262651e-01,8.345033040176546364e-16
2.042213036395884862e-01,8.158503397128239361e-16
2.043626694678195577e-01,7.977574705497254448e-16
2.045031944002699553e-01,7.801909229807996719e-16
2.046428777371007701e-01,7.631332682961254670e-16
2.047817187817677076e-01,7.465677211240121456e-16
2.049197168414871040e-01,7.304806841699013558e-16
2.050568712272134719e-01,7.148825020409626631e-16
2.051931812532170607e-01,6.997281387689687250e-16
2.053286462374505073e-01,6.850032068815615502e-16
2.054632655016168929e-01,6.706938406811279040e-16
2.055970383707610150e-01,6.567868221896892856e-16
2.057299641735408635e-01,6.432959518085485858e-16
2.058620422423631247e-01,6.301806779811592927e-16
2.059932719130046219e-01,6.174290824081417072e-16
2.061236525247368556e-01,6.050296713984600253e-16
2.062531834206782766e-01,5.929808698496471196e-16
2.063818639473014305e-01,5.812762433980894821e-16
2.065096934545722629e-01,5.698906117392767429e-16
2.066366712961693053e-01,5.588140688145464330e-16
2.067627968291966545e-01,5.480425026937712274e-16
2.068880694142196386e-01,5.375767243857481793e-16
2.070124884154851408e-01,5.273913839282599086e-16
2.071360532006887856e-01,5.174779251751882166e-16
2.072587631409549269e-01,5.078389213722549825e-16
2.073806176110546962e-01,4.984634185030187871e-16
2.075016159892257295e-01,4.893350166479405776e-16
2.076217576571089685e-01,4.804513507031135991e-16
2.077410419999538294e-01,4.718125445798338520e-16
2.078594684064885567e-01,4.633986057645177926e-16
2.079770362688251606e-01,4.552091855696667363e-16
2.080937449826451846e-01,4.472412877933594348e-16
2.082095939471148294e-01,4.394782884413074930e-16
2.083245825647703775e-01,4.319266813112280364e-16
2.084387102416781767e-01,4.245704780867233616e-16
2.085519763873895371e-01,4.174090591452427173e-16
2.086643804148156645e-01,4.104354282535762953e-16
2.087759217403599432e-01,4.036447406700278077e-16
2.088865997839051414e-01,3.970310522688298558e-16
2.089964139686865952e-01,3.905921509708249455e-16
2.091053637213951266e-01,3.843185266024811176e-16
2.092134484721908938e-01,3.782118416749597643e-16
2.093206676545807943e-01,3.722638368383044664e-16
2.094270207054924615e-01,3.664702869643514788e-16
2.095325070653092092e-01,3.608279936838127008e-16
2.096371261776396044e-01,3.553335986961317854e-16
2.097408774898406603e-01,3.499837204484938909e-16
2.098437604523291089e-01,3.447746061890267105e-16
2.099457745189934055e-01,3.397029532452826400e-16
2.100469191470796804e-01,3.347651516131544842e-16
2.101471937972497206e-01,3.299576978944506294e-16
2.102465979334929014e-01,3.252783488804923195e-16
2.103451310231332361e-01,3.207244343997691018e-16
2.104427925368882457e-01,3.162928037454719839e-16
2.105395819487950182e-01,3.119805098822512193e-16
2.106354987362004105e-01,3.077854696316598844e-16
2.107305423798191135e-01,3.037053688346813136e-16
2.108247123636759479e-01,2.997377529818595870e-16
2.109180081750829938e-01,2.958800796830329994e-16
2.110104293046945190e-01,2.921297627366921130e-16
2.111019752464634580e-01,2.884853837784564047e-16
2.111926454976096323e-01,2.849442751072562610e-16
2.112824395586683224e-01,2.815049271073973274e-16
2.113713569334605691e-01,2.781656192030601648e-16
2.114593971290543994e-01,2.749244812778562762e-16
2.115465596558071260e-01,2.717795392011139394e-16
2.116328440273461953e-01,2.687298973671152949e-16
2.117182497605282210e-01,2.657737223396291612e-16
2.118027763754720405e-01,2.629097850805465990e-16
2.118864233955498888e-01,2.601371844988062334e-16
2.119691903473454042e-01,2.574545964316642962e-16
2.120510767606781921e-01,2.548613244041313237e-16
2.121320821686028535e-01,2.523563806721279639e-16
2.122122061073509480e-01,2.499394251932817979e-16
2.122914481163061529e-01,2.476099058360545204e-16
2.123698077383565641e-01,2.453674358729041243e-16
2.124472845192258430e-01,2.432120786855807628e-16
2.125238780079520828e-01,2.411438648033231259e-16
2.125995877567651571e-01,2.391632001322789978e-16
2.126744133210525523e-01,2.372707678660531712e-16
2.127483542593630872e-01,2.354674839197031773e-16
2.128214101334180708e-01,2.337548003606037277e-16
2.128935805080794941e-01,2.321344650640329460e-16
2.129648649513467273e-01,2.306087516129870409e-16
2.130352630343676501e-01,2.291807746761847440e-16
2.131047743314122833e-01,2.278543700757334541e-16
2.131733984198641574e-01,2.266344316842269939e-16
2.132411348802327189e-01,2.255273497607661196e-16
2.133079832961297939e-01,2.245415225600167035e-16
2.133739432542587355e-01,2.236881033585839213e-16
2.134390143444243881e-01,2.229825947700346735e-16
2.135031961595149907e-01,2.224473411417493819e-16
2.135664882954874666e-01,2.221173103128172102e-16
2.136288903513761661e-01,2.220446049250313081e-16
2.136904019292784895e-01,2.220446049250313081e-16
2.137510226343385111e-01,2.220446049250313081e-16
2.138107520747534185e-01,2.220446049250313081e-16
2.138695898617623825e-01,2.220446049250313081e-16
2.139275356096296266e-01,2.220446049250313081e-16
2.139845889356477848e-01,2.220446049250313081e-16
2.140407494601302973e-01,2.220446049250313081e-16
2.140960168063932023e-01,2.220446049250313081e-16
2.141503906006472779e-01,2.220446049250313081e-16
2.142038704724400222e-01,2.220446049250313081e-16
2.142564560539454710e-01,2.220446049250313081e-16
2.143081469804510863e-01,2.220446049250313081e-16
2.143589428902138161e-01,2.220446049250313081e-16
2.144088434244481589e-01,2.220446049250313081e-16
2.144578482273254705e-01,2.220446049250313081e-16
2.145059569459714377e-01,2.220446049250313081e-16
2.145531692304494531e-01,2.220446049250313081e-16
2.145994847337551747e-01,2.220446049250313081e-16
2.146449031118136119e-01,2.220446049250313081e-16
2.146894240234642204e-01,2.220446049250313081e-16
2.147330471304548793e-01,2.220446049250313081e-16
2.147757720974396989e-01,2.220446049250313081e-16
2.148175985919651421e-01,2.220446049250313081e-16
2.148585262844625310e-01,2.220446049250313081e-16
2.148985548482458818e-01,2.220446049250313081e-16
2.149376839594991095e-01,2.220446049250313081e-16
2.149759132972674791e-01,2.220446049250313081e-16
2.150132425434543304e-01,2.220446049250313081e-16
2.150496713828110862e-01,2.220446049250313081e-16
2.150851995029262886e-01,2.220446049250313081e-16
2.151198265942229904e-01,2.220446049250313081e-16
2.151535523499486513e-01,2.220446049250313081e-16
2.151863764661650635e-01,2.220446049250313081e-16
2.152182986417439936e-01,2.220446049250313081e-16
2.152493185783586893e-01,2.220446049250313081e-16
2.152794359804730273e-01,2.220446049250313081e-16
2.153086505553370167e-01,2.220446049250313081e-16
2.153369620129786388e-01,2.220446049250313081e-16
2.153643700661929394e-01,2.220446049250313081e-16
2.153908744305371437e-01,2.220446049250313081e-16
2.154164748243242167e-01,2.220446049250313081e-16
2.154411709686080700e-01,2.220446049250313081e-16
2.154649625871798424e-01,2.220446049250313081e-16
2.154878494065651517e-01,2.220446049250313081e-16
2.155098311560083579e-01,2.220446049250313081e-16
2.155309075674671226e-01,2.220446049250313081e-16
2.155510783756063031e-01,2.220446049250313081e-16
2.155703433177875994e-01,2.220446049250313081e-16
2.155887021340619769e-01,2.220446049250313081e-16
2.156061545671635327e-01,2.220446049250313081e-16
2.156227003624997529e-01,2.220446049250313081e-16
2.156383392681435751e-01,2.220446049250313081e-16
2.156530710348269209e-01,2.220446049250313081e-16
2.156668954159314811e-01,2.220446049250313081e-16
2.156798121674804725e-01,2.220446049250313081e-16
2.156918210481320042e-01,2.220446049250313081e-16
2.157029218191702791e-01,2.220446049250313081e-16
2.157131142444969063e-01,2.220446049250313081e-16
2.157223980906247673e-01,2.220446049250313081e-16
2.157307731266685513e-01,2.220446049250313081e-16
2.157382391243369280e-01,2.220446049250313081e-16
2.157447958579253033e-01,2.220446049250313081e-16
2.157504431043076321e-01,2.220446049250313081e-16
2.157551806429274521e-01,2.220446049250313081e-16
2.157590082557912792e-01,2.220446049250313081e-16
2.157619257274603075e-01,2.220446049250313081e-16
2.157639328450414451e-01,2.220446049250313081e-16
2.157650293981804301e-01,2.220446049250313081e-16
2.157652862928832738e-01,2.220446049250313081e-16
2.157650236200752414e-01,2.220446049250313081e-16
2.157646985141790097e-01,2.220446049250313081e-16
2.157644534012501947e-01,2.220446049250313081e-16
2.157642108141934190e-01,2.220446049250313081e-16
2.157640867962171694e-01,2.220446049250313081e-16
2.157640906273898540e-01,2.220446049250313081e-16
2.157640678952831292e-01,2.220446049250313081e-16
2.157640689283107371e-01,2.220446049250313081e-16
2.157641318642396777e-01,2.220446049250313081e-16
2.157641362962149090e-01,2.220446049250313081e-16
2.157641231579474073e-01,2.220446049250313081e-16
2.157641609847195385e-01,2.220446049250313081e-16
2.157641568795486131e-01,2.220446049250313081e-16
2.157641299549296621e-01,2.220446049250313081e-16
2.157641541988359057e-01,2.220446049250313081e-16
2.157641546099373919e-01,2.220446049250313081e-16
2.157641284951283545e-01,2.220446049250313081e-16
2.157641472906907387e-01,2.220446049250313081e-16
2.157641539243652373e-01,2.220446049250313081e-16
2.157641307950205756e-01,2.220446049250313081e-16
2.157641441668407267e-01,2.220446049250313081e-16
2.157641542206592544e-01,2.220446049250313081e-16
2.157641338525571606e-01,2.220446049250313081e-16
2.157641420182704606e-01,2.220446049250313081e-16
2.157641537999304138e-01,2.220446049250313081e-16
2.157641364476112766e-01,2.220446049250313081e-16
2.157641403552702786e-01,2.220446049250313081e-16
2.157641528892997596e-01,2.220446049250313081e-16
2.157641386874570022e-01,2.220446049250313081e-16
2.157641392469296648e-01,2.220446049250313081e-16
2.157641517764469774e-01,2.220446049250313081e-16
2.157641406213291202e-01,2.220446049250313081e-16
2.157641386050393462e-01,2.220446049250313081e-16
2.157641505647863722e-01,2.220446049250313081e-16
2.157641422414813825e-01,2.220446049250313081e-16
2.157641383248661282e-01,2.220446049250313081e-16
2.157641493218329098e-01,2.220446049250313081e-16
2.157641435620112069e-01,2.220446049250313081e-16
2.157641383308199490e-01,2.220446049250313081e-16
2.157641481011350892e-01,2.220446049250313081e-16
2.157641446038856547e-01,2.220446049250313081e-16
2.157641385609100904e-01,2.220446049250313081e-16
2.157641469411066271e-01,2.220446049250313081e-16
2.157641453872880810e-01,2.220446049250313081e-16
2.157641389615008454e-01,2.220446049250313081e-16
2.157641458712625526e-01,2.220446049250313081e-16
2.157641459333961564e-01,2.220446049250313081e-16
2.157641394852977679e-01,2.220446049250313081e-16
2.157641449150773660e-01,2.220446049250313081e-16
2.157641462653888120e-01,2.220446049250313081e-16
2.157641400891148198e-01,2.220446049250313081e-16
2.157641440899518981e-01,2.220446049250313081e-16
2.157641464089503636e-01,2.220446049250313081e-16
2.157641407332250572e-01,2.220446049250313081e-16
2.157641434067804065e-01,2.220446049250313081e-16
2.157641463924783176e-01,2.220446049250313081e-16
2.157641413819847143e-01,2.220446049250313081e-16
2.157641428696417951e-01,2.220446049250313081e-16
2.157641462465165749e-01,2.220446049250313081e-16
2.157641420048454772e-01,2.220446049250313081e-16
2.157641424758503512e-01,2.220446049250313081e-16
2.157641460025148394e-01,2.220446049250313081e-16
2.157641425772823807e-01,2.220446049250313081e-16
2.157641422165665346e-01,2.220446049250313081e-16
2.157641456912871292e-01,2.220446049250313081e-16
2.157641430813681815e-01,2.220446049250313081e-16
2.157641420779309038e-01,2.220446049250313081e-16
2.157641453414975985e-01,2.220446049250313081e-16
2.157641435058502144e-01,2.220446049250313081e-16
2.157641420425277790e-01,2.220446049250313081e-16
2.157641449784052090e-01,2.220446049250313081e-16
2.157641438457251482e-01,2.220446049250313081e-16
2.157641420909550134e-01,2.220446049250313081e-16
2.157641446230077475e-01,2.220446049250313081e-16
2.157641441014161721e-01,2.220446049250313081e-16
2.157641422033067524e-01,2.220446049250313081e-16
2.157641442916292951e-01,2.220446049250313081e-16
2.157641442777006591e-01,2.220446049250313081e-16
2.157641423604279851e-01,2.220446049250313081e-16
2.157641439959141760e-01,2.220446049250313081e-16
2.157641443825400740e-01,2.220446049250313081e-16
2.157641425448667272e-01,2.220446049250313081e-16
2.157641437431452314e-01,2.220446049250313081e-16
2.157641444259398578e-01,2.220446049250313081e-16
2.157641427415027402e-01,2.220446049250313081e-16
2.157641435367843863e-01,2.220446049250313081e-16
2.157641444189310198e-01,2.220446049250313081e-16
2.157641429378795717e-01,2.220446049250313081e-16
2.157641433771360084e-01,2.220446049250313081e-16
2.157641443727264519e-01,2.220446049250313081e-16
2.157641431242877661e-01,2.220446049250313081e-16
2.157641432620483468e-01,2.220446049250313081e-16
2.157641442980697821e-01,2.220446049250313081e-16
2.157641432936600601e-01,2.220446049250313081e-16
2.157641431875910454e-01,2.220446049250313081e-16
2.157641442047736613e-01,2.220446049250313081e-16
2.157641434413376524e-01,2.220446049250313081e-16
2.157641431486675421e-01,2.220446049250313081e-16
2.157641441014241379e-01,2.220446049250313081e-16
2.157641435647591754e-01,2.220446049250313081e-16
2.157641431395412035e-01,2.220446049250313081e-16
2.157641439952250328e-01,2.220446049250313081e-16
2.157641436631143328e-01,2.220446049250313081e-16
2.157641431542662580e-01,2.220446049250313081e-16
2.157641438919522259e-01,2.220446049250313081e-16
2.157641437369897386e-01,2.220446049250313081e-16
2.157641431870260529e-01,2.220446049250313081e-16
2.157641437959902930e-01,2.220446049250313081e-16
2.157641437880309376e-01,2.220446049250313081e-16
2.157641432323857966e-01,2.220446049250313081e-16
2.157641437104276805e-01,2.220446049250313081e-16
2.157641438186309324e-01,2.220446049250313081e-16
2.157641432854684738e-01,2.220446049250313081e-16
2.157641436371913746e-01,2.220446049250313081e-16
2.157641438316548199e-01,2.220446049250313081e-16
2.157641433420664223e-01,2.220446049250313081e-16
2.157641435772058858e-01,2.220446049250313081e-16
2.157641438302022041e-01,2.220446049250313081e-16
2.157641433986973445e-01,2.220446049250313081e-16
2.157641435305629740e-01,2.220446049250313081e-16
2.157641438174110193e-01,2.220446049250313081e-16
2.157641434526145763e-01,2.220446049250313081e-16
2.157641434966937333e-01,2.220446049250313081e-16
2.157641437963007114e-01,2.220446049250313081e-16
2.157641435017826348e-01,2.220446049250313081e-16
2.157641434745346254e-01,2.220446049250313081e-16
2.157641437696540543e-01,2.220446049250313081e-16
2.157641435448244271e-01,2.220446049250313081e-16
2.157641434626820232e-01,2.220446049250313081e-16
2.157641437399334949e-01,2.220446049250313081e-16
2.157641435809491137e-01,2.220446049250313081e-16
2.157641434595306273e-01,2.220446049250313081e-16
2.157641437092311931e-01,2.220446049250313081e-16
2.157641436098670096e-01,2.220446049250313081e-16
2.157641434633923994e-01,2.220446049250313081e-16
2.157641436792452350e-01,2.220446049250313081e-16
2.157641436316987404e-01,2.220446049250313081e-16
2.157641434725957597e-01,2.220446049250313081e-16
2.157641436512806321e-01,2.220446049250313081e-16
2.157641436468832608e-01,2.220446049250313081e-16
2.157641434855627205e-01,2.220446049250313081e-16
2.157641436262688894e-01,2.220446049250313081e-16
2.157641436560898962e-01,2.220446049250313081e-16
2.157641435008657016e-01,2.220446049250313081e-16
2.157641436048008399e-01,2.220446049250313081e-16
2.157641436601369089e-01,2.220446049250313081e-16
2.157641435172654720e-01,2.220446049250313081e-16
2.157641435871698876e-01,2.220446049250313081e-16
2.157641436599207763e-01,2.220446049250313081e-16
2.157641435337317448e-01,2.220446049250313081e-16
2.157641435734204971e-01,2.220446049250313081e-16
2.157641436563554893e-01,2.220446049250313081e-16
2.157641435494492277e-01,2.220446049250313081e-16
2.157641435633989579e-01,2.220446049250313081e-16
2.157641436503247301e-01,2.220446049250313081e-16
2.157641435638117111e-01,2.220446049250313081e-16
2.157641435568023180e-01,2.220446049250313081e-16
2.157641436426446790e-01,2.220446049250313081e-16
2.157641435764078019e-01,2.220446049250313081e-16
2.157641435532250962e-01,2.220446049250313081e-16
2.157641436340387853e-01,2.220446049250313081e-16
2.157641435869993018e-01,2.220446049250313081e-16
2.157641435522008044e-01,2.220446049250313081e-16
2.157641436251221123e-01,2.220446049250313081e-16
2.157641435954960607e-01,2.220446049250313081e-16
2.157641435532377805e-01,2.220446049250313081e-16
2.157641436163942883e-01,2.220446049250313081e-16
2.157641436019291092e-01,2.220446049250313081e-16
2.157641435558482756e-01,2.220446049250313081e-16
2.157641436082398667e-01,2.220446049250313081e-16
2.157641436064233753e-01,2.220446049250313081e-16
2.157641435595714086e-01,2.220446049250313081e-16
2.157641436009335723e-01,2.220446049250313081e-16
2.157641436091714549e-01,2.220446049250313081e-16
2.157641435639900962e-01,2.220446049250313081e-16
2.157641435946509589e-01,2.220446049250313081e-16
2.157641436104101307e-01,2.220446049250313081e-16
2.157641435687418785e-01,2.220446049250313081e-16
2.157641435894802062e-01,2.220446049250313081e-16
2.157641436103992783e-01,2.220446049250313081e-16
2.157641435735251356e-01,2.220446049250313081e-16
2.157641435854368572e-01,2.220446049250313081e-16
2.157641436094045462e-01,2.220446049250313081e-16
2.157641435781005035e-01,2.220446049250313081e-16
2.157641435824784459e-01,2.220446049250313081e-16
2.157641436076828123e-01,2.220446049250313081e-16
2.157641435822895970e-01,2.220446049250313081e-16
2.157641435805185970e-01,2.220446049250313081e-16
2.157641436054719142e-01,2.220446049250313081e-16
2.157641435859707635e-01,2.220446049250313081e-16
2.157641435794407647e-01,2.220446049250313081e-16
2.157641436029831827e-01,2.220446049250313081e-16
2.157641435890725601e-01,2.220446049250313081e-16
2.157641435791103901e-01,2.220446049250313081e-16
2.157641436003964186e-01,2.220446049250313081e-16
2.157641435915670924e-01,2.220446049250313081e-16
2.157641435793849483e-01,2.220446049250313081e-16
2.157641435978581157e-01,2.220446049250313081e-16
2.157641435934619101e-01,2.220446049250313081e-16
2.157641435801227192e-01,2.220446049250313081e-16
2.157641435954814058e-01,2.220446049250313081e-16
2.157641435947918740e-01,2.220446049250313081e-16
2.157641435811896158e-01,2.220446049250313081e-16
2.157641435933475293e-01,2.220446049250313081e-16
2.157641435956122455e-01,2.220446049250313081e-16
2.157641435824639853e-01,2.220446049250313081e-16
2.157641435915087225e-01,2.220446049250313081e-16
2.157641435959910536e-01,2.220446049250313081e-16
2.157641435838397737e-01,2.220446049250313081e-16
2.157641435899917692e-01,2.220446049250313081e-16
2.157641435960034881e-01,2.220446049250313081e-16
2.157641435852286904e-01,2.220446049250313081e-16
2.157641435888021930e-01,2.220446049250313081e-16
2.157641435957265985e-01,2.220446049250313081e-16
2.157641435865602086e-01,2.220446049250313081e-16
2.157641435879283365e-01,2.220446049250313081e-16
2.157641435952353526e-01,2.220446049250313081e-16
2.157641435877818703e-01,2.220446049250313081e-16
2.157641435873456914e-01,2.220446049250313081e-16
2.157641435945988340e-01,2.220446049250313081e-16
2.157641435888574266e-01,2.220446049250313081e-16
2.157641435870207847e-01,2.220446049250313081e-16
2.157641435938787988e-01,2.220446049250313081e-16
2.157641435897656446e-01,2.220446049250313081e-16
2.157641435869147861e-01,2.220446049250313081e-16
2.157641435931280660e-01,2.220446049250313081e-16
2.157641435904977534e-01,2.220446049250313081e-16
2.157641435869863955e-01,2.220446049250313081e-16
2.157641435923895179e-01,2.220446049250313081e-16
2.157641435910554739e-01,2.220446049250313081e-16
2.157641435871944235e-01,2.220446049250313081e-16
2.157641435916964612e-01,2.220446049250313081e-16
2.157641435914487427e-01,2.220446049250313081e-16
2.157641435874998459e-01,2.220446049250313081e-16
2.157641435910729599e-01,2.220446049250313081e-16
2.157641435916931305e-01,2.220446049250313081e-16
2.157641435878669967e-01,2.220446049250313081e-16
2.157641435905345018e-01,2.220446049250313081e-16
2.157641435918083717e-01,2.220446049250313081e-16
2.157641435882650394e-01,2.220446049250313081e-16
2.157641435900892191e-01,2.220446049250313081e-16
2.157641435918162542e-01,2.220446049250313081e-16
2.157641435886679948e-01,2.220446049250313081e-16
2.157641435897389159e-01,2.220446049250313081e-16
2.157641435917390937e-01,2.220446049250313081e-16
2.157641435890551573e-01,2.220446049250313081e-16
2.157641435894806226e-01,2.220446049250313081e-16
2.157641435915985950e-01,2.220446049250313081e-16
2.157641435894110116e-01,2.220446049250313081e-16
2.157641435893071502e-01,2.220446049250313081e-16
2.157641435914151029e-01,2.220446049250313081e-16
2.157641435897250382e-01,2.220446049250313081e-16
2.157641435892090898e-01,2.220446049250313081e-16
2.157641435912065753e-01,2.220446049250313081e-16
2.157641435899906035e-01,2.220446049250313081e-16
2.157641435891750337e-01,2.220446049250313081e-16
2.157641435909884164e-01,2.220446049250313081e-16
2.157641435902051541e-01,2.220446049250313081e-16
2.157641435891932413e-01,2.220446049250313081e-16
2.157641435907732275e-01,2.220446049250313081e-16
2.157641435903689953e-01,2.220446049250313081e-16
2.157641435892514725e-01,2.220446049250313081e-16
2.157641435905708616e-01,2.220446049250313081e-16
2.157641435904848748e-01,2.220446049250313081e-16
2.157641435893385418e-01,2.220446049250313081e-16
2.157641435903883687e-01,2.220446049250313081e-16
2.157641435905574001e-01,2.220446049250313081e-16
2.157641435894440407e-01,2.220446049250313081e-16
2.157641435902304394e-01,2.220446049250313081e-16
2.157641435905920668e-01,2.220446049250313081e-16
2.157641435895588655e-01,2.220446049250313081e-16
2.157641435900994331e-01,2.220446049250313081e-16
2.157641435905953697e-01,2.220446049250313081e-16
2.157641435896754667e-01,2.220446049250313081e-16
2.157641435899960713e-01,2.220446049250313081e-16
2.157641435905735816e-01,2.220446049250313081e-16
2.157641435897876547e-01,2.220446049250313081e-16
2.157641435899193827e-01,2.220446049250313081e-16
2.157641435905331417e-01,2.220446049250313081e-16
2.157641435898910998e-01,2.220446049250313081e-16
2.157641435898675630e-01,2.220446049250313081e-16
2.157641435904799343e-01,2.220446049250313081e-16
2.157641435899824434e-01,2.220446049250313081e-16
2.157641435898376703e-01,2.220446049250313081e-16
2.157641435904193161e-01,2.220446049250313081e-16
2.157641435900598259e-01,2.220446049250313081e-16
2.157641435898265403e-01,2.220446049250313081e-16
2.157641435903555893e-01,2.220446049250313081e-16
2.157641435901223592e-01,2.220446049250313081e-16
2.157641435898307314e-01,2.220446049250313081e-16
2.157641435902926674e-01,2.220446049250313081e-16
2.157641435901702376e-01,2.220446049250313081e-16
2.157641435898467741e-01,2.220446049250313081e-16
2.157641435902332705e-01,2.220446049250313081e-16
2.157641435902040439e-01,2.220446049250313081e-16
2.157641435898713100e-01,2.220446049250313081e-16
2.157641435901796190e-01,2.220446049250313081e-16
2.157641435902253046e-01,2.220446049250313081e-16
2.157641435899012583e-01,2.220446049250313081e-16
2.157641435901330174e-01,2.220446049250313081e-16
2.157641435902355187e-01,2.220446049250313081e-16
2.157641435899340931e-01,2.220446049250313081e-16
2.157641435900942151e-01,2.220446049250313081e-16
2.157641435902364069e-01,2.220446049250313081e-16
2.157641435899675664e-01,2.220446049250313081e-16
2.157641435900634619e-01,2.220446049250313081e-16
2.157641435902300231e-01,2.220446049250313081e-16
2.157641435899998739e-01,2.220446049250313081e-16
2.157641435900403970e-01,2.220446049250313081e-16
2.157641435902181160e-01,2.220446049250313081e-16
2.157641435900296001e-01,2.220446049250313081e-16
2.157641435900246041e-01,2.220446049250313081e-16
2.157641435902023785e-01,2.220446049250313081e-16
2.157641435900558569e-01,2.220446049250313081e-16
2.157641435900151949e-01,2.220446049250313081e-16
2.157641435901845317e-01,2.220446049250313081e-16
2.157641435900781446e-01,2.220446049250313081e-16
2.157641435900113647e-01,2.220446049250313081e-16
2.157641435901655746e-01,2.220446049250313081e-16
2.157641435900961302e-01,2.220446049250313081e-16
2.157641435900119753e-01,2.220446049250313081e-16
2.157641435901469229e-01,2.220446049250313081e-16
2.157641435901097859e-01,2.220446049250313081e-16
